client timestamp,button,state,x,y
8066,NoButton,Move,708,418
8083,NoButton,Move,832,406
8100,NoButton,Move,871,403
8116,NoButton,Move,874,399
8133,NoButton,Move,875,393
8150,NoButton,Move,874,385
8167,NoButton,Move,869,380
8183,NoButton,Move,865,379
8318,NoButton,Move,867,376
8333,NoButton,Move,871,373
8350,NoButton,Move,884,360
8366,NoButton,Move,895,348
8383,NoButton,Move,896,346
8464,Left,Pressed,896,346
8557,Left,Released,896,346
8628,NoButton,Move,896,349
8636,NoButton,Move,901,365
8650,NoButton,Move,905,383
8666,NoButton,Move,907,432
8683,NoButton,Move,907,472
8700,NoButton,Move,907,501
8716,NoButton,Move,909,522
8733,NoButton,Move,914,535
8750,NoButton,Move,918,538
8766,NoButton,Move,932,537
8783,NoButton,Move,957,521
8800,NoButton,Move,980,502
8816,NoButton,Move,998,478
8833,NoButton,Move,1035,426
8850,NoButton,Move,1067,394
8867,NoButton,Move,1102,372
8883,NoButton,Move,1127,357
8900,NoButton,Move,1147,349
8919,NoButton,Move,1161,344
8933,NoButton,Move,1171,342
8950,NoButton,Move,1177,341
8966,NoButton,Move,1180,341
8983,NoButton,Move,1181,343
9000,NoButton,Move,1193,358
9016,NoButton,Move,1211,371
9033,NoButton,Move,1231,384
9050,NoButton,Move,1247,392
9066,NoButton,Move,1259,397
9083,NoButton,Move,1269,401
9100,NoButton,Move,1273,403
9116,NoButton,Move,1275,405
9220,NoButton,Move,1275,404
9233,NoButton,Move,1273,402
9250,NoButton,Move,1270,398
9266,NoButton,Move,1265,392
9283,NoButton,Move,1263,389
9300,NoButton,Move,1262,388
9316,NoButton,Move,1258,385
9333,NoButton,Move,1255,384
9350,NoButton,Move,1254,383
9387,Left,Pressed,1254,383
9482,Left,Released,1254,383
9528,NoButton,Move,1254,384
9537,NoButton,Move,1254,389
9550,NoButton,Move,1254,398
9566,NoButton,Move,1254,411
9583,NoButton,Move,1249,423
9600,NoButton,Move,1241,436
9616,NoButton,Move,1234,449
9633,NoButton,Move,1223,468
9650,NoButton,Move,1216,477
9666,NoButton,Move,1211,481
9683,NoButton,Move,1209,482
9700,NoButton,Move,1207,483
9716,NoButton,Move,1196,484
9733,NoButton,Move,1168,484
9750,NoButton,Move,1110,484
9766,NoButton,Move,937,464
9783,NoButton,Move,778,449
9800,NoButton,Move,617,432
9816,NoButton,Move,497,411
9833,NoButton,Move,414,402
9850,NoButton,Move,386,395
9867,NoButton,Move,382,389
9883,NoButton,Move,382,388
9908,NoButton,Move,383,388
9916,NoButton,Move,384,388
9933,NoButton,Move,385,389
9950,NoButton,Move,387,391
9966,NoButton,Move,392,396
9983,NoButton,Move,398,403
10000,NoButton,Move,403,411
10016,NoButton,Move,408,418
10033,NoButton,Move,414,429
10050,NoButton,Move,422,444
10066,NoButton,Move,427,454
10083,NoButton,Move,428,455
10099,NoButton,Move,429,455
10201,Right,Pressed,429,455
10280,Right,Drag,428,455
10296,Right,Drag,428,454
10304,Right,Released,428,454
10318,NoButton,Move,428,454
10406,NoButton,Move,428,455
10416,NoButton,Move,429,458
10433,NoButton,Move,438,470
10450,NoButton,Move,453,483
10466,NoButton,Move,470,496
10483,NoButton,Move,493,508
10499,NoButton,Move,528,525
10516,NoButton,Move,578,540
10533,NoButton,Move,617,546
10550,NoButton,Move,650,546
10566,NoButton,Move,693,541
10583,NoButton,Move,730,525
10599,NoButton,Move,783,508
10616,NoButton,Move,845,493
10633,NoButton,Move,916,481
10650,NoButton,Move,985,467
10666,NoButton,Move,1033,456
10683,NoButton,Move,1054,453
10700,NoButton,Move,1056,452
10716,NoButton,Move,1056,450
10733,NoButton,Move,1056,449
10783,NoButton,Move,1058,449
10840,NoButton,Move,1060,450
10849,NoButton,Move,1064,454
10866,NoButton,Move,1077,461
10883,NoButton,Move,1092,464
10900,NoButton,Move,1103,466
10916,NoButton,Move,1109,468
10933,NoButton,Move,1120,475
10949,NoButton,Move,1136,481
10966,NoButton,Move,1151,482
10983,NoButton,Move,1158,482
10999,NoButton,Move,1160,482
11030,NoButton,Move,1159,482
11078,NoButton,Move,1158,482
11118,NoButton,Move,1157,482
11133,NoButton,Move,1157,483
11149,NoButton,Move,1157,484
11191,Left,Pressed,1157,484
11250,Left,Drag,1154,484
11266,Left,Drag,1128,477
11284,Left,Drag,1063,462
11300,Left,Drag,968,443
11317,Left,Drag,765,407
11333,Left,Drag,612,368
11350,Left,Drag,439,317
11367,Left,Drag,270,276
11383,Left,Drag,136,225
11400,Left,Drag,71,197
11417,Left,Drag,59,187
11433,Left,Drag,54,179
11450,Left,Drag,53,175
11466,Left,Drag,51,172
11600,Left,Drag,51,171
11616,Left,Drag,53,170
11633,Left,Drag,56,170
11650,Left,Drag,61,170
11666,Left,Drag,68,169
11683,Left,Drag,82,167
11700,Left,Drag,95,166
11716,Left,Drag,105,166
11733,Left,Drag,109,168
11751,Left,Drag,110,168
11782,Left,Drag,111,168
11885,Left,Released,111,168
11900,NoButton,Move,111,169
11916,NoButton,Move,111,171
11933,NoButton,Move,111,175
11949,NoButton,Move,111,181
11966,NoButton,Move,112,190
11983,NoButton,Move,116,204
12000,NoButton,Move,126,228
12016,NoButton,Move,156,268
12033,NoButton,Move,205,334
12049,NoButton,Move,243,384
12066,NoButton,Move,280,421
12083,NoButton,Move,301,434
12099,NoButton,Move,326,447
12116,NoButton,Move,348,456
12133,NoButton,Move,369,459
12149,NoButton,Move,399,455
12166,NoButton,Move,457,444
12183,NoButton,Move,545,423
12199,NoButton,Move,646,389
12216,NoButton,Move,724,358
12233,NoButton,Move,751,334
12250,NoButton,Move,761,322
12266,NoButton,Move,766,315
12283,NoButton,Move,770,311
12299,NoButton,Move,771,310
12316,NoButton,Move,771,309
12333,NoButton,Move,762,307
12349,NoButton,Move,706,296
12366,NoButton,Move,609,284
12383,NoButton,Move,448,287
12399,NoButton,Move,375,298
12416,NoButton,Move,311,297
12433,NoButton,Move,284,293
12449,NoButton,Move,265,291
12466,NoButton,Move,236,288
12483,NoButton,Move,182,281
12499,NoButton,Move,131,277
12516,NoButton,Move,110,275
12533,NoButton,Move,95,266
12549,NoButton,Move,88,261
12566,NoButton,Move,86,257
12583,NoButton,Move,86,252
12600,NoButton,Move,85,250
12616,NoButton,Move,84,250
12636,NoButton,Move,86,249
12650,NoButton,Move,96,249
12666,NoButton,Move,121,251
12683,NoButton,Move,142,252
12699,NoButton,Move,151,253
12722,NoButton,Move,152,253
12738,NoButton,Move,154,255
12749,NoButton,Move,160,259
12766,NoButton,Move,177,265
12783,NoButton,Move,195,266
12799,NoButton,Move,209,266
12816,NoButton,Move,212,264
12866,NoButton,Move,212,263
12944,NoButton,Move,213,263
12952,NoButton,Move,214,263
12968,NoButton,Move,215,263
12982,NoButton,Move,218,263
12986,NoButton,Move,220,264
12987,Left,Pressed,220,264
13000,Left,Drag,223,264
13016,Left,Drag,230,265
13033,Left,Drag,237,265
13050,Left,Drag,252,265
13066,Left,Drag,280,266
13083,Left,Drag,330,266
13100,Left,Drag,399,263
13117,Left,Drag,473,261
13133,Left,Drag,536,261
13150,Left,Drag,594,261
13166,Left,Drag,673,261
13183,Left,Drag,730,259
13200,Left,Drag,788,260
13216,Left,Drag,879,267
13233,Left,Drag,961,267
13250,Left,Drag,1019,265
13267,Left,Drag,1047,264
13283,Left,Drag,1071,264
13300,Left,Drag,1093,265
13316,Left,Drag,1125,266
13333,Left,Drag,1134,267
13349,Left,Drag,1135,267
13402,Left,Drag,1136,267
13467,Left,Drag,1135,267
13483,Left,Drag,1129,268
13500,Left,Drag,1116,274
13516,Left,Drag,1098,279
13533,Left,Drag,1081,285
13550,Left,Drag,1074,286
13566,Left,Drag,1069,287
13583,Left,Drag,1064,287
13600,Left,Drag,1059,287
13616,Left,Drag,1057,287
13688,Left,Drag,1057,286
13823,Left,Released,1057,286
13834,NoButton,Move,1057,286
13892,NoButton,Move,1057,288
13900,NoButton,Move,1058,291
13916,NoButton,Move,1059,295
13932,NoButton,Move,1063,315
13949,NoButton,Move,1067,333
13966,NoButton,Move,1069,355
13982,NoButton,Move,1069,373
13999,NoButton,Move,1068,390
14016,NoButton,Move,1063,400
14032,NoButton,Move,1054,407
14049,NoButton,Move,1040,410
14066,NoButton,Move,1011,409
14082,NoButton,Move,907,420
14099,NoButton,Move,791,438
14116,NoButton,Move,650,440
14132,NoButton,Move,531,442
14149,NoButton,Move,484,443
14166,NoButton,Move,464,443
14182,NoButton,Move,459,443
14199,NoButton,Move,456,441
14216,NoButton,Move,451,438
14232,NoButton,Move,447,438
14345,NoButton,Move,446,438
14360,NoButton,Move,445,438
14465,Left,Pressed,445,438
14558,Left,Released,445,438
14596,Left,Pressed,445,438
14700,Left,Released,445,438
14866,NoButton,Move,445,439
14882,NoButton,Move,447,441
14992,NoButton,Move,445,443
15000,NoButton,Move,442,448
15016,NoButton,Move,438,452
15032,NoButton,Move,421,462
15049,NoButton,Move,416,463
15066,NoButton,Move,413,464
15086,NoButton,Move,412,464
15103,NoButton,Move,411,464
15116,NoButton,Move,410,464
15133,NoButton,Move,407,464
15149,NoButton,Move,405,465
15166,NoButton,Move,404,466
15182,NoButton,Move,404,467
15241,Left,Pressed,404,467
15332,Left,Released,404,467
15365,Left,Pressed,404,467
15482,Left,Released,404,467
15704,NoButton,Move,404,468
15720,NoButton,Move,405,469
15732,NoButton,Move,409,470
15749,NoButton,Move,426,471
15766,NoButton,Move,454,451
15782,NoButton,Move,507,390
15799,NoButton,Move,538,352
15816,NoButton,Move,563,317
15832,NoButton,Move,574,290
15849,NoButton,Move,584,265
15866,NoButton,Move,592,243
15882,NoButton,Move,601,226
15899,NoButton,Move,606,209
15916,NoButton,Move,607,200
15932,NoButton,Move,607,194
16012,NoButton,Move,607,195
16049,NoButton,Move,606,195
16109,Left,Pressed,606,195
16210,Left,Released,606,195
16251,Left,Pressed,606,195
16352,Left,Released,606,195
16399,NoButton,Move,606,196
16416,NoButton,Move,606,198
16432,NoButton,Move,605,201
16449,NoButton,Move,605,204
16465,NoButton,Move,603,209
16482,NoButton,Move,602,214
16499,NoButton,Move,602,219
16516,NoButton,Move,604,225
16532,NoButton,Move,607,236
16549,NoButton,Move,613,255
16566,NoButton,Move,627,274
16582,NoButton,Move,667,298
16599,NoButton,Move,692,306
16616,NoButton,Move,725,307
16632,NoButton,Move,781,302
16649,NoButton,Move,851,288
16665,NoButton,Move,911,270
16682,NoButton,Move,937,256
16699,NoButton,Move,941,250
16716,NoButton,Move,941,247
16732,NoButton,Move,939,245
16749,NoButton,Move,939,244
16765,NoButton,Move,937,243
16826,NoButton,Move,938,243
16834,NoButton,Move,941,243
16849,NoButton,Move,947,243
16865,NoButton,Move,965,246
16882,NoButton,Move,995,249
16899,NoButton,Move,1015,249
16915,NoButton,Move,1027,250
16932,NoButton,Move,1034,252
16949,NoButton,Move,1039,255
16966,NoButton,Move,1044,259
16982,NoButton,Move,1046,261
17082,Left,Pressed,1046,261
17206,Left,Released,1046,261
17248,Left,Pressed,1046,261
17356,Left,Released,1046,261
17404,NoButton,Move,1046,262
17420,NoButton,Move,1046,263
17432,NoButton,Move,1046,264
17449,NoButton,Move,1045,265
17466,NoButton,Move,1044,267
17482,NoButton,Move,1038,275
17499,NoButton,Move,1032,284
17515,NoButton,Move,1018,299
17532,NoButton,Move,1003,316
17549,NoButton,Move,985,330
17565,NoButton,Move,964,338
17582,NoButton,Move,940,344
17599,NoButton,Move,887,343
17615,NoButton,Move,797,346
17632,NoButton,Move,641,356
17649,NoButton,Move,550,361
17666,NoButton,Move,481,365
17682,NoButton,Move,439,366
17699,NoButton,Move,426,366
17715,NoButton,Move,424,366
17732,NoButton,Move,423,366
17749,NoButton,Move,422,366
17765,NoButton,Move,419,366
17782,NoButton,Move,415,369
17799,NoButton,Move,404,376
17815,NoButton,Move,395,383
17832,NoButton,Move,390,391
17849,NoButton,Move,388,399
17865,NoButton,Move,387,404
17882,NoButton,Move,384,410
17899,NoButton,Move,377,418
17916,NoButton,Move,364,426
17932,NoButton,Move,347,434
17949,NoButton,Move,335,441
17965,NoButton,Move,330,443
17982,NoButton,Move,329,443
17999,NoButton,Move,326,443
18015,NoButton,Move,320,443
18032,NoButton,Move,313,444
18049,NoButton,Move,307,446
18065,NoButton,Move,303,448
18082,NoButton,Move,302,450
18099,NoButton,Move,301,452
18116,NoButton,Move,299,454
18132,NoButton,Move,298,455
18149,NoButton,Move,297,457
18165,NoButton,Move,295,457
18182,NoButton,Move,295,458
18199,NoButton,Move,294,459
18215,NoButton,Move,293,461
18232,NoButton,Move,291,462
18267,Left,Pressed,291,462
18336,Left,Released,291,462
18440,NoButton,Move,291,463
18456,NoButton,Move,291,464
18465,NoButton,Move,291,467
18482,NoButton,Move,297,478
18499,NoButton,Move,303,488
18515,NoButton,Move,307,495
18532,NoButton,Move,312,499
18549,NoButton,Move,323,500
18565,NoButton,Move,354,493
18582,NoButton,Move,442,454
18599,NoButton,Move,500,422
18615,NoButton,Move,554,386
18632,NoButton,Move,601,356
18649,NoButton,Move,638,335
18665,NoButton,Move,663,321
18682,NoButton,Move,676,310
18699,NoButton,Move,684,299
18715,NoButton,Move,689,292
18732,NoButton,Move,692,288
18749,NoButton,Move,692,287
18842,NoButton,Move,691,287
18851,NoButton,Move,689,287
18866,NoButton,Move,687,286
18882,NoButton,Move,680,286
18899,NoButton,Move,664,286
18915,NoButton,Move,660,287
19009,Left,Pressed,660,287
19096,Left,Released,660,287
19115,NoButton,Move,660,289
19132,NoButton,Move,660,298
19149,NoButton,Move,660,308
19165,NoButton,Move,659,314
19182,NoButton,Move,659,320
19199,NoButton,Move,657,325
19215,NoButton,Move,657,326
19232,NoButton,Move,657,327
19249,NoButton,Move,657,328
19324,NoButton,Move,656,327
19332,NoButton,Move,655,326
19349,NoButton,Move,654,322
19365,NoButton,Move,654,315
19382,NoButton,Move,656,299
19398,NoButton,Move,656,282
19415,NoButton,Move,658,259
19432,NoButton,Move,660,237
19449,NoButton,Move,666,218
19465,NoButton,Move,674,199
19482,NoButton,Move,680,181
19499,NoButton,Move,682,166
19515,NoButton,Move,682,161
19532,NoButton,Move,682,158
19548,NoButton,Move,682,156
19565,NoButton,Move,682,155
19721,Left,Pressed,682,155
19776,Left,Drag,680,155
19784,Left,Drag,674,157
19799,Left,Drag,666,160
19816,Left,Drag,616,178
19832,Left,Drag,554,208
19850,Left,Drag,455,243
19866,Left,Drag,359,278
19882,Left,Drag,307,296
19899,Left,Drag,289,303
19915,Left,Drag,284,306
19932,Left,Drag,283,306
19949,Left,Drag,283,307
19966,Left,Drag,281,308
19982,Left,Drag,280,309
20044,Left,Drag,280,310
20082,Left,Drag,279,310
20099,Left,Drag,279,311
20384,Left,Drag,279,312
20399,Left,Drag,282,313
20415,Left,Drag,284,314
20473,Left,Released,284,314
20483,NoButton,Move,284,314
20622,NoButton,Move,285,316
20632,NoButton,Move,286,317
20649,NoButton,Move,290,323
20665,NoButton,Move,300,334
20682,NoButton,Move,315,350
20698,NoButton,Move,337,369
20715,NoButton,Move,388,390
20732,NoButton,Move,459,402
20748,NoButton,Move,587,404
20765,NoButton,Move,670,398
20782,NoButton,Move,721,385
20799,NoButton,Move,743,379
20815,NoButton,Move,753,375
20832,NoButton,Move,759,373
20848,NoButton,Move,762,371
20865,NoButton,Move,768,367
20882,NoButton,Move,773,363
20898,NoButton,Move,793,356
20915,NoButton,Move,811,352
20932,NoButton,Move,824,347
20948,NoButton,Move,829,344
20965,NoButton,Move,830,342
20982,NoButton,Move,836,342
20998,NoButton,Move,851,346
21015,NoButton,Move,874,347
21032,NoButton,Move,905,347
21048,NoButton,Move,949,343
21065,NoButton,Move,960,339
21120,NoButton,Move,962,340
21132,NoButton,Move,964,340
21148,NoButton,Move,970,341
21165,NoButton,Move,981,341
21182,NoButton,Move,986,341
21198,NoButton,Move,987,340
21248,NoButton,Move,991,339
21265,NoButton,Move,995,338
21282,NoButton,Move,995,337
21310,NoButton,Move,995,336
21336,Left,Pressed,995,336
21420,Left,Released,995,336
21460,Left,Pressed,995,336
21570,Left,Released,995,336
21626,NoButton,Move,994,337
21634,NoButton,Move,993,338
21649,NoButton,Move,993,339
21665,NoButton,Move,991,342
21682,NoButton,Move,989,348
21698,NoButton,Move,988,352
21715,NoButton,Move,987,355
21732,NoButton,Move,987,356
21748,NoButton,Move,986,357
21765,NoButton,Move,984,359
21782,NoButton,Move,976,361
21798,NoButton,Move,957,362
21815,NoButton,Move,916,359
21832,NoButton,Move,888,361
21848,NoButton,Move,877,363
21902,NoButton,Move,876,362
21915,NoButton,Move,875,361
21932,NoButton,Move,875,360
21951,NoButton,Move,875,359
22006,NoButton,Move,874,359
22015,NoButton,Move,874,358
22032,NoButton,Move,870,358
22048,NoButton,Move,865,358
22065,NoButton,Move,854,360
22082,NoButton,Move,838,362
22098,NoButton,Move,827,362
22115,NoButton,Move,822,362
22132,NoButton,Move,821,361
22148,NoButton,Move,817,360
22165,NoButton,Move,814,359
22181,NoButton,Move,813,359
22198,NoButton,Move,812,359
22260,Left,Pressed,812,359
22298,Left,Drag,812,358
22315,Left,Drag,810,358
22332,Left,Drag,805,355
22348,Left,Drag,797,351
22365,Left,Drag,784,345
22382,Left,Drag,762,338
22398,Left,Drag,730,327
22416,Left,Drag,668,309
22432,Left,Drag,591,296
22449,Left,Drag,505,283
22466,Left,Drag,466,275
22482,Left,Drag,437,268
22499,Left,Drag,417,262
22515,Left,Drag,395,257
22532,Left,Drag,372,254
22548,Left,Drag,353,253
22565,Left,Drag,334,251
22582,Left,Drag,313,251
22598,Left,Drag,275,251
22615,Left,Drag,265,251
22682,Left,Drag,264,251
23105,Left,Drag,264,253
23115,Left,Drag,264,256
23132,Left,Drag,264,261
23148,Left,Drag,264,264
23165,Left,Drag,264,266
23182,Left,Drag,264,267
23262,Left,Drag,264,269
23278,Left,Drag,264,270
23286,Left,Drag,263,270
23477,Left,Released,263,270
23482,NoButton,Move,263,270
23548,NoButton,Move,264,271
23565,NoButton,Move,268,276
23581,NoButton,Move,273,281
23598,NoButton,Move,279,289
23615,NoButton,Move,291,301
23632,NoButton,Move,313,321
23649,NoButton,Move,357,352
23665,NoButton,Move,434,382
23682,NoButton,Move,519,396
23698,NoButton,Move,649,408
23715,NoButton,Move,708,402
23731,NoButton,Move,730,394
23748,NoButton,Move,731,388
23765,NoButton,Move,727,380
23781,NoButton,Move,722,372
23798,NoButton,Move,717,360
23815,NoButton,Move,715,349
23831,NoButton,Move,715,335
23848,NoButton,Move,709,311
23865,NoButton,Move,695,295
23882,NoButton,Move,677,286
23898,NoButton,Move,657,279
23915,NoButton,Move,639,274
23931,NoButton,Move,633,272
23948,NoButton,Move,627,271
23965,NoButton,Move,623,270
23981,NoButton,Move,617,270
23998,NoButton,Move,601,270
24015,NoButton,Move,597,270
24084,NoButton,Move,596,270
24098,NoButton,Move,595,270
24115,NoButton,Move,590,268
24131,NoButton,Move,585,267
24148,NoButton,Move,581,266
24165,NoButton,Move,574,263
24181,NoButton,Move,570,262
24198,NoButton,Move,565,260
24215,NoButton,Move,558,257
24231,NoButton,Move,555,255
24267,Left,Pressed,555,255
24346,Left,Released,555,255
24365,NoButton,Move,560,262
24381,NoButton,Move,568,280
24398,NoButton,Move,576,303
24415,NoButton,Move,587,338
24431,NoButton,Move,595,366
24448,NoButton,Move,607,385
24465,NoButton,Move,625,398
24481,NoButton,Move,634,403
24498,NoButton,Move,638,404
24515,NoButton,Move,639,404
24565,NoButton,Move,636,402
24581,NoButton,Move,631,401
24598,NoButton,Move,621,398
24615,NoButton,Move,606,387
24631,NoButton,Move,583,367
24649,NoButton,Move,557,355
24665,NoButton,Move,533,342
24681,NoButton,Move,510,332
24698,NoButton,Move,488,327
24715,NoButton,Move,480,325
24731,NoButton,Move,480,324
24748,NoButton,Move,482,318
