client timestamp,button,state,x,y
51418,NoButton,Move,752,439
51426,NoButton,Move,725,435
51441,NoButton,Move,684,433
51457,NoButton,Move,630,446
51474,NoButton,Move,620,454
51609,NoButton,Move,618,446
51624,NoButton,Move,616,435
51641,NoButton,Move,620,374
51657,NoButton,Move,631,331
51674,NoButton,Move,654,296
51691,NoButton,Move,682,271
51707,NoButton,Move,742,243
51724,NoButton,Move,799,234
51741,NoButton,Move,868,250
51757,NoButton,Move,1014,345
51774,NoButton,Move,1118,419
51790,NoButton,Move,1207,483
51807,NoButton,Move,1252,518
51824,NoButton,Move,1263,529
51853,NoButton,Move,1262,529
51860,NoButton,Move,1260,529
51874,NoButton,Move,1259,529
51890,NoButton,Move,1258,529
51907,NoButton,Move,1256,529
51924,NoButton,Move,1252,530
51940,NoButton,Move,1241,532
51957,NoButton,Move,1223,535
51973,NoButton,Move,1207,537
51990,NoButton,Move,1202,537
52007,NoButton,Move,1200,538
52023,NoButton,Move,1199,539
52040,NoButton,Move,1199,540
52058,NoButton,Move,1199,543
52074,NoButton,Move,1198,546
52090,NoButton,Move,1198,548
52107,NoButton,Move,1197,549
52124,NoButton,Move,1196,551
52169,Left,Pressed,1196,551
52191,Left,Drag,1196,551
52208,Left,Drag,1190,545
52224,Left,Drag,1160,528
52242,Left,Drag,1097,496
52258,Left,Drag,1013,454
52275,Left,Drag,917,400
52291,Left,Drag,834,348
52307,Left,Drag,772,299
52324,Left,Drag,718,252
52341,Left,Drag,660,210
52357,Left,Drag,632,190
52374,Left,Drag,616,178
52391,Left,Drag,599,171
52408,Left,Drag,589,167
52424,Left,Drag,584,165
52441,Left,Drag,580,163
52457,Left,Drag,574,159
52474,Left,Drag,570,158
52491,Left,Drag,568,155
52507,Left,Drag,565,152
52524,Left,Drag,562,147
52541,Left,Drag,559,143
52558,Left,Drag,556,139
52574,Left,Drag,554,138
52591,Left,Drag,553,138
52609,Left,Drag,554,138
52615,Left,Drag,554,138
52616,Left,Released,554,138
52624,NoButton,Move,555,138
52645,NoButton,Move,556,138
52701,NoButton,Move,557,138
52709,NoButton,Move,558,138
52724,NoButton,Move,560,139
52741,NoButton,Move,563,140
52759,NoButton,Move,568,143
52868,NoButton,Move,570,144
52875,NoButton,Move,580,150
52890,NoButton,Move,612,162
52907,NoButton,Move,856,216
52924,NoButton,Move,1058,239
52940,NoButton,Move,1248,279
52957,NoButton,Move,1400,322
52973,NoButton,Move,1496,359
53073,NoButton,Move,1504,427
53090,NoButton,Move,1503,438
53107,NoButton,Move,1507,449
53157,NoButton,Move,1506,470
53174,NoButton,Move,1492,481
53190,NoButton,Move,1464,496
53207,NoButton,Move,1450,500
53224,NoButton,Move,1443,500
53240,NoButton,Move,1440,499
53257,NoButton,Move,1438,496
53274,NoButton,Move,1437,493
53290,NoButton,Move,1436,491
53307,NoButton,Move,1436,490
53323,NoButton,Move,1435,490
53482,Right,Pressed,1435,490
53566,Right,Released,1435,490
53834,Left,Pressed,1434,490
53849,Left,Drag,1435,490
53906,Left,Released,1435,490
54166,Left,Pressed,1435,490
54260,Left,Released,1435,490
54498,NoButton,Move,1433,490
54507,NoButton,Move,1415,486
54524,NoButton,Move,1300,464
54540,NoButton,Move,1134,453
54557,NoButton,Move,980,430
54573,NoButton,Move,848,399
54590,NoButton,Move,757,374
54607,NoButton,Move,688,345
54624,NoButton,Move,680,337
54640,NoButton,Move,681,334
54657,NoButton,Move,687,331
54674,NoButton,Move,698,332
54691,NoButton,Move,712,333
54707,NoButton,Move,728,334
54724,NoButton,Move,733,334
54740,NoButton,Move,734,334
54757,NoButton,Move,735,333
54774,NoButton,Move,740,331
54791,NoButton,Move,749,327
54807,NoButton,Move,758,323
54824,NoButton,Move,762,321
54841,NoButton,Move,764,319
54857,NoButton,Move,766,318
54874,NoButton,Move,769,316
54890,NoButton,Move,775,312
54907,NoButton,Move,782,309
54923,NoButton,Move,788,305
54940,NoButton,Move,793,303
54957,NoButton,Move,794,301
54978,Left,Pressed,794,301
55031,Left,Drag,792,299
55040,Left,Drag,787,295
55057,Left,Drag,771,285
55074,Left,Drag,738,268
55091,Left,Drag,695,249
55108,Left,Drag,642,229
55124,Left,Drag,606,213
55141,Left,Drag,580,202
55158,Left,Drag,567,197
55174,Left,Drag,556,195
55191,Left,Drag,547,195
55208,Left,Drag,538,195
55224,Left,Drag,524,196
55241,Left,Drag,508,198
55258,Left,Drag,487,201
55274,Left,Drag,464,203
55291,Left,Drag,448,204
55307,Left,Drag,436,202
55324,Left,Drag,430,201
55341,Left,Drag,425,200
55358,Left,Drag,422,199
55374,Left,Drag,418,198
55390,Left,Drag,416,197
55407,Left,Drag,415,197
55424,Left,Drag,414,197
55441,Left,Drag,413,197
55479,Left,Released,413,197
55491,NoButton,Move,413,198
55506,NoButton,Move,414,198
55524,NoButton,Move,415,199
55540,NoButton,Move,418,199
55557,NoButton,Move,422,200
55574,NoButton,Move,427,201
55590,NoButton,Move,433,201
55607,NoButton,Move,456,207
55624,NoButton,Move,485,213
55640,NoButton,Move,514,217
55657,NoButton,Move,544,223
55674,NoButton,Move,572,226
55691,NoButton,Move,607,229
55707,NoButton,Move,644,231
55724,NoButton,Move,699,237
55740,NoButton,Move,715,243
55757,NoButton,Move,716,245
55774,NoButton,Move,713,249
55790,NoButton,Move,701,257
55807,NoButton,Move,680,265
55824,NoButton,Move,655,271
55840,NoButton,Move,628,275
55857,NoButton,Move,610,280
55907,NoButton,Move,610,283
55924,NoButton,Move,610,292
55940,NoButton,Move,611,303
55957,NoButton,Move,613,314
55974,NoButton,Move,616,323
55990,NoButton,Move,617,328
56007,NoButton,Move,617,333
56073,NoButton,Move,615,332
56090,NoButton,Move,614,332
56205,Left,Pressed,614,332
56298,Left,Released,614,332
56519,NoButton,Move,623,332
56527,NoButton,Move,635,331
56540,NoButton,Move,647,331
56557,NoButton,Move,745,303
56574,NoButton,Move,836,269
56590,NoButton,Move,888,243
56607,NoButton,Move,903,231
56624,NoButton,Move,902,225
56640,NoButton,Move,890,217
56657,NoButton,Move,864,215
56674,NoButton,Move,801,225
56690,NoButton,Move,708,244
56707,NoButton,Move,528,272
56724,NoButton,Move,411,288
56740,NoButton,Move,351,296
56757,NoButton,Move,331,297
56773,NoButton,Move,325,297
56790,NoButton,Move,323,296
56807,NoButton,Move,319,293
56824,NoButton,Move,309,287
56840,NoButton,Move,292,281
56857,NoButton,Move,253,275
56874,NoButton,Move,231,275
56890,NoButton,Move,226,276
56907,NoButton,Move,227,277
56924,NoButton,Move,232,278
56940,NoButton,Move,236,279
56957,NoButton,Move,236,280
56973,NoButton,Move,236,281
56990,NoButton,Move,234,283
57014,NoButton,Move,234,284
57062,Left,Pressed,234,284
57093,Left,Drag,234,284
57108,Left,Drag,236,284
57124,Left,Drag,247,284
57141,Left,Drag,268,282
57158,Left,Drag,383,258
57174,Left,Drag,489,240
57191,Left,Drag,600,224
57208,Left,Drag,730,210
57225,Left,Drag,843,194
57242,Left,Drag,932,187
57258,Left,Drag,974,185
57274,Left,Drag,995,185
57291,Left,Drag,1005,185
57308,Left,Drag,1016,185
57324,Left,Drag,1024,185
57341,Left,Drag,1030,185
57358,Left,Drag,1038,185
57374,Left,Drag,1058,185
57391,Left,Drag,1086,185
57407,Left,Drag,1106,184
57424,Left,Drag,1117,181
57441,Left,Drag,1118,181
57490,Left,Drag,1118,181
57605,Left,Released,1118,181
57623,NoButton,Move,1118,181
57651,NoButton,Move,1118,180
57659,NoButton,Move,1120,179
57683,NoButton,Move,1120,178
57691,NoButton,Move,1121,179
57707,NoButton,Move,1120,180
57724,NoButton,Move,1116,181
57874,NoButton,Move,1118,183
57890,NoButton,Move,1202,210
57907,NoButton,Move,1300,239
57924,NoButton,Move,1380,259
57940,NoButton,Move,1457,285
57957,NoButton,Move,1496,298
57974,NoButton,Move,1502,301
57990,NoButton,Move,1495,301
58007,NoButton,Move,1472,301
58023,NoButton,Move,1460,301
58040,NoButton,Move,1456,301
58107,NoButton,Move,1449,295
58123,NoButton,Move,1426,282
58140,NoButton,Move,1410,277
58157,NoButton,Move,1401,273
58174,NoButton,Move,1399,272
58190,NoButton,Move,1397,271
58207,NoButton,Move,1396,271
58224,NoButton,Move,1394,271
58240,NoButton,Move,1387,271
58257,NoButton,Move,1371,270
58273,NoButton,Move,1364,268
58290,NoButton,Move,1361,267
58307,NoButton,Move,1360,266
58324,NoButton,Move,1360,264
58340,NoButton,Move,1360,263
58357,NoButton,Move,1357,261
58374,NoButton,Move,1354,258
58390,NoButton,Move,1352,257
58407,NoButton,Move,1350,255
58472,Left,Pressed,1350,255
58540,Left,Released,1350,255
58611,Left,Pressed,1350,255
58714,Left,Released,1350,255
58754,NoButton,Move,1349,255
58762,NoButton,Move,1344,256
58774,NoButton,Move,1326,260
58790,NoButton,Move,1273,271
58807,NoButton,Move,1221,288
58824,NoButton,Move,1184,306
58840,NoButton,Move,1170,315
58857,NoButton,Move,1166,320
58874,NoButton,Move,1166,321
58890,NoButton,Move,1163,323
58907,NoButton,Move,1158,324
58924,NoButton,Move,1153,325
58940,NoButton,Move,1150,325
58957,NoButton,Move,1150,324
58974,NoButton,Move,1149,324
59023,NoButton,Move,1148,324
59040,NoButton,Move,1146,323
59058,NoButton,Move,1143,320
59074,NoButton,Move,1141,319
59090,NoButton,Move,1140,318
59234,Right,Pressed,1140,318
59326,Right,Released,1140,318
59415,NoButton,Move,1138,319
59424,NoButton,Move,1134,319
59440,NoButton,Move,1115,319
59457,NoButton,Move,1089,319
59474,NoButton,Move,1058,320
59490,NoButton,Move,1015,324
59507,NoButton,Move,947,334
59523,NoButton,Move,847,348
59540,NoButton,Move,706,369
59556,NoButton,Move,470,447
59573,NoButton,Move,406,502
59590,NoButton,Move,404,523
59708,NoButton,Move,403,519
59724,NoButton,Move,410,509
59740,NoButton,Move,429,493
59757,NoButton,Move,437,493
59773,NoButton,Move,460,509
59790,NoButton,Move,489,533
59807,NoButton,Move,518,557
59824,NoButton,Move,548,574
59840,NoButton,Move,584,585
59857,NoButton,Move,603,584
59873,NoButton,Move,616,578
59890,NoButton,Move,620,571
59907,NoButton,Move,619,568
59923,NoButton,Move,616,566
59940,NoButton,Move,616,565
59957,NoButton,Move,618,562
59973,NoButton,Move,620,561
59990,NoButton,Move,622,559
60007,NoButton,Move,623,558
60058,NoButton,Move,624,558
60074,NoButton,Move,625,557
60090,NoButton,Move,631,557
60107,NoButton,Move,642,556
60123,NoButton,Move,648,555
60140,NoButton,Move,650,555
60157,NoButton,Move,652,555
60173,NoButton,Move,656,555
60190,NoButton,Move,661,555
60207,NoButton,Move,666,555
60224,NoButton,Move,670,555
60240,NoButton,Move,671,554
60257,NoButton,Move,672,554
60273,NoButton,Move,673,554
60290,NoButton,Move,674,554
60304,Left,Pressed,674,554
60404,Left,Released,674,554
60469,Left,Pressed,674,554
60554,Left,Released,674,554
60698,NoButton,Move,675,553
60707,NoButton,Move,676,553
60724,NoButton,Move,679,551
60740,NoButton,Move,682,551
60757,NoButton,Move,687,551
60774,NoButton,Move,703,550
60790,NoButton,Move,734,544
60807,NoButton,Move,814,499
60824,NoButton,Move,871,434
60840,NoButton,Move,915,352
60857,NoButton,Move,949,266
60874,NoButton,Move,981,198
60890,NoButton,Move,992,166
60907,NoButton,Move,995,157
60924,NoButton,Move,995,155
60973,NoButton,Move,996,153
60990,NoButton,Move,998,151
61007,NoButton,Move,999,151
61074,NoButton,Move,1000,151
61090,NoButton,Move,1007,155
61107,NoButton,Move,1015,161
61123,NoButton,Move,1016,161
61140,NoButton,Move,1017,162
61157,NoButton,Move,1020,163
