client timestamp,button,state,x,y
303,NoButton,Move,874,586
256782,NoButton,Move,658,537
256790,NoButton,Move,641,540
256807,NoButton,Move,617,539
256823,NoButton,Move,591,533
256840,NoButton,Move,556,526
256857,NoButton,Move,531,516
256874,NoButton,Move,507,514
256890,NoButton,Move,478,508
256907,NoButton,Move,460,503
256924,NoButton,Move,450,502
256941,NoButton,Move,439,497
256957,NoButton,Move,418,490
256983,NoButton,Move,408,488
257007,NoButton,Move,400,484
257023,NoButton,Move,391,483
257040,NoButton,Move,378,481
257058,NoButton,Move,368,478
257075,NoButton,Move,365,477
257092,NoButton,Move,361,475
257108,NoButton,Move,358,473
257125,NoButton,Move,351,471
257142,NoButton,Move,346,471
257159,NoButton,Move,342,471
257175,NoButton,Move,340,470
257192,NoButton,Move,337,470
257208,NoButton,Move,334,470
257225,NoButton,Move,333,469
257242,NoButton,Move,331,467
257259,NoButton,Move,329,466
257276,NoButton,Move,327,465
257292,NoButton,Move,325,465
257309,NoButton,Move,323,464
257553,Left,Pressed,323,464
257671,Left,Released,323,464
258152,NoButton,Move,336,470
258165,NoButton,Move,349,481
258182,NoButton,Move,385,493
258199,NoButton,Move,401,504
258216,NoButton,Move,417,514
258232,NoButton,Move,443,523
258273,NoButton,Move,453,527
258275,NoButton,Move,489,536
258282,NoButton,Move,494,537
258298,NoButton,Move,502,540
258315,NoButton,Move,513,540
258332,NoButton,Move,530,540
258349,NoButton,Move,535,540
258365,NoButton,Move,538,540
258382,NoButton,Move,545,537
258399,NoButton,Move,551,536
258416,NoButton,Move,560,535
258433,NoButton,Move,569,533
258449,NoButton,Move,577,533
258466,NoButton,Move,582,532
258483,NoButton,Move,587,532
258500,NoButton,Move,594,532
258517,NoButton,Move,598,532
258534,NoButton,Move,602,532
258550,NoButton,Move,606,532
258567,NoButton,Move,613,532
258584,NoButton,Move,617,533
258601,NoButton,Move,618,533
258652,NoButton,Move,620,533
258669,NoButton,Move,623,533
258685,NoButton,Move,627,533
258702,NoButton,Move,630,533
258719,NoButton,Move,631,533
258736,NoButton,Move,634,533
258752,NoButton,Move,636,533
258769,NoButton,Move,637,534
258786,NoButton,Move,639,534
258965,Left,Pressed,639,534
259082,Left,Released,639,534
259085,Left,Pressed,639,534
259091,Left,Drag,639,534
259298,Left,Released,639,534
259764,NoButton,Move,634,535
259777,NoButton,Move,601,535
259793,NoButton,Move,568,537
259810,NoButton,Move,520,535
259826,NoButton,Move,496,533
259843,NoButton,Move,448,529
259860,NoButton,Move,413,523
259877,NoButton,Move,397,523
259893,NoButton,Move,383,521
259910,NoButton,Move,355,521
259927,NoButton,Move,347,523
259942,NoButton,Move,340,526
259959,NoButton,Move,330,528
259977,NoButton,Move,318,530
259994,NoButton,Move,314,531
260010,NoButton,Move,312,531
260061,NoButton,Move,312,532
260091,NoButton,Move,313,532
260269,Left,Pressed,313,532
260378,Left,Released,313,532
260864,NoButton,Move,326,530
260883,NoButton,Move,404,503
260900,NoButton,Move,473,487
260917,NoButton,Move,529,478
260934,NoButton,Move,570,471
260950,NoButton,Move,646,450
260967,NoButton,Move,688,440
260989,NoButton,Move,736,430
261000,NoButton,Move,751,429
261017,NoButton,Move,781,422
261033,NoButton,Move,801,417
261050,NoButton,Move,821,411
261066,NoButton,Move,827,409
261083,NoButton,Move,833,408
261100,NoButton,Move,842,407
261117,NoButton,Move,848,403
261134,NoButton,Move,858,395
261150,NoButton,Move,867,390
261168,NoButton,Move,870,389
261189,NoButton,Move,871,388
261204,NoButton,Move,872,387
261219,NoButton,Move,873,386
261248,NoButton,Move,874,385
261286,NoButton,Move,876,382
261302,NoButton,Move,882,376
261319,NoButton,Move,886,374
261336,NoButton,Move,887,372
261386,NoButton,Move,888,372
261403,NoButton,Move,889,371
261630,Left,Pressed,889,371
261741,Left,Released,889,371
261743,Left,Pressed,889,371
261759,Left,Drag,889,371
261963,Left,Released,889,371
262372,NoButton,Move,878,376
262379,NoButton,Move,856,382
262393,NoButton,Move,826,391
262410,NoButton,Move,774,401
262427,NoButton,Move,744,407
262443,NoButton,Move,680,415
262460,NoButton,Move,624,421
262477,NoButton,Move,559,431
262494,NoButton,Move,483,438
262510,NoButton,Move,445,442
262528,NoButton,Move,417,445
262544,NoButton,Move,385,451
262561,NoButton,Move,366,457
262578,NoButton,Move,359,457
262594,NoButton,Move,346,457
262611,NoButton,Move,327,457
262628,NoButton,Move,320,457
262645,NoButton,Move,316,457
262661,NoButton,Move,314,457
262712,NoButton,Move,313,457
262729,NoButton,Move,309,456
262746,NoButton,Move,306,453
262762,NoButton,Move,300,449
262779,NoButton,Move,292,446
262795,NoButton,Move,289,445
262812,NoButton,Move,288,445
262831,NoButton,Move,288,444
262846,NoButton,Move,287,443
262863,NoButton,Move,286,441
262880,NoButton,Move,284,440
262896,NoButton,Move,283,439
263638,Left,Pressed,283,439
263762,Left,Released,283,439
264349,NoButton,Move,282,430
264356,NoButton,Move,281,418
264373,NoButton,Move,275,374
264390,NoButton,Move,269,331
264406,NoButton,Move,263,293
264423,NoButton,Move,254,274
264440,NoButton,Move,250,256
264457,NoButton,Move,244,228
264473,NoButton,Move,244,205
