client timestamp,button,state,x,y
19162,NoButton,Move,688,432
19177,NoButton,Move,688,430
19193,NoButton,Move,682,420
19210,NoButton,Move,655,390
19227,NoButton,Move,634,372
19243,NoButton,Move,618,358
19260,NoButton,Move,604,346
19277,NoButton,Move,586,333
19293,NoButton,Move,560,318
19310,NoButton,Move,538,307
19327,NoButton,Move,516,299
19343,NoButton,Move,493,289
19360,NoButton,Move,472,279
19377,NoButton,Move,456,273
19393,NoButton,Move,446,268
19410,NoButton,Move,438,263
19427,NoButton,Move,431,260
19443,NoButton,Move,426,258
19460,NoButton,Move,418,256
19477,NoButton,Move,413,253
19493,NoButton,Move,409,251
19510,NoButton,Move,406,248
19527,NoButton,Move,402,245
19544,NoButton,Move,400,241
19560,NoButton,Move,398,239
19576,NoButton,Move,398,238
19643,Left,Pressed,398,238
19710,Left,Drag,408,237
19727,Left,Drag,437,240
19744,Left,Drag,493,244
19761,Left,Drag,577,254
19779,Left,Drag,669,269
19795,Left,Drag,828,292
19811,Left,Drag,926,305
19827,Left,Drag,989,309
19844,Left,Drag,1020,309
19861,Left,Drag,1041,309
19877,Left,Drag,1054,309
19894,Left,Drag,1060,309
19911,Left,Drag,1061,309
19927,Left,Drag,1063,309
19944,Left,Drag,1064,308
19960,Left,Drag,1067,305
19978,Left,Drag,1070,302
19994,Left,Drag,1074,298
20011,Left,Drag,1075,295
20027,Left,Drag,1075,292
20043,Left,Drag,1075,288
20061,Left,Drag,1071,283
20077,Left,Drag,1064,278
20094,Left,Drag,1053,271
20110,Left,Drag,1045,265
20127,Left,Drag,1039,262
20144,Left,Drag,1036,260
20161,Left,Drag,1035,260
20210,Left,Drag,1033,257
20227,Left,Drag,1032,256
20244,Left,Drag,1031,254
20260,Left,Drag,1030,253
20300,Left,Released,1030,253
20327,NoButton,Move,1030,253
20394,NoButton,Move,1026,255
20410,NoButton,Move,1015,267
20427,NoButton,Move,1001,277
20443,NoButton,Move,979,290
20460,NoButton,Move,953,304
20477,NoButton,Move,924,312
20493,NoButton,Move,888,320
20510,NoButton,Move,852,325
20527,NoButton,Move,819,327
20543,NoButton,Move,795,334
20560,NoButton,Move,781,341
20577,NoButton,Move,778,345
20593,NoButton,Move,781,352
20610,NoButton,Move,821,364
20627,NoButton,Move,881,380
20643,NoButton,Move,948,399
20660,NoButton,Move,1003,415
20677,NoButton,Move,1036,425
20693,NoButton,Move,1050,433
20710,NoButton,Move,1055,437
20727,NoButton,Move,1056,437
20778,NoButton,Move,1053,437
20794,NoButton,Move,1048,439
20810,NoButton,Move,1035,441
20827,NoButton,Move,1019,444
20843,NoButton,Move,999,447
20860,NoButton,Move,983,447
20877,NoButton,Move,969,447
20893,NoButton,Move,961,447
20910,NoButton,Move,956,447
20927,NoButton,Move,952,447
20943,NoButton,Move,951,445
21002,Left,Pressed,951,445
21066,Left,Released,951,445
21106,Left,Pressed,951,445
21185,Left,Released,951,445
21354,NoButton,Move,949,445
21362,NoButton,Move,945,441
21377,NoButton,Move,940,436
21393,NoButton,Move,931,424
21410,NoButton,Move,883,367
21427,NoButton,Move,844,312
21443,NoButton,Move,808,258
21460,NoButton,Move,792,223
21477,NoButton,Move,782,199
21493,NoButton,Move,773,181
21510,NoButton,Move,765,170
21527,NoButton,Move,760,164
21543,NoButton,Move,759,163
21560,NoButton,Move,757,161
21577,NoButton,Move,756,161
21593,NoButton,Move,755,160
21610,NoButton,Move,751,158
21627,NoButton,Move,749,158
21643,NoButton,Move,744,158
21660,NoButton,Move,740,158
21677,NoButton,Move,736,165
21693,NoButton,Move,736,175
21710,NoButton,Move,736,186
21727,NoButton,Move,736,195
21743,NoButton,Move,736,200
21760,NoButton,Move,736,201
21825,Right,Pressed,736,201
21897,Right,Released,736,201
22042,NoButton,Move,736,203
22050,NoButton,Move,736,206
22065,NoButton,Move,736,207
22076,NoButton,Move,735,208
22093,NoButton,Move,734,210
22110,NoButton,Move,734,214
22127,NoButton,Move,734,217
22143,NoButton,Move,739,221
22160,NoButton,Move,759,225
22177,NoButton,Move,783,228
22194,NoButton,Move,808,232
22210,NoButton,Move,842,237
22227,NoButton,Move,861,239
22244,NoButton,Move,878,241
22260,NoButton,Move,891,241
22277,NoButton,Move,899,241
22293,NoButton,Move,902,241
22310,NoButton,Move,903,241
22394,NoButton,Move,904,242
22410,NoButton,Move,906,242
22427,NoButton,Move,909,242
22443,NoButton,Move,918,246
22460,NoButton,Move,929,247
22477,NoButton,Move,948,249
22493,NoButton,Move,959,249
22510,NoButton,Move,965,249
22529,NoButton,Move,966,249
22570,Left,Pressed,966,249
22641,Left,Released,966,249
22922,NoButton,Move,969,253
22929,NoButton,Move,975,268
22943,NoButton,Move,980,277
22960,NoButton,Move,992,297
22977,NoButton,Move,1006,317
22994,NoButton,Move,1023,345
23010,NoButton,Move,1031,361
23027,NoButton,Move,1040,374
23043,NoButton,Move,1043,385
23060,NoButton,Move,1043,387
23077,NoButton,Move,1044,390
23097,NoButton,Move,1044,391
23146,NoButton,Move,1044,393
23160,NoButton,Move,1044,394
23177,NoButton,Move,1044,396
23193,NoButton,Move,1044,399
23243,NoButton,Move,1044,401
23260,NoButton,Move,1045,404
23277,NoButton,Move,1046,409
23293,NoButton,Move,1048,414
23310,NoButton,Move,1049,419
23327,NoButton,Move,1053,425
23343,NoButton,Move,1055,428
23360,NoButton,Move,1055,430
23410,Left,Pressed,1055,430
23457,Left,Released,1055,430
23522,Left,Pressed,1055,430
23609,Left,Released,1055,430
23746,NoButton,Move,1050,430
23760,NoButton,Move,1047,429
23778,NoButton,Move,1041,428
23794,NoButton,Move,1031,427
23810,NoButton,Move,1001,419
23827,NoButton,Move,949,403
23843,NoButton,Move,871,381
23860,NoButton,Move,779,356
23877,NoButton,Move,711,346
23894,NoButton,Move,671,342
