client timestamp,button,state,x,y
0,NoButton,Move,1206,600
8,NoButton,Move,1196,597
18,NoButton,Move,1184,590
32,NoButton,Move,1162,574
40,NoButton,Move,1149,564
51,NoButton,Move,1119,539
59,NoButton,Move,1087,512
67,NoButton,Move,1051,482
75,NoButton,Move,1009,442
83,NoButton,Move,963,401
92,NoButton,Move,871,316
100,NoButton,Move,855,300
109,NoButton,Move,817,261
117,NoButton,Move,780,228
125,NoButton,Move,750,202
134,NoButton,Move,726,180
141,NoButton,Move,718,173
150,NoButton,Move,698,158
158,NoButton,Move,680,142
166,NoButton,Move,665,131
175,NoButton,Move,653,122
184,NoButton,Move,641,115
192,NoButton,Move,632,108
200,NoButton,Move,622,102
208,NoButton,Move,614,97
216,NoButton,Move,606,93
225,NoButton,Move,600,90
232,NoButton,Move,597,88
242,NoButton,Move,589,84
250,NoButton,Move,586,83
259,NoButton,Move,583,82
267,NoButton,Move,581,82
275,NoButton,Move,580,81
283,NoButton,Move,579,81
292,NoButton,Move,579,81
300,NoButton,Move,578,81
309,NoButton,Move,578,81
320,NoButton,Move,578,81
337,NoButton,Move,577,81
354,NoButton,Move,577,81
377,NoButton,Move,577,81
386,NoButton,Move,577,82
393,NoButton,Move,577,82
404,NoButton,Move,577,84
410,NoButton,Move,577,86
418,NoButton,Move,577,89
426,NoButton,Move,578,93
435,NoButton,Move,581,97
443,NoButton,Move,584,101
452,NoButton,Move,585,103
460,NoButton,Move,587,106
470,NoButton,Move,590,110
477,NoButton,Move,592,113
486,NoButton,Move,595,116
495,NoButton,Move,597,119
503,NoButton,Move,603,125
511,NoButton,Move,605,128
520,NoButton,Move,609,132
528,NoButton,Move,612,136
537,NoButton,Move,616,140
545,NoButton,Move,620,143
554,NoButton,Move,624,147
562,NoButton,Move,626,149
570,NoButton,Move,630,153
579,NoButton,Move,633,156
587,NoButton,Move,636,158
595,NoButton,Move,639,161
605,NoButton,Move,641,162
614,NoButton,Move,643,164
621,NoButton,Move,644,165
630,NoButton,Move,646,167
637,NoButton,Move,647,168
646,NoButton,Move,647,168
654,NoButton,Move,648,169
663,NoButton,Move,649,170
672,NoButton,Move,650,170
680,NoButton,Move,651,171
688,NoButton,Move,653,172
697,NoButton,Move,654,173
705,NoButton,Move,656,174
715,NoButton,Move,658,176
722,NoButton,Move,660,176
730,NoButton,Move,663,178
739,NoButton,Move,665,179
748,NoButton,Move,667,180
756,NoButton,Move,673,182
764,NoButton,Move,675,183
772,NoButton,Move,680,186
781,NoButton,Move,683,187
789,NoButton,Move,686,189
798,NoButton,Move,691,190
807,NoButton,Move,695,192
815,NoButton,Move,700,194
824,NoButton,Move,702,194
832,NoButton,Move,707,195
840,NoButton,Move,709,195
849,NoButton,Move,713,195
2148,NoButton,Move,713,195
2155,NoButton,Move,717,195
2163,NoButton,Move,720,195
2170,NoButton,Move,725,195
2178,NoButton,Move,730,195
2187,NoButton,Move,734,195
2195,NoButton,Move,745,193
2203,NoButton,Move,756,192
2213,NoButton,Move,766,191
2221,NoButton,Move,775,190
2229,NoButton,Move,784,190
2237,NoButton,Move,793,189
2245,NoButton,Move,801,189
2253,NoButton,Move,810,189
2263,NoButton,Move,816,189
2271,NoButton,Move,823,189
2279,NoButton,Move,829,189
2287,NoButton,Move,832,189
2296,NoButton,Move,837,189
2304,NoButton,Move,846,189
2312,NoButton,Move,851,189
2320,NoButton,Move,856,190
2328,NoButton,Move,861,190
2338,NoButton,Move,873,192
2346,NoButton,Move,878,193
2354,NoButton,Move,884,194
2362,NoButton,Move,886,195
2370,NoButton,Move,895,196
2378,NoButton,Move,897,197
2386,NoButton,Move,902,197
2395,NoButton,Move,910,200
2404,NoButton,Move,913,201
2412,NoButton,Move,918,202
2421,NoButton,Move,923,204
2429,NoButton,Move,927,204
2437,NoButton,Move,934,206
2445,NoButton,Move,937,207
2455,NoButton,Move,940,207
2461,NoButton,Move,944,208
2471,NoButton,Move,946,208
2480,NoButton,Move,948,209
2488,NoButton,Move,948,209
3255,NoButton,Move,948,209
3262,NoButton,Move,951,210
3270,NoButton,Move,956,212
3278,NoButton,Move,961,213
3287,NoButton,Move,966,214
3296,NoButton,Move,970,215
3304,NoButton,Move,977,215
3312,NoButton,Move,989,215
3319,NoButton,Move,1001,215
3329,NoButton,Move,1016,215
3337,NoButton,Move,1028,215
3345,NoButton,Move,1041,215
3353,NoButton,Move,1053,214
3363,NoButton,Move,1066,212
3371,NoButton,Move,1076,212
3378,NoButton,Move,1085,212
3388,NoButton,Move,1094,212
3395,NoButton,Move,1103,212
3404,NoButton,Move,1121,213
3412,NoButton,Move,1130,215
3420,NoButton,Move,1138,217
3428,NoButton,Move,1141,217
3437,NoButton,Move,1148,220
3445,NoButton,Move,1152,220
3454,NoButton,Move,1156,222
3463,NoButton,Move,1159,222
3471,NoButton,Move,1161,223
3479,NoButton,Move,1162,223
3487,NoButton,Move,1163,223
3495,NoButton,Move,1164,223
3504,NoButton,Move,1164,223
3512,NoButton,Move,1164,223
3531,NoButton,Move,1164,223
3570,NoButton,Move,1164,223
3579,NoButton,Move,1163,223
3587,NoButton,Move,1160,223
3596,NoButton,Move,1157,223
3604,NoButton,Move,1152,223
3612,NoButton,Move,1145,223
3620,NoButton,Move,1137,223
3629,NoButton,Move,1127,223
3637,NoButton,Move,1116,221
3645,NoButton,Move,1104,220
3653,NoButton,Move,1077,217
3662,NoButton,Move,1061,214
3671,NoButton,Move,1054,213
3678,NoButton,Move,1037,210
3688,NoButton,Move,1023,208
3695,NoButton,Move,1008,204
3704,NoButton,Move,983,200
3714,NoButton,Move,973,198
3721,NoButton,Move,964,196
3729,NoButton,Move,955,195
3738,NoButton,Move,952,194
3745,NoButton,Move,946,193
3754,NoButton,Move,940,191
3762,NoButton,Move,935,190
3770,NoButton,Move,931,189
3779,NoButton,Move,927,187
3787,NoButton,Move,925,186
3796,NoButton,Move,920,183
3804,NoButton,Move,917,180
3812,NoButton,Move,915,177
3820,NoButton,Move,911,173
4250,NoButton,Move,907,173
4258,NoButton,Move,895,173
4265,NoButton,Move,881,173
4272,NoButton,Move,862,173
4281,NoButton,Move,843,173
4289,NoButton,Move,829,173
4296,NoButton,Move,814,173
4304,NoButton,Move,782,174
4312,NoButton,Move,756,177
4320,NoButton,Move,744,179
4328,NoButton,Move,720,184
4337,NoButton,Move,701,187
4346,NoButton,Move,683,191
4353,NoButton,Move,668,196
4362,NoButton,Move,652,201
4370,NoButton,Move,639,207
4378,NoButton,Move,625,212
4387,NoButton,Move,612,218
4395,NoButton,Move,599,225
4404,NoButton,Move,585,230
4413,NoButton,Move,572,236
4421,NoButton,Move,561,241
4429,NoButton,Move,548,245
4438,NoButton,Move,538,248
4445,NoButton,Move,527,251
4454,NoButton,Move,518,254
4463,NoButton,Move,501,256
4471,NoButton,Move,498,257
4479,NoButton,Move,489,258
4487,NoButton,Move,486,258
4496,NoButton,Move,478,258
4504,NoButton,Move,475,256
4512,NoButton,Move,466,250
4812,NoButton,Move,470,250
4818,NoButton,Move,475,252
4827,NoButton,Move,481,253
4834,NoButton,Move,490,254
4842,NoButton,Move,499,255
4851,NoButton,Move,508,256
4858,NoButton,Move,517,257
4866,NoButton,Move,526,257
4874,NoButton,Move,535,257
4882,NoButton,Move,553,258
4892,NoButton,Move,572,259
4899,NoButton,Move,580,261
4910,NoButton,Move,596,263
4919,NoButton,Move,613,266
4927,NoButton,Move,639,271
4935,NoButton,Move,655,275
4944,NoButton,Move,672,280
4953,NoButton,Move,695,289
4962,NoButton,Move,708,295
4979,NoButton,Move,748,313
4987,NoButton,Move,754,316
4995,NoButton,Move,767,324
5003,NoButton,Move,779,330
5012,NoButton,Move,788,336
5020,NoButton,Move,791,338
5028,NoButton,Move,796,342
5037,NoButton,Move,799,344
5045,NoButton,Move,800,346
5053,NoButton,Move,801,347
5062,NoButton,Move,802,348
5070,NoButton,Move,802,348
6379,NoButton,Move,802,348
6388,NoButton,Move,799,346
6396,NoButton,Move,796,344
6404,NoButton,Move,790,342
6412,NoButton,Move,783,340
6421,NoButton,Move,776,337
6429,NoButton,Move,769,335
6438,NoButton,Move,765,333
6447,NoButton,Move,760,331
6454,NoButton,Move,754,329
6463,NoButton,Move,750,328
6470,NoButton,Move,745,325
6479,NoButton,Move,742,325
6487,NoButton,Move,740,324
6494,NoButton,Move,738,323
6504,NoButton,Move,736,323
6512,NoButton,Move,734,322
6521,NoButton,Move,732,321
6529,NoButton,Move,727,320
6537,NoButton,Move,724,319
6545,NoButton,Move,721,318
6554,NoButton,Move,719,317
6562,NoButton,Move,715,315
6571,NoButton,Move,711,314
6580,NoButton,Move,708,312
6588,NoButton,Move,707,312
6597,NoButton,Move,704,310
6604,NoButton,Move,702,310
6612,NoButton,Move,701,309
6623,NoButton,Move,700,308
6628,NoButton,Move,699,308
6636,NoButton,Move,698,308
6645,NoButton,Move,697,307
6663,NoButton,Move,695,306
6670,NoButton,Move,694,305
6679,NoButton,Move,694,304
6687,NoButton,Move,692,304
6692,NoButton,Move,691,302
6699,NoButton,Move,690,301
6715,NoButton,Move,686,298
6724,NoButton,Move,686,296
6732,NoButton,Move,684,294
6749,NoButton,Move,683,291
6757,NoButton,Move,682,289
6766,NoButton,Move,682,288
6774,NoButton,Move,681,286
