client timestamp,button,state,x,y
23113,NoButton,Move,966,695
23128,NoButton,Move,965,694
23137,NoButton,Move,964,693
23146,NoButton,Move,962,692
23159,NoButton,Move,959,691
23172,NoButton,Move,952,688
23185,NoButton,Move,940,684
23199,NoButton,Move,930,679
23212,NoButton,Move,926,678
23225,NoButton,Move,919,673
23239,NoButton,Move,919,671
23252,NoButton,Move,919,670
23265,NoButton,Move,920,666
23279,NoButton,Move,936,659
23293,NoButton,Move,968,655
23305,NoButton,Move,983,655
23319,NoButton,Move,1050,655
23332,NoButton,Move,1085,660
23345,NoButton,Move,1129,665
23359,NoButton,Move,1138,666
23372,NoButton,Move,1160,671
23386,NoButton,Move,1174,675
23399,NoButton,Move,1188,676
23412,NoButton,Move,1193,676
23426,NoButton,Move,1200,676
23439,NoButton,Move,1205,676
23452,NoButton,Move,1210,676
23465,NoButton,Move,1211,676
23479,NoButton,Move,1215,676
23492,NoButton,Move,1223,676
23506,NoButton,Move,1230,676
23519,NoButton,Move,1247,676
23532,NoButton,Move,1262,676
23546,NoButton,Move,1282,676
23559,NoButton,Move,1284,676
23572,NoButton,Move,1301,677
23585,NoButton,Move,1306,678
23599,NoButton,Move,1312,678
23612,NoButton,Move,1314,678
23625,NoButton,Move,1316,679
23639,NoButton,Move,1320,679
23652,NoButton,Move,1323,680
23666,NoButton,Move,1327,680
23679,NoButton,Move,1334,680
23693,NoButton,Move,1345,681
23705,NoButton,Move,1353,685
23719,NoButton,Move,1365,687
23734,NoButton,Move,1372,690
23746,NoButton,Move,1375,691
23759,NoButton,Move,1378,692
23772,NoButton,Move,1380,693
23976,NoButton,Move,1381,693
23986,NoButton,Move,1383,693
23999,NoButton,Move,1384,693
24012,NoButton,Move,1388,694
24026,NoButton,Move,1392,695
24039,NoButton,Move,1395,696
24052,NoButton,Move,1397,697
24066,NoButton,Move,1399,697
24079,NoButton,Move,1400,698
24092,NoButton,Move,1401,698
24106,NoButton,Move,1402,698
24225,Left,Pressed,1402,698
24333,Left,Drag,1401,697
24346,Left,Drag,1401,696
24359,Left,Drag,1395,690
24372,Left,Drag,1388,685
24386,Left,Drag,1384,681
24399,Left,Drag,1372,673
24413,Left,Drag,1356,664
24426,Left,Drag,1340,656
24440,Left,Drag,1331,652
24453,Left,Drag,1319,647
24466,Left,Drag,1313,645
24479,Left,Drag,1307,643
24493,Left,Drag,1304,642
24506,Left,Drag,1300,640
24519,Left,Drag,1295,637
24533,Left,Drag,1292,634
24546,Left,Drag,1291,634
24611,Left,Drag,1290,634
24639,Left,Drag,1289,634
24679,Left,Drag,1285,633
24693,Left,Drag,1283,633
24706,Left,Drag,1281,633
24720,Left,Drag,1277,632
24733,Left,Drag,1273,631
24746,Left,Drag,1271,630
24759,Left,Drag,1265,628
24773,Left,Drag,1253,625
24786,Left,Drag,1240,620
24799,Left,Drag,1228,615
24813,Left,Drag,1211,609
24826,Left,Drag,1190,602
24839,Left,Drag,1183,600
24853,Left,Drag,1169,596
24866,Left,Drag,1158,593
24880,Left,Drag,1151,591
24894,Left,Drag,1143,587
24895,Left,Released,1143,587
24906,NoButton,Move,1141,586
24919,NoButton,Move,1135,582
24933,NoButton,Move,1133,581
24948,NoButton,Move,1133,580
24995,NoButton,Move,1132,580
25010,NoButton,Move,1131,579
25018,NoButton,Move,1128,579
25026,NoButton,Move,1125,577
25040,NoButton,Move,1118,574
25053,NoButton,Move,1108,569
25066,NoButton,Move,1089,562
25079,NoButton,Move,1081,557
25093,NoButton,Move,1045,541
25106,NoButton,Move,1020,530
25119,NoButton,Move,977,507
25133,NoButton,Move,962,501
25146,NoButton,Move,945,493
25157,NoButton,Move,939,492
25157,Left,Pressed,939,492
25203,Left,Drag,941,493
25213,Left,Drag,945,498
25227,Left,Drag,950,501
25240,Left,Drag,972,518
25253,Left,Drag,1007,542
25266,Left,Drag,1074,584
25280,Left,Drag,1141,620
25293,Left,Drag,1188,644
25306,Left,Drag,1272,682
25319,Left,Drag,1336,708
25333,Left,Drag,1364,720
25346,Left,Drag,1414,735
25360,Left,Drag,1440,743
25373,Left,Drag,1457,749
25386,Left,Drag,1462,750
25400,Left,Drag,1466,751
25496,Left,Drag,1466,750
25506,Left,Drag,1465,749
25520,Left,Drag,1465,748
25533,Left,Drag,1463,745
25548,Left,Drag,1459,740
25560,Left,Drag,1449,733
25573,Left,Drag,1438,725
25586,Left,Drag,1432,722
25600,Left,Drag,1423,716
25615,Left,Drag,1416,713
25626,Left,Drag,1415,711
25640,Left,Drag,1412,710
25653,Left,Drag,1412,709
25750,Left,Drag,1412,708
25796,Left,Drag,1412,707
25796,Left,Released,1412,707
25800,NoButton,Move,1412,707
25813,NoButton,Move,1412,706
25836,NoButton,Move,1411,706
26252,Left,Pressed,1411,706
26630,Left,Released,1411,706
26693,NoButton,Move,1410,706
26800,NoButton,Move,1410,705
26822,NoButton,Move,1410,704
26876,Right,Pressed,1410,704
27008,Right,Released,1410,704
27453,Left,Pressed,1388,711
27456,Left,Drag,1388,711
27540,Left,Released,1388,711
27548,NoButton,Move,1388,711
27571,NoButton,Move,1387,711
27633,NoButton,Move,1387,710
27667,NoButton,Move,1387,709
27687,Left,Pressed,1387,709
27748,Left,Released,1387,709
27788,NoButton,Move,1387,708
27827,NoButton,Move,1387,707
27840,NoButton,Move,1387,706
27854,NoButton,Move,1388,705
27867,NoButton,Move,1388,704
27881,NoButton,Move,1389,704
27902,NoButton,Move,1389,703
27903,Left,Pressed,1389,703
27964,Left,Released,1389,703
27995,NoButton,Move,1389,702
28002,NoButton,Move,1388,701
28014,NoButton,Move,1388,700
28027,NoButton,Move,1385,699
28040,NoButton,Move,1383,699
28054,NoButton,Move,1380,698
28067,NoButton,Move,1373,697
28081,NoButton,Move,1360,696
28094,NoButton,Move,1355,696
28107,NoButton,Move,1322,691
28121,NoButton,Move,1292,687
28134,NoButton,Move,1266,682
28147,NoButton,Move,1230,672
28161,NoButton,Move,1195,663
28174,NoButton,Move,1168,655
28187,NoButton,Move,1145,649
28201,NoButton,Move,1125,645
28214,NoButton,Move,1093,639
28229,NoButton,Move,1057,635
28241,NoButton,Move,1049,634
28254,NoButton,Move,1021,630
28268,NoButton,Move,1002,628
28281,NoButton,Move,995,627
28294,NoButton,Move,985,626
28307,NoButton,Move,981,626
28321,NoButton,Move,977,625
28334,NoButton,Move,973,625
28347,NoButton,Move,971,625
28361,NoButton,Move,960,625
28374,NoButton,Move,946,626
28387,NoButton,Move,933,627
28401,NoButton,Move,911,628
28414,NoButton,Move,878,629
28427,NoButton,Move,857,629
28441,NoButton,Move,833,629
28454,NoButton,Move,807,629
28467,NoButton,Move,794,628
28481,NoButton,Move,762,625
28494,NoButton,Move,753,624
28507,NoButton,Move,746,622
28521,NoButton,Move,735,619
28534,NoButton,Move,729,618
28547,NoButton,Move,727,617
28561,NoButton,Move,725,616
28606,NoButton,Move,724,615
28620,NoButton,Move,724,613
28628,NoButton,Move,724,612
28641,NoButton,Move,723,611
28654,NoButton,Move,723,608
28667,NoButton,Move,722,606
28681,NoButton,Move,721,605
28695,NoButton,Move,721,604
28707,NoButton,Move,721,603
28728,NoButton,Move,721,602
28736,NoButton,Move,720,602
28750,NoButton,Move,720,601
28961,NoButton,Move,720,600
29344,Left,Pressed,720,600
29422,Left,Released,720,600
29485,Left,Pressed,720,600
29568,Left,Released,720,600
29700,NoButton,Move,721,600
29708,NoButton,Move,724,599
29721,NoButton,Move,731,594
29734,NoButton,Move,753,585
29748,NoButton,Move,786,574
29761,NoButton,Move,797,570
29775,NoButton,Move,841,557
29788,NoButton,Move,911,537
29801,NoButton,Move,980,525
29814,NoButton,Move,1027,520
29828,NoButton,Move,1113,511
29841,NoButton,Move,1221,499
29855,NoButton,Move,1320,492
29868,NoButton,Move,1354,488
29881,NoButton,Move,1423,485
29895,NoButton,Move,1488,477
29908,NoButton,Move,1503,474
29921,NoButton,Move,1528,469
29935,NoButton,Move,1540,463
29948,NoButton,Move,1544,460
29961,NoButton,Move,1544,459
29975,NoButton,Move,1545,458
29988,NoButton,Move,1546,456
30003,NoButton,Move,1546,454
30015,NoButton,Move,1546,453
30028,NoButton,Move,1545,449
30041,NoButton,Move,1542,443
30055,NoButton,Move,1539,436
30068,NoButton,Move,1539,433
30083,NoButton,Move,1537,426
30094,NoButton,Move,1535,415
30108,NoButton,Move,1534,409
30121,NoButton,Move,1534,407
30135,NoButton,Move,1534,403
30148,NoButton,Move,1534,398
30161,NoButton,Move,1535,397
30175,NoButton,Move,1535,393
30188,NoButton,Move,1537,391
30201,NoButton,Move,1539,387
30215,NoButton,Move,1540,386
30228,NoButton,Move,1541,384
30241,NoButton,Move,1542,383
30263,NoButton,Move,1543,383
30611,NoButton,Move,1542,383
30619,NoButton,Move,1541,383
30628,NoButton,Move,1541,385
30641,NoButton,Move,1540,387
30655,NoButton,Move,1540,388
30668,NoButton,Move,1539,391
30682,NoButton,Move,1539,393
30695,NoButton,Move,1539,395
30708,NoButton,Move,1539,396
30881,NoButton,Move,1539,395
30902,NoButton,Move,1540,395
30910,NoButton,Move,1540,394
30926,NoButton,Move,1542,393
30935,NoButton,Move,1542,391
30950,NoButton,Move,1542,390
30962,NoButton,Move,1543,390
30980,NoButton,Move,1543,389
31435,NoButton,Move,1543,390
