client timestamp,button,state,x,y
5838,NoButton,Move,984,707
5854,NoButton,Move,985,707
5890,NoButton,Move,985,706
5920,NoButton,Move,985,703
5937,NoButton,Move,970,686
5953,NoButton,Move,947,655
5970,NoButton,Move,925,616
5987,NoButton,Move,896,556
6004,NoButton,Move,867,505
6021,NoButton,Move,843,469
6036,NoButton,Move,824,439
6053,NoButton,Move,813,420
6070,NoButton,Move,806,405
6086,NoButton,Move,796,383
6104,NoButton,Move,784,360
6120,NoButton,Move,764,335
6137,NoButton,Move,744,313
6153,NoButton,Move,729,296
6170,NoButton,Move,714,281
6187,NoButton,Move,703,270
6204,NoButton,Move,692,262
6220,NoButton,Move,676,252
6236,NoButton,Move,651,236
6253,NoButton,Move,633,224
6270,NoButton,Move,623,216
6288,NoButton,Move,619,214
6341,Left,Pressed,619,214
6421,Left,Released,619,214
6520,NoButton,Move,617,214
6537,NoButton,Move,616,215
6570,NoButton,Move,616,216
6587,NoButton,Move,624,223
6604,NoButton,Move,642,231
6620,NoButton,Move,664,237
6637,NoButton,Move,680,240
6653,NoButton,Move,691,241
6671,NoButton,Move,713,246
6686,NoButton,Move,797,268
6703,NoButton,Move,946,313
6720,NoButton,Move,1125,369
6737,NoButton,Move,1335,441
6753,NoButton,Move,1505,524
6770,NoButton,Move,1591,590
6786,NoButton,Move,1625,643
6804,NoButton,Move,1633,682
6820,NoButton,Move,1636,717
6837,NoButton,Move,1644,751
6853,NoButton,Move,1657,776
6870,NoButton,Move,1673,793
6887,NoButton,Move,1688,805
6903,NoButton,Move,1702,813
6920,NoButton,Move,1715,821
6936,NoButton,Move,1722,826
6954,NoButton,Move,1723,827
7026,NoButton,Move,1723,826
7037,NoButton,Move,1723,822
7055,NoButton,Move,1720,815
7070,NoButton,Move,1717,809
7087,NoButton,Move,1715,805
7117,Left,Pressed,1715,805
7137,Left,Drag,1715,804
7181,Left,Released,1715,804
7230,Left,Pressed,1715,804
7302,Left,Released,1715,804
7354,NoButton,Move,1710,803
7371,NoButton,Move,1693,796
7386,NoButton,Move,1661,785
7404,NoButton,Move,1615,773
7421,NoButton,Move,1558,761
7437,NoButton,Move,1504,745
7454,NoButton,Move,1458,731
7470,NoButton,Move,1418,718
7486,NoButton,Move,1390,707
7504,NoButton,Move,1356,693
7520,NoButton,Move,1294,666
7536,NoButton,Move,1165,613
7554,NoButton,Move,980,542
7570,NoButton,Move,780,474
7587,NoButton,Move,608,416
7603,NoButton,Move,502,380
7620,NoButton,Move,454,363
7637,NoButton,Move,434,354
7655,NoButton,Move,431,352
7670,NoButton,Move,431,351
7688,NoButton,Move,431,346
7704,NoButton,Move,431,342
7720,NoButton,Move,429,333
7737,NoButton,Move,427,326
7753,NoButton,Move,430,317
7770,NoButton,Move,432,311
7787,NoButton,Move,432,305
7803,NoButton,Move,425,291
7820,NoButton,Move,412,278
7837,NoButton,Move,399,269
7853,NoButton,Move,387,264
7870,NoButton,Move,372,260
7886,NoButton,Move,362,255
7904,NoButton,Move,359,253
7920,NoButton,Move,358,252
7937,NoButton,Move,354,248
7954,NoButton,Move,349,243
7970,NoButton,Move,344,237
7987,NoButton,Move,341,233
8003,NoButton,Move,338,229
8020,NoButton,Move,327,219
8037,NoButton,Move,309,200
8053,NoButton,Move,294,186
8068,NoButton,Move,286,178
8068,Left,Pressed,286,178
8070,Left,Drag,285,177
8086,Left,Drag,280,172
8105,Left,Drag,279,172
8156,Left,Released,279,172
8203,NoButton,Move,286,177
8220,NoButton,Move,296,182
8237,NoButton,Move,297,183
8270,NoButton,Move,300,183
8287,NoButton,Move,305,186
8303,NoButton,Move,312,191
8320,NoButton,Move,327,201
8337,NoButton,Move,348,215
8353,NoButton,Move,381,236
8370,NoButton,Move,419,258
8387,NoButton,Move,472,285
8404,NoButton,Move,506,311
8420,NoButton,Move,502,330
8437,NoButton,Move,455,358
8453,NoButton,Move,373,376
8470,NoButton,Move,262,363
8487,NoButton,Move,141,314
8503,NoButton,Move,58,270
8520,NoButton,Move,36,251
8537,NoButton,Move,35,250
8554,NoButton,Move,35,248
8571,NoButton,Move,39,245
8587,NoButton,Move,42,241
8603,NoButton,Move,47,235
8620,NoButton,Move,52,230
8637,NoButton,Move,59,226
8654,NoButton,Move,74,224
8670,NoButton,Move,97,225
8687,NoButton,Move,129,234
8703,NoButton,Move,156,243
8720,NoButton,Move,169,248
8737,NoButton,Move,173,251
8754,NoButton,Move,177,254
8770,NoButton,Move,182,258
8787,NoButton,Move,190,263
8804,NoButton,Move,198,271
8820,NoButton,Move,201,275
8854,NoButton,Move,201,274
8861,Left,Pressed,201,274
8924,Left,Drag,200,274
8933,Left,Released,200,274
8987,NoButton,Move,201,274
9053,NoButton,Move,205,275
9070,NoButton,Move,219,287
9087,NoButton,Move,246,308
9103,NoButton,Move,280,338
9120,NoButton,Move,306,363
9137,NoButton,Move,325,383
9153,NoButton,Move,350,404
9170,NoButton,Move,384,429
9186,NoButton,Move,415,449
9203,NoButton,Move,440,470
9220,NoButton,Move,447,491
9237,NoButton,Move,446,517
9253,NoButton,Move,441,552
9270,NoButton,Move,436,594
9287,NoButton,Move,435,627
9304,NoButton,Move,440,652
9320,NoButton,Move,450,672
9337,NoButton,Move,462,689
9353,NoButton,Move,479,706
9370,NoButton,Move,496,722
9387,NoButton,Move,505,732
9403,NoButton,Move,511,744
9421,NoButton,Move,519,760
9437,NoButton,Move,532,782
9453,NoButton,Move,550,809
9470,NoButton,Move,563,825
9487,NoButton,Move,569,831
9504,NoButton,Move,570,832
9556,NoButton,Move,569,832
9571,NoButton,Move,568,832
9573,Left,Pressed,568,832
9587,Left,Drag,567,831
9603,Left,Drag,567,830
9638,Left,Drag,567,829
9644,Left,Drag,565,826
9644,Left,Released,565,826
9653,NoButton,Move,562,822
9671,NoButton,Move,556,814
9687,NoButton,Move,554,808
9704,NoButton,Move,552,805
9720,NoButton,Move,550,804
9737,NoButton,Move,549,804
9770,NoButton,Move,548,804
9787,NoButton,Move,547,804
9805,Left,Pressed,547,804
9869,Left,Released,547,804
9920,NoButton,Move,547,802
9937,NoButton,Move,551,797
9954,NoButton,Move,557,786
9970,NoButton,Move,565,777
9987,NoButton,Move,578,770
10004,NoButton,Move,609,764
10020,NoButton,Move,692,760
10037,NoButton,Move,789,760
10054,NoButton,Move,889,755
10070,NoButton,Move,957,745
10087,NoButton,Move,984,736
10103,NoButton,Move,992,726
10120,NoButton,Move,1010,699
10137,NoButton,Move,1048,651
10154,NoButton,Move,1115,601
10171,NoButton,Move,1196,573
10187,NoButton,Move,1284,552
10203,NoButton,Move,1383,536
10220,NoButton,Move,1484,525
10237,NoButton,Move,1584,511
10253,NoButton,Move,1643,500
10270,NoButton,Move,1651,497
10336,NoButton,Move,1651,496
10353,NoButton,Move,1649,490
10370,NoButton,Move,1647,486
10387,NoButton,Move,1646,485
10404,NoButton,Move,1650,482
10421,NoButton,Move,1661,478
10437,NoButton,Move,1675,478
10454,NoButton,Move,1676,478
10525,NoButton,Move,1676,479
10536,NoButton,Move,1672,484
10553,NoButton,Move,1661,495
10570,NoButton,Move,1648,506
10587,NoButton,Move,1639,514
10604,NoButton,Move,1635,518
10645,Left,Pressed,1635,518
10717,Left,Released,1635,518
10781,Left,Pressed,1635,518
10853,Left,Released,1635,518
10921,NoButton,Move,1632,518
10937,NoButton,Move,1624,520
10953,NoButton,Move,1607,526
10970,NoButton,Move,1593,534
10986,NoButton,Move,1579,542
11004,NoButton,Move,1569,548
11021,NoButton,Move,1561,550
11037,NoButton,Move,1541,550
11054,NoButton,Move,1479,547
11070,NoButton,Move,1342,536
11087,NoButton,Move,1150,521
11103,NoButton,Move,972,513
11120,NoButton,Move,878,507
11137,NoButton,Move,855,504
11181,NoButton,Move,854,504
11187,NoButton,Move,853,502
11203,NoButton,Move,837,490
11220,NoButton,Move,812,476
11236,NoButton,Move,795,467
11253,NoButton,Move,790,462
11270,NoButton,Move,786,457
11287,NoButton,Move,778,445
11304,NoButton,Move,761,426
11320,NoButton,Move,741,407
11337,NoButton,Move,720,393
11354,NoButton,Move,707,384
11370,NoButton,Move,699,379
11387,NoButton,Move,694,376
11486,Left,Pressed,694,376
11557,Left,Released,694,376
11704,NoButton,Move,694,378
11720,NoButton,Move,696,388
11736,NoButton,Move,701,398
11754,NoButton,Move,717,413
11770,NoButton,Move,747,430
11787,NoButton,Move,797,445
11804,NoButton,Move,870,462
11820,NoButton,Move,914,475
11837,NoButton,Move,917,476
11854,NoButton,Move,916,477
11870,NoButton,Move,908,481
11887,NoButton,Move,899,483
11903,NoButton,Move,884,485
11921,NoButton,Move,869,485
11936,NoButton,Move,853,482
11954,NoButton,Move,841,478
11970,NoButton,Move,833,475
11987,NoButton,Move,830,473
12006,NoButton,Move,826,471
12020,NoButton,Move,818,463
12037,NoButton,Move,810,455
12053,NoButton,Move,804,451
12070,NoButton,Move,796,446
12086,NoButton,Move,788,440
12103,NoButton,Move,782,436
12120,NoButton,Move,778,430
12136,NoButton,Move,774,425
12154,NoButton,Move,770,420
12170,NoButton,Move,761,418
12181,NoButton,Move,758,418
12182,Right,Pressed,758,418
12257,Right,Drag,758,417
12269,Right,Drag,759,417
12269,Right,Released,759,417
12320,NoButton,Move,760,416
12338,NoButton,Move,761,416
12354,NoButton,Move,764,416
12371,NoButton,Move,773,426
12387,NoButton,Move,785,437
12403,NoButton,Move,803,453
12421,NoButton,Move,821,471
12436,NoButton,Move,832,483
12454,NoButton,Move,836,487
12487,NoButton,Move,830,492
12503,NoButton,Move,806,494
12520,NoButton,Move,764,479
12537,NoButton,Move,668,429
12553,NoButton,Move,554,361
12570,NoButton,Move,476,310
12587,NoButton,Move,427,278
12603,NoButton,Move,397,260
12620,NoButton,Move,384,252
12637,NoButton,Move,381,249
