client timestamp,button,state,x,y
0,NoButton,Move,1280,867
2,NoButton,Move,1281,867
9,NoButton,Move,1282,869
16,NoButton,Move,1284,870
27,NoButton,Move,1287,873
205,NoButton,Move,1288,873
211,NoButton,Move,1293,876
218,NoButton,Move,1296,879
225,NoButton,Move,1297,880
233,NoButton,Move,1298,880
238,NoButton,Move,1298,879
245,NoButton,Move,1297,879
252,NoButton,Move,1297,878
259,NoButton,Move,1297,877
266,NoButton,Move,1296,875
273,NoButton,Move,1294,871
280,NoButton,Move,1292,866
287,NoButton,Move,1289,861
294,NoButton,Move,1284,853
301,NoButton,Move,1279,844
308,NoButton,Move,1272,833
315,NoButton,Move,1264,820
322,NoButton,Move,1254,806
329,NoButton,Move,1243,792
336,NoButton,Move,1230,775
342,NoButton,Move,1216,758
349,NoButton,Move,1201,740
356,NoButton,Move,1185,722
363,NoButton,Move,1169,704
370,NoButton,Move,1152,687
377,NoButton,Move,1138,673
384,NoButton,Move,1119,654
391,NoButton,Move,1103,639
398,NoButton,Move,1087,625
405,NoButton,Move,1072,613
412,NoButton,Move,1060,602
419,NoButton,Move,1046,592
426,NoButton,Move,1035,583
433,NoButton,Move,1025,575
440,NoButton,Move,1017,568
447,NoButton,Move,1011,562
454,NoButton,Move,1006,558
461,NoButton,Move,1002,554
467,NoButton,Move,1001,553
475,NoButton,Move,1000,553
501,NoButton,Move,1000,552
510,NoButton,Move,1000,551
517,NoButton,Move,999,550
523,NoButton,Move,998,549
537,NoButton,Move,997,548
3938,NoButton,Move,996,548
3944,NoButton,Move,995,548
3949,NoButton,Move,994,548
3956,NoButton,Move,993,548
3975,NoButton,Move,992,548
4090,NoButton,Move,991,547
4098,NoButton,Move,990,547
4105,NoButton,Move,989,547
4109,NoButton,Move,988,547
4115,NoButton,Move,987,547
4120,NoButton,Move,986,547
4127,NoButton,Move,985,547
4134,NoButton,Move,984,548
4141,NoButton,Move,982,548
4148,NoButton,Move,981,549
4155,NoButton,Move,980,549
4163,NoButton,Move,979,549
4169,NoButton,Move,979,550
4176,NoButton,Move,978,550
4184,NoButton,Move,977,550
4372,NoButton,Move,976,550
4378,NoButton,Move,975,549
4384,NoButton,Move,972,549
4391,NoButton,Move,968,549
4398,NoButton,Move,964,549
4405,NoButton,Move,959,548
4412,NoButton,Move,954,547
4419,NoButton,Move,948,546
4426,NoButton,Move,943,545
4433,NoButton,Move,938,543
4440,NoButton,Move,933,542
4447,NoButton,Move,930,541
4454,NoButton,Move,927,539
4461,NoButton,Move,924,539
4468,NoButton,Move,922,538
4475,NoButton,Move,921,538
4482,NoButton,Move,920,538
4502,NoButton,Move,919,538
4529,NoButton,Move,920,538
4544,NoButton,Move,920,539
4551,NoButton,Move,921,540
4558,NoButton,Move,923,541
4565,NoButton,Move,924,543
4572,NoButton,Move,926,545
4579,NoButton,Move,927,546
4586,NoButton,Move,929,549
4593,NoButton,Move,931,551
4864,NoButton,Move,930,550
4872,NoButton,Move,929,550
4878,NoButton,Move,928,550
4885,NoButton,Move,927,549
4891,NoButton,Move,921,545
4899,NoButton,Move,920,544
4905,NoButton,Move,917,543
4912,NoButton,Move,915,542
4923,NoButton,Move,914,542
4975,NoButton,Move,913,542
5173,NoButton,Move,914,542
5177,NoButton,Move,914,543
5183,NoButton,Move,914,544
5190,NoButton,Move,916,546
5197,NoButton,Move,917,547
5204,NoButton,Move,917,548
5211,NoButton,Move,918,548
5218,NoButton,Move,918,549
5225,NoButton,Move,918,548
5232,NoButton,Move,916,546
5239,NoButton,Move,913,543
5249,NoButton,Move,913,542
5252,NoButton,Move,912,540
5260,NoButton,Move,913,537
5471,NoButton,Move,913,538
5476,NoButton,Move,914,538
5496,NoButton,Move,913,538
5547,NoButton,Move,913,537
5568,NoButton,Move,913,536
5572,NoButton,Move,914,536
5579,NoButton,Move,914,535
5586,NoButton,Move,915,533
5593,NoButton,Move,915,531
5600,NoButton,Move,915,527
5607,NoButton,Move,915,523
5613,NoButton,Move,915,518
5620,NoButton,Move,914,511
5627,NoButton,Move,912,504
5634,NoButton,Move,910,495
5642,NoButton,Move,908,489
5649,NoButton,Move,907,487
5655,NoButton,Move,906,486
5662,NoButton,Move,904,480
5669,NoButton,Move,895,455
5676,NoButton,Move,891,448
5683,NoButton,Move,888,441
5690,NoButton,Move,885,434
5697,NoButton,Move,882,428
5704,NoButton,Move,879,422
5711,NoButton,Move,876,416
5718,NoButton,Move,872,411
5725,NoButton,Move,869,405
5732,NoButton,Move,866,400
5738,NoButton,Move,863,395
5745,NoButton,Move,860,390
5752,NoButton,Move,856,385
5759,NoButton,Move,853,381
5766,NoButton,Move,850,377
5773,NoButton,Move,847,373
5780,NoButton,Move,844,370
5787,NoButton,Move,842,368
5794,NoButton,Move,840,366
5801,NoButton,Move,838,364
5808,NoButton,Move,836,363
5815,NoButton,Move,835,362
5822,NoButton,Move,834,362
5843,NoButton,Move,835,362
5850,NoButton,Move,837,363
5857,NoButton,Move,838,364
5864,NoButton,Move,840,365
5870,NoButton,Move,842,366
5877,NoButton,Move,843,366
5884,NoButton,Move,845,367
5891,NoButton,Move,846,367
5912,NoButton,Move,848,368
5919,NoButton,Move,849,369
5933,NoButton,Move,849,370
6061,NoButton,Move,851,370
6065,NoButton,Move,853,371
6072,NoButton,Move,856,372
6079,NoButton,Move,857,372
6086,NoButton,Move,856,372
6093,NoButton,Move,856,371
6105,NoButton,Move,855,371
6106,NoButton,Move,855,370
6113,NoButton,Move,853,368
6121,NoButton,Move,849,365
6127,NoButton,Move,844,360
6134,NoButton,Move,837,355
6141,NoButton,Move,831,348
6148,NoButton,Move,824,343
6155,NoButton,Move,816,334
6162,NoButton,Move,809,327
6169,NoButton,Move,803,321
6176,NoButton,Move,794,312
6183,NoButton,Move,789,305
6190,NoButton,Move,782,297
6197,NoButton,Move,776,289
6204,NoButton,Move,769,281
6211,NoButton,Move,763,274
6218,NoButton,Move,758,267
6225,NoButton,Move,752,260
6232,NoButton,Move,747,253
6238,NoButton,Move,741,245
6246,NoButton,Move,735,237
6252,NoButton,Move,730,229
6259,NoButton,Move,725,221
6266,NoButton,Move,720,213
6273,NoButton,Move,716,205
6280,NoButton,Move,712,198
6287,NoButton,Move,708,192
6294,NoButton,Move,705,186
6301,NoButton,Move,703,180
6308,NoButton,Move,701,176
6315,NoButton,Move,698,171
6322,NoButton,Move,696,167
6329,NoButton,Move,694,163
6336,NoButton,Move,692,160
6343,NoButton,Move,691,157
6350,NoButton,Move,689,154
6357,NoButton,Move,688,153
6363,NoButton,Move,687,151
6371,NoButton,Move,686,150
6378,NoButton,Move,685,149
6385,NoButton,Move,684,148
6391,NoButton,Move,683,147
6398,NoButton,Move,682,146
6405,NoButton,Move,681,146
6412,NoButton,Move,679,145
6420,NoButton,Move,678,145
6426,NoButton,Move,677,144
6433,NoButton,Move,674,144
6440,NoButton,Move,671,144
6447,NoButton,Move,669,143
6454,NoButton,Move,666,143
6461,NoButton,Move,664,143
6468,NoButton,Move,662,144
6475,NoButton,Move,661,144
6482,NoButton,Move,660,144
6488,NoButton,Move,659,144
6496,NoButton,Move,659,145
6503,NoButton,Move,658,145
6509,NoButton,Move,656,147
6516,NoButton,Move,655,149
6524,NoButton,Move,652,151
6530,NoButton,Move,650,154
6537,NoButton,Move,647,157
6544,NoButton,Move,645,161
6551,NoButton,Move,641,165
6558,NoButton,Move,638,168
6565,NoButton,Move,633,172
6572,NoButton,Move,629,177
6579,NoButton,Move,627,182
6784,NoButton,Move,628,182
6790,NoButton,Move,629,182
6798,NoButton,Move,632,181
6801,NoButton,Move,634,181
6808,NoButton,Move,638,179
6815,NoButton,Move,644,178
6822,NoButton,Move,651,176
6829,NoButton,Move,660,174
6836,NoButton,Move,669,173
6843,NoButton,Move,678,172
6850,NoButton,Move,688,171
6857,NoButton,Move,697,170
6863,NoButton,Move,708,169
6870,NoButton,Move,719,168
6877,NoButton,Move,730,168
6884,NoButton,Move,741,167
6891,NoButton,Move,753,167
6898,NoButton,Move,764,166
6905,NoButton,Move,775,166
6912,NoButton,Move,786,166
6919,NoButton,Move,795,165
6926,NoButton,Move,806,165
6933,NoButton,Move,815,164
6940,NoButton,Move,825,164
6947,NoButton,Move,833,163
6954,NoButton,Move,841,163
6961,NoButton,Move,848,162
6968,NoButton,Move,854,162
6975,NoButton,Move,860,162
6982,NoButton,Move,865,162
6989,NoButton,Move,870,162
6995,NoButton,Move,873,162
7002,NoButton,Move,875,162
7009,NoButton,Move,877,162
7016,NoButton,Move,879,162
7023,NoButton,Move,880,162
7030,NoButton,Move,882,162
7037,NoButton,Move,883,162
7044,NoButton,Move,884,162
7054,NoButton,Move,885,162
7073,NoButton,Move,886,162
7093,NoButton,Move,887,162
7104,NoButton,Move,888,162
7113,NoButton,Move,889,162
7128,NoButton,Move,890,162
7134,NoButton,Move,891,162
7141,NoButton,Move,892,162
7150,NoButton,Move,893,162
7175,NoButton,Move,894,162
7180,NoButton,Move,894,163
7185,NoButton,Move,895,163
7190,NoButton,Move,896,164
7197,NoButton,Move,897,165
7204,NoButton,Move,899,166
7211,NoButton,Move,900,167
7454,NoButton,Move,902,167
7463,NoButton,Move,905,167
7471,NoButton,Move,908,167
7483,NoButton,Move,912,167
7493,NoButton,Move,925,166
7510,NoButton,Move,936,163
7518,NoButton,Move,949,160
7528,NoButton,Move,967,157
7533,NoButton,Move,980,155
7537,NoButton,Move,994,153
7544,NoButton,Move,1007,152
7551,NoButton,Move,1016,151
7558,NoButton,Move,1027,149
