client timestamp,button,state,x,y
8615,NoButton,Move,666,627
8628,NoButton,Move,666,627
8645,NoButton,Move,666,626
8662,NoButton,Move,666,625
8678,NoButton,Move,666,625
8694,NoButton,Move,667,624
8711,NoButton,Move,667,623
8728,NoButton,Move,667,623
8745,NoButton,Move,667,623
8766,NoButton,Move,667,622
8782,NoButton,Move,667,622
8798,NoButton,Move,667,622
8811,NoButton,Move,667,622
8830,NoButton,Move,667,620
8845,NoButton,Move,667,620
8861,NoButton,Move,668,619
8879,NoButton,Move,668,618
8895,NoButton,Move,668,618
8919,NoButton,Move,668,617
8942,NoButton,Move,668,617
8950,NoButton,Move,668,617
8961,NoButton,Move,668,617
8978,NoButton,Move,669,616
8995,NoButton,Move,669,616
9012,NoButton,Move,669,615
9029,NoButton,Move,669,615
9044,NoButton,Move,669,614
9061,NoButton,Move,669,614
9078,NoButton,Move,669,613
9094,NoButton,Move,669,612
9112,NoButton,Move,669,611
9128,NoButton,Move,670,611
9145,NoButton,Move,670,610
9162,NoButton,Move,670,610
9178,NoButton,Move,671,609
9196,NoButton,Move,671,608
9211,NoButton,Move,672,606
9228,NoButton,Move,672,604
9244,NoButton,Move,673,602
9261,NoButton,Move,675,597
9278,NoButton,Move,677,594
9295,NoButton,Move,678,591
9311,NoButton,Move,680,586
9328,NoButton,Move,681,583
9345,NoButton,Move,681,580
9362,NoButton,Move,682,576
9378,NoButton,Move,684,570
9394,NoButton,Move,684,565
9413,NoButton,Move,685,561
9428,NoButton,Move,686,558
9446,NoButton,Move,686,556
9462,NoButton,Move,686,555
9478,NoButton,Move,686,554
9495,NoButton,Move,687,553
9511,NoButton,Move,687,552
9528,NoButton,Move,687,550
9544,NoButton,Move,687,550
9561,NoButton,Move,687,550
9578,NoButton,Move,687,548
9595,NoButton,Move,687,540
9611,NoButton,Move,687,523
9628,NoButton,Move,689,499
9646,NoButton,Move,692,470
9661,NoButton,Move,695,450
9679,NoButton,Move,698,428
9694,NoButton,Move,702,389
9712,NoButton,Move,708,332
9728,NoButton,Move,711,302
9745,NoButton,Move,713,280
9761,NoButton,Move,714,268
9778,NoButton,Move,714,259
9796,NoButton,Move,714,254
9812,NoButton,Move,713,252
9828,NoButton,Move,711,250
9845,NoButton,Move,708,248
9861,NoButton,Move,704,246
9879,NoButton,Move,699,246
9895,NoButton,Move,693,246
9912,NoButton,Move,689,246
9928,NoButton,Move,684,247
9944,NoButton,Move,679,249
9962,NoButton,Move,676,250
9978,NoButton,Move,672,252
9995,NoButton,Move,670,253
10012,NoButton,Move,666,254
10028,NoButton,Move,664,256
10045,NoButton,Move,662,257
10061,NoButton,Move,661,257
10079,NoButton,Move,661,257
10095,NoButton,Move,660,257
10121,NoButton,Move,660,257
10137,NoButton,Move,660,257
10145,NoButton,Move,660,257
10162,NoButton,Move,660,256
10178,NoButton,Move,660,256
10196,NoButton,Move,660,255
10212,NoButton,Move,662,255
10228,NoButton,Move,665,255
10244,NoButton,Move,667,255
10261,NoButton,Move,670,255
10278,NoButton,Move,673,255
10295,NoButton,Move,676,255
10312,NoButton,Move,681,257
10328,NoButton,Move,684,257
10345,NoButton,Move,690,259
10362,NoButton,Move,693,260
10378,NoButton,Move,695,261
10396,NoButton,Move,696,261
10413,NoButton,Move,697,261
10428,NoButton,Move,698,262
10444,NoButton,Move,698,262
10462,NoButton,Move,698,262
10478,NoButton,Move,698,263
10495,NoButton,Move,698,263
10512,NoButton,Move,698,263
10528,NoButton,Move,698,264
10546,NoButton,Move,698,264
10563,NoButton,Move,698,265
10578,NoButton,Move,698,265
10595,NoButton,Move,698,265
10618,NoButton,Move,698,266
10634,NoButton,Move,698,266
11487,Left,Pressed,698,266
11600,Left,Drag,698,266
11612,Left,Drag,699,268
11628,Left,Drag,707,278
11647,Left,Drag,732,301
11662,Left,Drag,769,328
11678,Left,Drag,819,360
11696,Left,Drag,860,383
11711,Left,Drag,912,409
11729,Left,Drag,963,430
11746,Left,Drag,981,436
11762,Left,Drag,992,439
11779,Left,Drag,1002,442
11796,Left,Drag,1007,442
11812,Left,Drag,1008,443
11828,Left,Drag,1009,444
11847,Left,Drag,1009,444
11862,Left,Drag,1009,444
11878,Left,Drag,1009,444
11895,Left,Drag,1010,444
11912,Left,Drag,1011,445
11929,Left,Drag,1013,446
11945,Left,Drag,1015,446
11963,Left,Drag,1016,446
11979,Left,Drag,1016,446
11996,Left,Drag,1017,446
12049,Left,Released,1017,446
12377,NoButton,Move,1016,446
12386,NoButton,Move,1007,448
12396,NoButton,Move,998,451
12411,NoButton,Move,966,457
12429,NoButton,Move,924,461
12446,NoButton,Move,832,466
12462,NoButton,Move,760,468
12478,NoButton,Move,677,468
12496,NoButton,Move,630,468
12511,NoButton,Move,581,468
12528,NoButton,Move,556,467
12544,NoButton,Move,534,464
12562,NoButton,Move,515,460
12578,NoButton,Move,511,458
12595,NoButton,Move,507,455
