client timestamp,button,state,x,y
4611,NoButton,Move,955,704
4627,NoButton,Move,950,704
4644,NoButton,Move,943,702
4661,NoButton,Move,938,699
4676,NoButton,Move,931,694
4693,NoButton,Move,925,685
4711,NoButton,Move,921,677
4727,NoButton,Move,918,667
4743,NoButton,Move,914,653
4761,NoButton,Move,912,640
4777,NoButton,Move,912,623
4793,NoButton,Move,921,588
4810,NoButton,Move,949,544
4826,NoButton,Move,968,503
4843,NoButton,Move,1054,458
4861,NoButton,Move,1186,422
4876,NoButton,Move,1297,388
4893,NoButton,Move,1381,365
4911,NoButton,Move,1443,349
4927,NoButton,Move,1495,339
4943,NoButton,Move,1523,334
4960,NoButton,Move,1538,334
4977,NoButton,Move,1549,334
4993,NoButton,Move,1566,340
5011,NoButton,Move,1587,347
5026,NoButton,Move,1609,356
5043,NoButton,Move,1631,362
5060,NoButton,Move,1646,364
5077,NoButton,Move,1655,365
5093,NoButton,Move,1659,365
5110,NoButton,Move,1662,365
5126,NoButton,Move,1664,366
5143,NoButton,Move,1667,366
5161,NoButton,Move,1670,366
5194,NoButton,Move,1669,357
5210,NoButton,Move,1644,334
5226,NoButton,Move,1586,288
5243,NoButton,Move,1500,218
5260,NoButton,Move,1417,149
5276,NoButton,Move,1334,78
6811,NoButton,Move,888,71
6826,NoButton,Move,926,81
6843,NoButton,Move,969,99
6861,NoButton,Move,1002,108
6876,NoButton,Move,1049,125
6893,NoButton,Move,1106,141
6909,NoButton,Move,1171,158
6926,NoButton,Move,1239,179
6942,NoButton,Move,1307,198
6960,NoButton,Move,1385,218
6975,NoButton,Move,1466,242
6993,NoButton,Move,1545,264
7010,NoButton,Move,1608,280
7026,NoButton,Move,1623,284
7043,NoButton,Move,1633,288
7060,NoButton,Move,1640,290
7076,NoButton,Move,1648,297
7093,NoButton,Move,1654,303
7109,NoButton,Move,1655,308
7125,NoButton,Move,1657,313
7142,NoButton,Move,1661,320
7160,NoButton,Move,1665,327
7176,NoButton,Move,1669,335
7193,NoButton,Move,1673,340
7209,NoButton,Move,1675,349
7226,NoButton,Move,1675,353
7243,NoButton,Move,1676,358
7260,NoButton,Move,1676,359
7276,NoButton,Move,1676,360
7292,NoButton,Move,1676,361
7309,NoButton,Move,1676,363
7326,NoButton,Move,1677,367
7342,NoButton,Move,1678,369
7359,NoButton,Move,1678,370
7441,Left,Pressed,1678,370
7496,Left,Released,1678,370
7577,Left,Pressed,1678,370
7625,Left,Released,1678,370
7659,NoButton,Move,1678,371
7742,NoButton,Move,1678,373
7759,NoButton,Move,1669,378
7776,NoButton,Move,1653,388
7792,NoButton,Move,1636,397
7809,NoButton,Move,1615,408
7825,NoButton,Move,1563,428
7842,NoButton,Move,1498,445
7859,NoButton,Move,1403,458
7876,NoButton,Move,1315,477
7893,NoButton,Move,1292,493
7909,NoButton,Move,1291,498
7942,NoButton,Move,1291,499
7959,NoButton,Move,1296,499
7976,NoButton,Move,1315,494
7992,NoButton,Move,1342,483
8009,NoButton,Move,1371,472
8026,NoButton,Move,1408,459
8042,NoButton,Move,1427,453
8059,NoButton,Move,1439,449
8076,NoButton,Move,1451,445
8093,NoButton,Move,1463,441
8109,NoButton,Move,1476,440
8126,NoButton,Move,1489,440
8143,NoButton,Move,1495,440
8161,NoButton,Move,1502,440
8175,NoButton,Move,1508,440
8193,NoButton,Move,1514,440
8211,NoButton,Move,1517,440
9106,Left,Pressed,1517,440
9160,Left,Released,1517,440
9292,NoButton,Move,1518,440
9359,NoButton,Move,1517,441
9375,NoButton,Move,1516,442
9393,NoButton,Move,1515,444
9409,NoButton,Move,1512,446
9425,NoButton,Move,1505,448
9442,NoButton,Move,1498,450
9459,NoButton,Move,1491,452
9475,NoButton,Move,1487,452
9492,NoButton,Move,1483,453
9508,NoButton,Move,1476,453
9525,NoButton,Move,1469,453
9542,NoButton,Move,1461,453
9559,NoButton,Move,1451,453
9575,NoButton,Move,1443,453
9592,NoButton,Move,1434,453
9609,NoButton,Move,1426,453
9624,NoButton,Move,1415,453
9641,NoButton,Move,1405,453
9658,NoButton,Move,1391,449
9675,NoButton,Move,1379,446
9691,NoButton,Move,1362,441
9708,NoButton,Move,1346,438
9725,NoButton,Move,1328,434
9741,NoButton,Move,1309,432
9759,NoButton,Move,1288,428
9776,NoButton,Move,1269,425
9791,NoButton,Move,1254,423
9811,NoButton,Move,1242,420
9825,NoButton,Move,1226,415
9841,NoButton,Move,1214,410
9858,NoButton,Move,1203,408
9875,NoButton,Move,1186,403
9892,NoButton,Move,1168,398
9909,NoButton,Move,1150,393
9925,NoButton,Move,1131,388
9941,NoButton,Move,1116,383
9960,NoButton,Move,1112,382
9975,NoButton,Move,1112,381
10009,NoButton,Move,1112,380
10025,NoButton,Move,1112,375
10042,NoButton,Move,1112,371
10059,NoButton,Move,1116,365
10075,NoButton,Move,1122,359
10093,NoButton,Move,1126,356
10108,NoButton,Move,1128,354
10124,NoButton,Move,1129,354
10185,Left,Pressed,1129,354
10249,Left,Released,1129,354
10321,Left,Pressed,1129,354
10385,Left,Released,1129,354
10558,NoButton,Move,1127,354
10575,NoButton,Move,1124,355
10608,NoButton,Move,1123,356
10624,NoButton,Move,1123,358
10641,NoButton,Move,1125,365
10658,NoButton,Move,1137,373
10675,NoButton,Move,1167,390
10692,NoButton,Move,1253,429
10709,NoButton,Move,1349,478
10725,NoButton,Move,1470,528
10742,NoButton,Move,1580,575
10759,NoButton,Move,1680,617
10774,NoButton,Move,1750,649
10792,NoButton,Move,1778,667
10808,NoButton,Move,1788,680
