client timestamp,button,state,x,y
27361,NoButton,Move,676,500
27395,NoButton,Move,675,500
27412,NoButton,Move,672,499
27429,NoButton,Move,670,497
27445,NoButton,Move,667,494
27462,NoButton,Move,666,494
27479,NoButton,Move,663,492
27495,NoButton,Move,661,492
27641,NoButton,Move,661,494
27678,NoButton,Move,661,496
27697,NoButton,Move,661,493
27721,NoButton,Move,661,491
27729,NoButton,Move,661,486
27745,NoButton,Move,656,479
27762,NoButton,Move,656,478
27778,NoButton,Move,654,475
27795,NoButton,Move,651,471
27811,NoButton,Move,650,464
27828,NoButton,Move,647,456
27845,NoButton,Move,642,445
27862,NoButton,Move,637,433
27878,NoButton,Move,631,419
27895,NoButton,Move,624,405
27912,NoButton,Move,618,390
27928,NoButton,Move,614,382
27945,NoButton,Move,610,374
27962,NoButton,Move,608,370
27978,NoButton,Move,608,362
27995,NoButton,Move,607,356
28012,NoButton,Move,605,349
28028,NoButton,Move,605,347
28046,NoButton,Move,605,344
28061,NoButton,Move,605,342
28078,NoButton,Move,605,341
28095,NoButton,Move,605,338
28111,NoButton,Move,605,337
28128,NoButton,Move,605,335
28145,NoButton,Move,605,334
28209,NoButton,Move,605,333
28225,NoButton,Move,605,331
28849,NoButton,Move,605,330
28862,NoButton,Move,604,329
28877,NoButton,Move,604,327
28894,NoButton,Move,603,324
28910,NoButton,Move,601,319
28927,NoButton,Move,601,315
28944,NoButton,Move,598,308
28960,NoButton,Move,596,296
28977,NoButton,Move,596,292
28994,NoButton,Move,596,272
29010,NoButton,Move,594,261
29027,NoButton,Move,594,251
29045,NoButton,Move,592,246
29060,NoButton,Move,592,240
29077,NoButton,Move,592,237
29094,NoButton,Move,592,233
29110,NoButton,Move,592,228
29127,NoButton,Move,592,223
29144,NoButton,Move,592,218
29160,NoButton,Move,592,215
29177,NoButton,Move,592,212
29202,NoButton,Move,592,211
29244,NoButton,Move,592,209
29385,NoButton,Move,592,208
29427,NoButton,Move,592,207
29553,NoButton,Move,594,207
29593,NoButton,Move,596,208
29610,NoButton,Move,597,209
29626,NoButton,Move,598,210
29643,NoButton,Move,600,212
29660,NoButton,Move,602,213
29677,NoButton,Move,602,214
29693,NoButton,Move,604,216
29710,NoButton,Move,605,218
29726,NoButton,Move,606,219
29743,NoButton,Move,607,221
29760,NoButton,Move,607,222
29777,NoButton,Move,607,223
29793,NoButton,Move,609,224
29809,NoButton,Move,610,225
29985,NoButton,Move,610,224
29993,NoButton,Move,611,224
30009,NoButton,Move,611,223
30026,NoButton,Move,611,222
30044,NoButton,Move,611,220
30073,NoButton,Move,611,219
30109,NoButton,Move,611,218
30126,NoButton,Move,611,217
30146,NoButton,Move,611,216
30159,NoButton,Move,611,215
30250,Left,Pressed,611,215
30329,Left,Released,611,215
30393,Left,Pressed,611,215
30480,Left,Released,611,215
30801,NoButton,Move,608,217
30809,NoButton,Move,606,217
30825,NoButton,Move,604,217
30842,NoButton,Move,587,222
30859,NoButton,Move,556,230
30875,NoButton,Move,532,235
30892,NoButton,Move,506,243
30909,NoButton,Move,478,248
30925,NoButton,Move,454,253
30942,NoButton,Move,434,257
30959,NoButton,Move,414,261
30975,NoButton,Move,399,263
30992,NoButton,Move,379,267
31008,NoButton,Move,362,267
31025,NoButton,Move,347,267
31041,NoButton,Move,342,267
31059,NoButton,Move,338,268
31075,NoButton,Move,334,268
31092,NoButton,Move,331,269
31108,NoButton,Move,327,269
31125,NoButton,Move,322,270
31141,NoButton,Move,318,271
31158,NoButton,Move,315,273
31175,NoButton,Move,311,276
31191,NoButton,Move,308,277
31208,NoButton,Move,304,279
31224,NoButton,Move,300,281
31241,NoButton,Move,300,283
31258,NoButton,Move,299,284
31275,NoButton,Move,297,287
31296,NoButton,Move,296,287
31308,NoButton,Move,293,287
31324,NoButton,Move,290,289
31341,NoButton,Move,289,289
31358,NoButton,Move,286,289
31374,NoButton,Move,284,291
31391,NoButton,Move,280,291
31408,NoButton,Move,277,291
31513,Left,Pressed,277,291
31553,Left,Drag,276,291
31601,Left,Released,276,291
31609,NoButton,Move,276,291
31793,NoButton,Move,277,291
31807,NoButton,Move,278,291
31824,NoButton,Move,280,291
31841,NoButton,Move,281,290
31857,NoButton,Move,281,289
31874,NoButton,Move,281,288
31891,NoButton,Move,280,285
31907,NoButton,Move,276,282
31924,NoButton,Move,268,277
31940,NoButton,Move,259,273
31957,NoButton,Move,248,268
31974,NoButton,Move,240,261
31990,NoButton,Move,233,256
32007,NoButton,Move,229,253
32024,NoButton,Move,227,250
32040,NoButton,Move,226,248
32058,NoButton,Move,224,246
32074,NoButton,Move,224,245
32090,NoButton,Move,223,243
32107,NoButton,Move,222,242
32124,NoButton,Move,221,241
32140,NoButton,Move,221,240
32157,NoButton,Move,219,238
32257,NoButton,Move,218,237
32512,NoButton,Move,218,239
32537,NoButton,Move,218,240
32545,NoButton,Move,218,241
32557,NoButton,Move,218,242
32573,NoButton,Move,218,243
32590,NoButton,Move,218,246
32607,NoButton,Move,218,247
32623,NoButton,Move,219,250
32874,Left,Pressed,219,250
32944,Left,Released,219,250
33001,Left,Pressed,219,250
33025,Left,Drag,221,250
33073,Left,Released,221,250
33106,NoButton,Move,221,250
33386,NoButton,Move,232,250
33393,NoButton,Move,271,254
33406,NoButton,Move,325,263
33422,NoButton,Move,455,277
33439,NoButton,Move,631,289
33456,NoButton,Move,839,297
33472,NoButton,Move,1022,302
33489,NoButton,Move,1179,312
33506,NoButton,Move,1261,314
33522,NoButton,Move,1265,313
33539,NoButton,Move,1265,312
33556,NoButton,Move,1258,307
33572,NoButton,Move,1254,307
33589,NoButton,Move,1250,306
33606,NoButton,Move,1245,302
33622,NoButton,Move,1238,298
33639,NoButton,Move,1229,296
33656,NoButton,Move,1217,290
33672,NoButton,Move,1201,286
33689,NoButton,Move,1196,283
33705,NoButton,Move,1194,281
33722,NoButton,Move,1193,281
33739,NoButton,Move,1190,278
33755,NoButton,Move,1189,278
33772,NoButton,Move,1185,277
33789,NoButton,Move,1175,272
33805,NoButton,Move,1164,266
33822,NoButton,Move,1140,257
33839,NoButton,Move,1121,253
33855,NoButton,Move,1108,249
33872,NoButton,Move,1097,244
33889,NoButton,Move,1089,243
33905,NoButton,Move,1084,239
33922,NoButton,Move,1082,238
33939,NoButton,Move,1079,235
33955,NoButton,Move,1076,232
33972,NoButton,Move,1070,227
33989,NoButton,Move,1067,226
34006,NoButton,Move,1062,222
34022,NoButton,Move,1058,219
34039,NoButton,Move,1052,214
34058,NoButton,Move,1047,212
34072,NoButton,Move,1043,210
34089,NoButton,Move,1042,209
34106,NoButton,Move,1041,208
34122,NoButton,Move,1040,206
34139,NoButton,Move,1038,205
34156,Left,Pressed,1038,205
34241,Left,Released,1038,205
34451,NoButton,Move,1035,205
34458,NoButton,Move,1024,205
34472,NoButton,Move,1014,207
34489,NoButton,Move,977,207
34505,NoButton,Move,922,207
34523,NoButton,Move,840,207
34539,NoButton,Move,742,207
34555,NoButton,Move,706,207
34572,NoButton,Move,676,207
34589,NoButton,Move,659,208
34605,NoButton,Move,654,211
34622,NoButton,Move,653,217
34639,NoButton,Move,653,227
34655,NoButton,Move,659,236
34672,NoButton,Move,670,251
34689,NoButton,Move,689,270
34705,NoButton,Move,713,296
34722,NoButton,Move,736,318
34738,NoButton,Move,775,353
34755,NoButton,Move,790,368
34772,NoButton,Move,834,414
34788,NoButton,Move,850,435
34806,NoButton,Move,866,447
34822,NoButton,Move,882,457
34838,NoButton,Move,904,467
34855,NoButton,Move,925,474
34871,NoButton,Move,948,480
34888,NoButton,Move,970,481
34905,NoButton,Move,988,480
34921,NoButton,Move,999,473
34938,NoButton,Move,1004,465
34955,NoButton,Move,1004,463
35058,NoButton,Move,1005,463
35071,NoButton,Move,1009,463
35088,NoButton,Move,1016,475
35105,NoButton,Move,1023,496
35121,NoButton,Move,1037,510
35138,NoButton,Move,1059,525
