client timestamp,button,state,x,y
27401,NoButton,Move,666,489
27410,NoButton,Move,668,491
27427,NoButton,Move,671,492
27444,NoButton,Move,678,496
27461,NoButton,Move,692,501
27478,NoButton,Move,700,504
27495,NoButton,Move,714,508
27511,NoButton,Move,721,511
27527,NoButton,Move,724,512
27544,NoButton,Move,726,514
27561,NoButton,Move,728,514
27578,NoButton,Move,728,515
27720,NoButton,Move,727,515
27728,NoButton,Move,727,514
27744,NoButton,Move,726,513
27761,NoButton,Move,722,512
27777,NoButton,Move,720,511
27794,NoButton,Move,714,509
27811,NoButton,Move,710,508
27828,NoButton,Move,709,508
27898,Left,Pressed,709,508
27987,Left,Released,709,508
28317,NoButton,Move,703,507
28327,NoButton,Move,694,505
28344,NoButton,Move,684,504
28360,NoButton,Move,659,499
28377,NoButton,Move,632,495
28394,NoButton,Move,619,492
28411,NoButton,Move,594,488
28427,NoButton,Move,574,484
28444,NoButton,Move,566,482
28460,NoButton,Move,553,478
28477,NoButton,Move,544,475
28494,NoButton,Move,541,474
28510,NoButton,Move,537,473
28527,NoButton,Move,534,472
28544,NoButton,Move,533,472
28560,NoButton,Move,532,472
28577,NoButton,Move,531,472
28594,NoButton,Move,531,471
28614,NoButton,Move,530,471
28660,NoButton,Move,529,471
28734,Left,Pressed,529,471
28813,Left,Released,529,471
29114,NoButton,Move,529,470
29127,NoButton,Move,531,467
29146,NoButton,Move,537,459
29161,NoButton,Move,542,453
29177,NoButton,Move,554,439
29194,NoButton,Move,568,424
29211,NoButton,Move,574,417
29228,NoButton,Move,584,407
29245,NoButton,Move,590,403
29261,NoButton,Move,591,402
29277,NoButton,Move,592,401
29294,NoButton,Move,593,401
29344,NoButton,Move,594,401
29472,Left,Pressed,594,401
29541,Left,Released,594,401
29641,Left,Pressed,594,401
29710,Left,Released,594,401
30052,NoButton,Move,596,401
30061,NoButton,Move,602,403
30077,NoButton,Move,612,407
30094,NoButton,Move,634,420
30112,NoButton,Move,655,431
30127,NoButton,Move,664,436
30145,NoButton,Move,677,444
30160,NoButton,Move,683,447
30177,NoButton,Move,684,448
30194,NoButton,Move,685,449
30210,NoButton,Move,686,450
30228,NoButton,Move,686,451
30244,NoButton,Move,687,451
30260,NoButton,Move,687,452
30277,NoButton,Move,687,453
30307,NoButton,Move,687,454
30377,NoButton,Move,687,455
30497,Left,Pressed,687,455
30576,Left,Released,687,455
30926,NoButton,Move,683,454
30960,NoButton,Move,642,427
30993,NoButton,Move,521,335
31012,NoButton,Move,361,216
31029,NoButton,Move,252,132
31044,NoButton,Move,227,114
31061,NoButton,Move,205,97
31077,NoButton,Move,198,94
31094,NoButton,Move,196,93
31305,NoButton,Move,198,93
31315,NoButton,Move,204,95
31327,NoButton,Move,210,99
31344,NoButton,Move,226,109
31361,NoButton,Move,235,114
31377,NoButton,Move,252,125
31394,NoButton,Move,264,134
31411,NoButton,Move,268,138
31427,NoButton,Move,271,141
31444,NoButton,Move,273,141
31461,NoButton,Move,274,142
31477,NoButton,Move,274,143
31494,NoButton,Move,275,143
31514,NoButton,Move,276,144
31560,NoButton,Move,276,145
31577,NoButton,Move,277,148
31594,NoButton,Move,280,154
31610,NoButton,Move,282,159
31627,NoButton,Move,284,165
31644,NoButton,Move,285,169
31661,NoButton,Move,286,170
31679,NoButton,Move,287,171
31694,NoButton,Move,288,172
31710,NoButton,Move,289,173
31727,NoButton,Move,290,174
31844,Left,Pressed,290,174
31912,Left,Released,290,174
32014,Left,Pressed,290,174
32083,Left,Released,290,174
32342,NoButton,Move,294,176
32360,NoButton,Move,302,181
32379,NoButton,Move,325,192
32394,NoButton,Move,358,205
32411,NoButton,Move,376,211
32427,NoButton,Move,407,223
32445,NoButton,Move,435,231
32460,NoButton,Move,455,235
32477,NoButton,Move,463,237
32493,NoButton,Move,476,239
32510,NoButton,Move,480,240
32527,NoButton,Move,490,242
32544,NoButton,Move,503,243
32560,NoButton,Move,511,245
32577,NoButton,Move,514,246
32594,NoButton,Move,520,248
32610,NoButton,Move,523,249
32628,NoButton,Move,530,252
32644,NoButton,Move,535,255
32661,NoButton,Move,541,256
32677,NoButton,Move,546,258
32694,NoButton,Move,557,264
32710,NoButton,Move,569,270
32727,NoButton,Move,574,273
32744,NoButton,Move,579,276
32761,NoButton,Move,582,277
32777,NoButton,Move,583,278
32794,NoButton,Move,584,278
32818,NoButton,Move,584,279
32843,NoButton,Move,585,279
32860,NoButton,Move,585,280
32929,Left,Pressed,585,280
32988,Left,Released,585,280
33308,NoButton,Move,584,280
33317,NoButton,Move,577,277
33327,NoButton,Move,569,272
33343,NoButton,Move,559,265
33360,NoButton,Move,527,247
33377,NoButton,Move,506,235
33395,NoButton,Move,460,206
33410,NoButton,Move,417,179
33427,NoButton,Move,404,170
33444,NoButton,Move,391,163
33460,NoButton,Move,387,162
33477,NoButton,Move,386,161
33497,NoButton,Move,385,161
33600,NoButton,Move,385,162
33644,NoButton,Move,385,163
33666,NoButton,Move,385,164
33677,NoButton,Move,385,165
33694,NoButton,Move,385,166
33710,NoButton,Move,386,169
33728,NoButton,Move,388,176
33743,NoButton,Move,390,180
33760,NoButton,Move,393,186
33777,NoButton,Move,396,189
33796,NoButton,Move,397,190
33810,NoButton,Move,398,190
33828,NoButton,Move,399,191
33897,NoButton,Move,400,191
33966,NoButton,Move,401,191
33976,Left,Pressed,401,191
34057,Left,Released,401,191
34334,NoButton,Move,405,192
34345,NoButton,Move,410,194
34360,NoButton,Move,419,197
34377,NoButton,Move,452,206
34393,NoButton,Move,527,235
34410,NoButton,Move,579,258
34427,NoButton,Move,685,315
34443,NoButton,Move,748,360
34460,NoButton,Move,760,372
34477,NoButton,Move,769,385
34494,NoButton,Move,770,391
34510,NoButton,Move,770,393
34527,NoButton,Move,769,397
34544,NoButton,Move,767,399
34560,NoButton,Move,762,402
34577,NoButton,Move,758,404
34594,NoButton,Move,754,407
34610,NoButton,Move,752,409
34627,NoButton,Move,749,412
34644,NoButton,Move,745,415
34660,NoButton,Move,742,416
34677,NoButton,Move,735,418
34694,NoButton,Move,725,418
34710,NoButton,Move,719,418
34727,NoButton,Move,708,414
34744,NoButton,Move,701,411
34760,NoButton,Move,698,409
34777,NoButton,Move,696,408
34793,NoButton,Move,694,407
34810,NoButton,Move,694,406
34827,NoButton,Move,694,405
34844,NoButton,Move,694,404
34860,NoButton,Move,695,403
34877,NoButton,Move,703,394
34894,NoButton,Move,729,371
34910,NoButton,Move,743,361
34927,NoButton,Move,773,341
34943,NoButton,Move,797,326
34960,NoButton,Move,805,321
34977,NoButton,Move,816,312
34993,NoButton,Move,825,304
35010,NoButton,Move,828,301
35027,NoButton,Move,835,294
35044,NoButton,Move,843,286
35061,NoButton,Move,846,283
35077,NoButton,Move,853,277
35094,NoButton,Move,858,273
35110,NoButton,Move,859,271
35127,NoButton,Move,860,270
35144,NoButton,Move,862,269
35160,NoButton,Move,862,268
35177,NoButton,Move,863,267
35241,Left,Pressed,863,267
35294,Left,Drag,863,269
35310,Left,Drag,860,271
35327,Left,Drag,855,273
35344,Left,Drag,841,282
35361,Left,Drag,834,286
35377,Left,Drag,818,295
35394,Left,Drag,799,307
35410,Left,Drag,783,318
35427,Left,Drag,777,322
35444,Left,Drag,767,328
35461,Left,Drag,757,332
35477,Left,Drag,752,334
35494,Left,Drag,740,339
35510,Left,Drag,731,343
35527,Left,Drag,728,344
35544,Left,Drag,722,347
35560,Left,Drag,720,349
35577,Left,Drag,717,352
35594,Left,Drag,714,355
35611,Left,Drag,711,357
35627,Left,Drag,709,359
35644,Left,Drag,705,360
35660,Left,Drag,700,363
35677,Left,Drag,698,365
35694,Left,Drag,694,368
35710,Left,Drag,691,371
35727,Left,Drag,689,372
35744,Left,Drag,686,375
35760,Left,Drag,684,378
35777,Left,Drag,684,380
35794,Left,Drag,682,384
35810,Left,Drag,681,386
35827,Left,Drag,680,388
35844,Left,Drag,680,389
35900,Left,Released,680,389
35911,NoButton,Move,680,389
36267,NoButton,Move,678,391
36278,NoButton,Move,673,394
36293,NoButton,Move,670,397
36311,NoButton,Move,658,405
36327,NoButton,Move,649,410
36344,NoButton,Move,632,426
36360,NoButton,Move,613,443
36377,NoButton,Move,595,461
36394,NoButton,Move,586,469
36410,NoButton,Move,573,482
36427,NoButton,Move,564,492
36444,NoButton,Move,560,496
36462,NoButton,Move,555,501
36477,NoButton,Move,553,503
36493,NoButton,Move,551,504
36510,NoButton,Move,550,505
36527,NoButton,Move,549,506
36543,NoButton,Move,549,507
36560,NoButton,Move,548,508
36577,NoButton,Move,547,509
36595,NoButton,Move,546,509
36610,NoButton,Move,545,510
36635,NoButton,Move,544,510
36644,NoButton,Move,544,511
36660,NoButton,Move,543,512
36677,NoButton,Move,542,513
36694,NoButton,Move,541,513
36710,NoButton,Move,540,514
36727,NoButton,Move,539,515
36744,NoButton,Move,539,516
36760,NoButton,Move,537,517
36777,NoButton,Move,537,518
37355,Left,Pressed,537,518
37454,Left,Released,537,518
37833,NoButton,Move,540,518
37843,NoButton,Move,542,519
37860,NoButton,Move,548,522
37877,NoButton,Move,553,523
37893,NoButton,Move,562,529
37911,NoButton,Move,573,536
37927,NoButton,Move,580,539
37944,NoButton,Move,598,547
37960,NoButton,Move,616,554
37977,NoButton,Move,625,557
37994,NoButton,Move,639,562
38010,NoButton,Move,650,565
38027,NoButton,Move,655,566
38043,NoButton,Move,661,567
38060,NoButton,Move,664,567
38077,NoButton,Move,665,567
38093,NoButton,Move,667,567
38112,NoButton,Move,668,567
38160,NoButton,Move,669,567
38268,NoButton,Move,670,567
38278,Left,Pressed,670,567
38344,Left,Drag,667,565
38360,Left,Drag,646,556
38377,Left,Drag,612,540
38394,Left,Drag,548,512
38410,Left,Drag,498,495
38427,Left,Drag,470,487
38444,Left,Drag,426,472
38460,Left,Drag,387,459
38477,Left,Drag,372,453
38493,Left,Drag,353,444
38510,Left,Drag,338,434
38527,Left,Drag,331,429
38544,Left,Drag,315,418
38560,Left,Drag,298,409
38577,Left,Drag,291,406
38593,Left,Drag,276,399
38610,Left,Drag,262,393
38627,Left,Drag,255,390
38643,Left,Drag,242,385
38660,Left,Drag,234,383
38677,Left,Drag,230,381
38693,Left,Drag,229,381
38710,Left,Drag,228,381
38727,Left,Drag,227,381
38809,Left,Released,227,381
38827,NoButton,Move,227,381
39195,NoButton,Move,227,382
39210,NoButton,Move,231,385
39227,NoButton,Move,239,392
39243,NoButton,Move,245,398
39260,NoButton,Move,259,411
39277,NoButton,Move,273,424
39293,NoButton,Move,280,432
39310,NoButton,Move,298,450
39327,NoButton,Move,314,467
39343,NoButton,Move,322,475
39360,NoButton,Move,334,489
39377,NoButton,Move,347,504
39393,NoButton,Move,355,512
39410,NoButton,Move,366,523
39427,NoButton,Move,374,532
39443,NoButton,Move,377,535
39460,NoButton,Move,381,539
39476,NoButton,Move,383,541
39493,NoButton,Move,384,542
39563,NoButton,Move,384,543
39582,NoButton,Move,385,543
39593,NoButton,Move,385,544
39704,Left,Pressed,385,544
39772,Left,Released,385,544
39853,Left,Pressed,385,544
39942,Left,Released,385,544
40459,Left,Pressed,385,544
40489,Left,Released,385,544
40628,Left,Pressed,385,544
40720,Left,Released,385,544
41119,NoButton,Move,389,544
41128,NoButton,Move,399,543
41143,NoButton,Move,415,543
41159,NoButton,Move,464,543
41176,NoButton,Move,508,544
41193,NoButton,Move,633,550
41210,NoButton,Move,829,568
41227,NoButton,Move,989,589
41243,NoButton,Move,1041,595
41260,NoButton,Move,1100,600
41276,NoButton,Move,1113,601
41293,NoButton,Move,1127,603
41310,NoButton,Move,1128,603
41546,NoButton,Move,1130,601
41560,NoButton,Move,1130,600
41577,NoButton,Move,1131,599
41593,NoButton,Move,1132,599
41610,NoButton,Move,1133,598
41626,NoButton,Move,1134,597
41656,NoButton,Move,1135,596
41866,Right,Pressed,1135,596
41957,Right,Released,1135,596
42386,NoButton,Move,1132,591
42395,NoButton,Move,1127,583
42410,NoButton,Move,1121,575
42427,NoButton,Move,1110,556
42443,NoButton,Move,1105,548
42460,NoButton,Move,1097,531
42477,NoButton,Move,1089,515
42494,NoButton,Move,1084,501
42510,NoButton,Move,1082,495
42527,NoButton,Move,1079,486
42543,NoButton,Move,1076,478
42560,NoButton,Move,1074,475
42576,NoButton,Move,1072,470
42593,NoButton,Move,1069,465
42610,NoButton,Move,1068,463
42627,NoButton,Move,1061,458
42643,NoButton,Move,1057,455
42660,NoButton,Move,1048,448
42677,NoButton,Move,1038,438
42693,NoButton,Move,1026,425
42710,NoButton,Move,1018,419
42727,NoButton,Move,1007,407
42743,NoButton,Move,1003,402
42760,NoButton,Move,996,395
42777,NoButton,Move,992,391
42793,NoButton,Move,991,390
42810,NoButton,Move,989,389
42828,NoButton,Move,987,388
42894,Left,Pressed,987,388
42940,Left,Released,987,388
43042,Left,Pressed,987,388
43110,Left,Released,987,388
43488,NoButton,Move,984,386
43498,NoButton,Move,976,380
43510,NoButton,Move,968,373
43527,NoButton,Move,955,364
43543,NoButton,Move,921,339
43560,NoButton,Move,894,318
43577,NoButton,Move,884,310
43593,NoButton,Move,864,299
43610,NoButton,Move,848,291
43627,NoButton,Move,841,288
43643,NoButton,Move,831,283
43660,NoButton,Move,828,281
