client timestamp,button,state,x,y
13338,NoButton,Move,629,486
13339,NoButton,Move,629,486
13345,NoButton,Move,628,486
13346,NoButton,Move,628,486
13818,NoButton,Move,629,486
13818,NoButton,Move,629,486
13826,NoButton,Move,629,486
13826,NoButton,Move,629,486
13834,NoButton,Move,633,484
13834,NoButton,Move,633,484
13842,NoButton,Move,645,477
13842,NoButton,Move,645,477
13850,NoButton,Move,662,467
13850,NoButton,Move,662,467
13858,NoButton,Move,687,453
13858,NoButton,Move,687,453
13866,NoButton,Move,717,436
13866,NoButton,Move,717,436
13874,NoButton,Move,749,418
13874,NoButton,Move,749,418
13882,NoButton,Move,782,401
13882,NoButton,Move,782,401
13889,NoButton,Move,814,387
13890,NoButton,Move,814,387
13898,NoButton,Move,843,374
13898,NoButton,Move,843,374
13906,NoButton,Move,868,363
13906,NoButton,Move,868,363
13914,NoButton,Move,888,355
13914,NoButton,Move,888,355
13922,NoButton,Move,903,349
13922,NoButton,Move,903,349
13930,NoButton,Move,915,345
13930,NoButton,Move,915,345
13938,NoButton,Move,923,342
13938,NoButton,Move,923,342
13946,NoButton,Move,929,339
13946,NoButton,Move,929,339
13954,NoButton,Move,934,336
13954,NoButton,Move,934,336
13962,NoButton,Move,938,334
13962,NoButton,Move,938,334
13970,NoButton,Move,942,331
13970,NoButton,Move,942,331
13978,NoButton,Move,946,327
13978,NoButton,Move,946,327
13985,NoButton,Move,949,324
13986,NoButton,Move,949,324
13994,NoButton,Move,954,319
13994,NoButton,Move,954,319
14001,NoButton,Move,958,314
14002,NoButton,Move,958,314
14009,NoButton,Move,961,309
14010,NoButton,Move,961,309
14017,NoButton,Move,964,306
14018,NoButton,Move,964,306
14025,NoButton,Move,967,303
14026,NoButton,Move,967,303
14033,NoButton,Move,969,301
14034,NoButton,Move,969,301
14045,NoButton,Move,971,299
14046,NoButton,Move,971,299
14053,NoButton,Move,971,299
14054,NoButton,Move,971,299
14061,NoButton,Move,972,298
14062,NoButton,Move,972,298
14069,NoButton,Move,972,298
14070,NoButton,Move,972,298
14077,NoButton,Move,973,297
14078,NoButton,Move,973,297
14085,NoButton,Move,974,297
14086,NoButton,Move,974,297
14093,NoButton,Move,974,296
14094,NoButton,Move,974,296
14101,NoButton,Move,975,295
14102,NoButton,Move,975,295
14109,NoButton,Move,976,294
14110,NoButton,Move,976,294
14117,NoButton,Move,977,294
14118,NoButton,Move,977,294
14125,NoButton,Move,977,293
14126,NoButton,Move,977,293
14133,NoButton,Move,977,293
14134,NoButton,Move,977,293
14190,NoButton,Move,978,293
14190,NoButton,Move,978,293
14198,NoButton,Move,979,292
14198,NoButton,Move,979,292
14206,NoButton,Move,979,292
14206,NoButton,Move,979,292
14214,NoButton,Move,979,292
14215,NoButton,Move,979,292
14686,NoButton,Move,980,292
14686,NoButton,Move,980,292
14702,NoButton,Move,979,292
14702,NoButton,Move,979,292
14710,NoButton,Move,979,292
14710,NoButton,Move,979,292
14718,NoButton,Move,977,293
14718,NoButton,Move,977,293
14726,NoButton,Move,976,294
14726,NoButton,Move,976,294
14733,NoButton,Move,975,295
14734,NoButton,Move,975,295
14742,NoButton,Move,974,296
14742,NoButton,Move,974,296
14750,NoButton,Move,974,296
14750,NoButton,Move,974,296
14758,NoButton,Move,973,298
14758,NoButton,Move,973,298
14766,NoButton,Move,973,298
