client timestamp,button,state,x,y
22897,NoButton,Move,800,541
22913,NoButton,Move,788,547
22930,NoButton,Move,782,550
22947,NoButton,Move,775,551
22964,NoButton,Move,772,553
23091,NoButton,Move,770,553
23099,NoButton,Move,768,551
23118,NoButton,Move,769,550
23130,NoButton,Move,771,550
23147,NoButton,Move,776,549
23164,NoButton,Move,781,547
23180,NoButton,Move,789,544
23197,NoButton,Move,794,544
23214,NoButton,Move,799,544
23230,NoButton,Move,804,542
23247,NoButton,Move,811,542
23263,NoButton,Move,820,546
23281,NoButton,Move,841,557
23297,NoButton,Move,880,568
23314,NoButton,Move,926,578
23330,NoButton,Move,991,597
23347,NoButton,Move,1045,614
23363,NoButton,Move,1079,623
23380,NoButton,Move,1100,629
23397,NoButton,Move,1118,632
23414,NoButton,Move,1129,634
23430,NoButton,Move,1142,634
23447,NoButton,Move,1145,634
23533,NoButton,Move,1144,634
23547,NoButton,Move,1140,634
23566,NoButton,Move,1136,634
23580,NoButton,Move,1134,634
23597,NoButton,Move,1131,634
23614,NoButton,Move,1124,638
23630,NoButton,Move,1112,641
23647,NoButton,Move,1097,647
23664,NoButton,Move,1087,651
23680,NoButton,Move,1079,654
23697,NoButton,Move,1077,656
23713,NoButton,Move,1076,657
23771,NoButton,Move,1077,657
24003,Left,Pressed,1077,657
24081,Left,Drag,1078,657
24097,Left,Drag,1084,657
24114,Left,Drag,1090,655
24131,Left,Drag,1100,654
24148,Left,Drag,1116,652
24164,Left,Drag,1135,650
24181,Left,Drag,1155,648
24198,Left,Drag,1176,646
24214,Left,Drag,1193,646
24231,Left,Drag,1216,645
24247,Left,Drag,1239,645
24264,Left,Drag,1263,642
24281,Left,Drag,1288,641
24298,Left,Drag,1311,636
24314,Left,Drag,1330,634
24331,Left,Drag,1339,631
24347,Left,Drag,1345,630
24364,Left,Drag,1350,629
24380,Left,Drag,1352,628
24397,Left,Drag,1355,628
24414,Left,Drag,1356,628
24430,Left,Drag,1358,627
24447,Left,Drag,1359,626
24464,Left,Drag,1361,626
24480,Left,Drag,1365,626
24497,Left,Drag,1372,626
24514,Left,Drag,1374,626
24531,Left,Drag,1376,626
24547,Left,Drag,1377,626
24648,Left,Released,1377,626
24664,NoButton,Move,1377,626
24889,NoButton,Move,1373,626
24897,NoButton,Move,1364,627
24913,NoButton,Move,1337,635
24930,NoButton,Move,1284,646
24947,NoButton,Move,1205,646
24964,NoButton,Move,1109,642
24980,NoButton,Move,1006,622
24997,NoButton,Move,888,602
25014,NoButton,Move,772,578
25030,NoButton,Move,605,542
25047,NoButton,Move,512,518
25063,NoButton,Move,460,502
25080,NoButton,Move,431,490
25097,NoButton,Move,419,484
25114,NoButton,Move,416,482
25163,NoButton,Move,415,481
25180,NoButton,Move,409,471
25197,NoButton,Move,403,462
25214,NoButton,Move,398,454
25230,NoButton,Move,397,452
25247,NoButton,Move,397,450
25264,NoButton,Move,399,447
25280,NoButton,Move,404,444
25297,NoButton,Move,413,431
25314,NoButton,Move,417,421
25330,NoButton,Move,417,410
25347,NoButton,Move,417,398
25364,NoButton,Move,417,390
25380,NoButton,Move,417,385
25397,NoButton,Move,419,382
25413,NoButton,Move,420,381
25430,NoButton,Move,420,380
25537,NoButton,Move,421,379
25926,Left,Pressed,421,379
25999,Left,Released,421,379
26036,Left,Pressed,421,379
26147,Left,Released,421,379
26461,NoButton,Move,425,378
26468,NoButton,Move,438,376
26480,NoButton,Move,447,376
26497,NoButton,Move,504,390
26514,NoButton,Move,600,409
26530,NoButton,Move,781,442
26547,NoButton,Move,892,478
26565,NoButton,Move,986,511
26580,NoButton,Move,1072,546
26597,NoButton,Move,1142,578
26614,NoButton,Move,1196,605
26631,NoButton,Move,1232,622
26647,NoButton,Move,1253,631
26664,NoButton,Move,1263,636
26680,NoButton,Move,1264,637
26821,NoButton,Move,1265,637
26830,NoButton,Move,1266,637
26848,NoButton,Move,1267,637
26864,NoButton,Move,1268,637
26880,NoButton,Move,1275,634
26897,NoButton,Move,1293,627
26914,NoButton,Move,1309,627
26930,NoButton,Move,1325,627
26947,NoButton,Move,1328,627
