client timestamp,button,state,x,y
5,NoButton,Move,1093,172
1813,NoButton,Move,940,700
1825,NoButton,Move,953,693
1842,NoButton,Move,981,701
1858,NoButton,Move,1008,733
1875,NoButton,Move,1020,737
1891,NoButton,Move,1018,735
2057,NoButton,Move,1020,734
2058,NoButton,Move,1020,732
2075,NoButton,Move,1019,704
2092,NoButton,Move,1003,664
2108,NoButton,Move,988,621
2125,NoButton,Move,986,572
2142,NoButton,Move,994,510
2159,NoButton,Move,1006,468
2175,NoButton,Move,1017,432
2192,NoButton,Move,1025,395
2208,NoButton,Move,1032,352
2225,NoButton,Move,1034,312
2242,NoButton,Move,1017,279
2258,NoButton,Move,1004,263
2275,NoButton,Move,998,257
2291,NoButton,Move,996,255
2308,NoButton,Move,993,249
2325,NoButton,Move,989,242
2341,NoButton,Move,982,233
2360,NoButton,Move,963,222
2375,NoButton,Move,954,218
2392,NoButton,Move,947,217
2408,NoButton,Move,942,217
2425,NoButton,Move,938,219
2441,NoButton,Move,934,221
2458,NoButton,Move,927,221
2475,NoButton,Move,921,217
2492,NoButton,Move,916,214
2508,NoButton,Move,913,211
2525,NoButton,Move,911,207
2541,NoButton,Move,911,206
2558,NoButton,Move,911,205
2575,NoButton,Move,911,203
2591,NoButton,Move,911,200
2608,NoButton,Move,911,199
2625,NoButton,Move,911,198
2663,Left,Pressed,911,198
2725,Left,Released,911,198
2790,Left,Pressed,911,198
2869,Left,Released,911,198
2924,NoButton,Move,910,198
2942,NoButton,Move,900,207
2959,NoButton,Move,886,222
2975,NoButton,Move,867,240
2992,NoButton,Move,849,262
3009,NoButton,Move,825,289
3025,NoButton,Move,796,325
3042,NoButton,Move,770,349
3059,NoButton,Move,749,372
3075,NoButton,Move,739,395
3092,NoButton,Move,742,410
3109,NoButton,Move,767,427
3125,NoButton,Move,817,454
3142,NoButton,Move,889,477
3159,NoButton,Move,975,504
3175,NoButton,Move,1090,544
3193,NoButton,Move,1198,583
3209,NoButton,Move,1284,620
3226,NoButton,Move,1350,661
3242,NoButton,Move,1381,695
3259,NoButton,Move,1394,717
3275,NoButton,Move,1397,728
3292,NoButton,Move,1397,731
3309,NoButton,Move,1395,732
3325,NoButton,Move,1393,735
3342,NoButton,Move,1392,743
3359,NoButton,Move,1392,753
3375,NoButton,Move,1392,756
3438,NoButton,Move,1390,753
3442,NoButton,Move,1388,752
3459,NoButton,Move,1380,743
3475,NoButton,Move,1369,730
3492,NoButton,Move,1364,719
3509,NoButton,Move,1359,715
3525,NoButton,Move,1358,712
3542,NoButton,Move,1356,709
3575,NoButton,Move,1356,708
3599,Left,Pressed,1356,708
3678,Left,Released,1356,708
3746,Left,Pressed,1356,708
3813,Left,Released,1356,708
3842,NoButton,Move,1356,708
3858,NoButton,Move,1330,710
3875,NoButton,Move,1276,714
3894,NoButton,Move,1197,715
3908,NoButton,Move,1140,709
3925,NoButton,Move,1077,703
3941,NoButton,Move,1017,697
3959,NoButton,Move,951,691
3975,NoButton,Move,908,685
3992,NoButton,Move,882,674
4008,NoButton,Move,867,665
4024,NoButton,Move,863,649
4041,NoButton,Move,865,616
4058,NoButton,Move,893,547
4074,NoButton,Move,932,482
4091,NoButton,Move,970,419
4108,NoButton,Move,1008,365
4125,NoButton,Move,1049,303
4142,NoButton,Move,1097,238
4158,NoButton,Move,1133,188
4175,NoButton,Move,1154,157
4192,NoButton,Move,1161,150
4315,NoButton,Move,1161,149
4325,NoButton,Move,1162,149
4342,NoButton,Move,1165,145
4365,NoButton,Move,1169,140
4375,NoButton,Move,1173,137
4391,NoButton,Move,1180,133
4408,NoButton,Move,1186,130
4424,NoButton,Move,1190,128
4441,NoButton,Move,1194,125
4458,NoButton,Move,1198,123
4475,NoButton,Move,1204,120
4492,NoButton,Move,1212,115
4508,NoButton,Move,1215,113
4570,Right,Pressed,1215,113
4652,Right,Released,1215,113
4661,NoButton,Move,1216,113
4726,NoButton,Move,1204,119
4741,NoButton,Move,1180,132
4758,NoButton,Move,1166,139
4775,NoButton,Move,1150,154
4791,NoButton,Move,1124,172
4808,NoButton,Move,1091,197
4825,NoButton,Move,1047,225
4842,NoButton,Move,981,254
4858,NoButton,Move,933,269
4875,NoButton,Move,895,273
4892,NoButton,Move,866,273
4908,NoButton,Move,856,270
4942,NoButton,Move,856,269
4958,NoButton,Move,858,260
4975,NoButton,Move,867,247
4991,NoButton,Move,876,231
5008,NoButton,Move,878,228
5026,NoButton,Move,878,227
5041,NoButton,Move,867,229
5058,NoButton,Move,819,240
5075,NoButton,Move,753,245
5092,NoButton,Move,657,255
5108,NoButton,Move,509,271
5125,NoButton,Move,329,293
5142,NoButton,Move,145,317
5159,NoButton,Move,14,346
5425,NoButton,Move,31,363
