client timestamp,button,state,x,y
8918,NoButton,Move,646,515
8931,NoButton,Move,646,497
8948,NoButton,Move,632,468
8964,NoButton,Move,628,453
8981,NoButton,Move,624,426
8997,NoButton,Move,624,367
9014,NoButton,Move,629,323
9031,NoButton,Move,633,296
9047,NoButton,Move,637,285
9064,NoButton,Move,661,254
9081,NoButton,Move,680,232
9097,NoButton,Move,694,214
9114,NoButton,Move,708,201
9131,NoButton,Move,723,192
9148,NoButton,Move,736,186
9164,NoButton,Move,741,183
9181,NoButton,Move,742,182
9332,Left,Pressed,742,182
9361,Left,Drag,743,182
9367,Left,Drag,748,182
9383,Left,Drag,778,196
9400,Left,Drag,806,208
9416,Left,Drag,855,230
9432,Left,Drag,883,238
9448,Left,Drag,885,239
9465,Left,Drag,886,240
9467,Left,Released,886,240
9481,NoButton,Move,891,240
9497,NoButton,Move,897,240
9513,NoButton,Move,909,243
9530,NoButton,Move,915,250
9547,NoButton,Move,916,251
9616,NoButton,Move,916,252
9631,NoButton,Move,916,254
9647,NoButton,Move,916,258
9664,NoButton,Move,915,262
9681,NoButton,Move,913,266
9698,NoButton,Move,912,270
9714,NoButton,Move,910,280
9730,NoButton,Move,905,290
9747,NoButton,Move,905,292
9763,NoButton,Move,903,298
9780,NoButton,Move,899,298
9797,NoButton,Move,892,298
9813,NoButton,Move,880,294
9830,NoButton,Move,855,279
9847,NoButton,Move,838,269
9863,NoButton,Move,821,262
9880,NoButton,Move,803,253
9897,NoButton,Move,791,245
9913,NoButton,Move,790,235
9930,NoButton,Move,803,226
9947,NoButton,Move,814,222
9963,NoButton,Move,856,211
9980,NoButton,Move,893,207
9997,NoButton,Move,930,201
10014,NoButton,Move,945,201
10030,NoButton,Move,949,201
10081,NoButton,Move,951,201
10097,NoButton,Move,956,201
10114,NoButton,Move,958,200
10176,NoButton,Move,960,200
10185,NoButton,Move,962,200
10197,NoButton,Move,963,200
10238,Left,Pressed,963,200
10297,Left,Drag,944,203
10315,Left,Drag,896,210
10331,Left,Drag,882,211
10348,Left,Drag,857,213
10364,Left,Drag,834,214
10381,Left,Drag,820,216
10398,Left,Drag,811,217
10414,Left,Drag,806,219
10431,Left,Drag,803,220
10447,Left,Drag,797,222
10464,Left,Drag,789,224
10481,Left,Drag,788,224
