client timestamp,button,state,x,y
18852,NoButton,Move,653,440
18868,NoButton,Move,622,443
18882,NoButton,Move,585,444
18899,NoButton,Move,561,444
18915,NoButton,Move,533,444
18931,NoButton,Move,515,442
18948,NoButton,Move,495,442
18965,NoButton,Move,479,442
18981,NoButton,Move,463,442
18998,NoButton,Move,442,442
19015,NoButton,Move,432,442
19031,NoButton,Move,419,441
19048,NoButton,Move,415,441
19066,NoButton,Move,409,441
19081,NoButton,Move,405,441
19099,NoButton,Move,402,441
19114,NoButton,Move,397,441
19131,NoButton,Move,394,441
19148,NoButton,Move,390,441
19166,NoButton,Move,387,442
19182,NoButton,Move,384,443
19200,NoButton,Move,377,444
19216,NoButton,Move,362,449
19231,NoButton,Move,352,451
19249,NoButton,Move,343,454
19264,NoButton,Move,334,458
19281,NoButton,Move,329,460
19299,NoButton,Move,325,461
19315,NoButton,Move,322,462
19332,NoButton,Move,316,465
19349,NoButton,Move,311,466
19366,NoButton,Move,304,467
19381,NoButton,Move,301,469
19398,NoButton,Move,298,470
19414,NoButton,Move,294,472
19431,NoButton,Move,290,473
19449,NoButton,Move,281,477
19465,NoButton,Move,276,480
19482,NoButton,Move,271,482
19498,NoButton,Move,265,485
19515,NoButton,Move,262,487
19531,NoButton,Move,258,489
19548,NoButton,Move,255,490
19566,NoButton,Move,252,492
19581,NoButton,Move,250,493
19599,NoButton,Move,246,494
19616,NoButton,Move,243,495
19631,NoButton,Move,240,496
19648,NoButton,Move,237,497
19664,NoButton,Move,236,497
19681,NoButton,Move,234,498
19700,NoButton,Move,233,498
19716,NoButton,Move,231,499
19731,NoButton,Move,231,500
19748,NoButton,Move,229,500
19764,NoButton,Move,228,500
19781,NoButton,Move,227,500
19798,NoButton,Move,226,500
19814,NoButton,Move,225,500
19831,NoButton,Move,224,500
19848,NoButton,Move,223,500
19875,NoButton,Move,222,500
19914,NoButton,Move,221,500
19931,NoButton,Move,220,501
19982,NoButton,Move,219,501
20059,NoButton,Move,219,502
20073,NoButton,Move,218,502
20115,NoButton,Move,217,502
20141,NoButton,Move,216,502
20249,NoButton,Move,215,502
20934,Left,Pressed,215,502
21094,Left,Released,215,502
21576,NoButton,Move,216,502
21581,NoButton,Move,220,501
21598,NoButton,Move,238,494
21615,NoButton,Move,308,470
21631,NoButton,Move,336,461
21649,NoButton,Move,360,455
21665,NoButton,Move,375,448
21682,NoButton,Move,391,444
21698,NoButton,Move,440,428
21717,NoButton,Move,455,422
21731,NoButton,Move,485,415
21748,NoButton,Move,498,410
21765,NoButton,Move,505,407
21781,NoButton,Move,521,402
21799,NoButton,Move,538,398
21814,NoButton,Move,565,390
21831,NoButton,Move,587,383
21849,NoButton,Move,609,376
21864,NoButton,Move,630,367
21882,NoButton,Move,638,365
21897,NoButton,Move,652,361
21917,NoButton,Move,667,358
21933,NoButton,Move,684,355
21947,NoButton,Move,694,354
21965,NoButton,Move,705,353
21983,NoButton,Move,714,351
21998,NoButton,Move,722,350
22016,NoButton,Move,729,350
22032,NoButton,Move,730,350
22048,NoButton,Move,731,350
22065,NoButton,Move,732,350
22088,NoButton,Move,733,350
22131,NoButton,Move,735,350
22148,NoButton,Move,737,350
22164,NoButton,Move,745,348
22182,NoButton,Move,751,347
22198,NoButton,Move,760,345
22214,NoButton,Move,763,344
22231,NoButton,Move,765,344
22248,NoButton,Move,766,344
22265,NoButton,Move,767,344
22281,NoButton,Move,768,344
22297,NoButton,Move,770,344
22314,NoButton,Move,771,344
22341,NoButton,Move,772,344
22381,NoButton,Move,773,344
22398,NoButton,Move,774,344
22416,NoButton,Move,775,344
22437,NoButton,Move,775,343
22450,NoButton,Move,775,342
22471,NoButton,Move,775,341
22492,NoButton,Move,775,340
22505,NoButton,Move,775,339
22514,NoButton,Move,775,338
22533,NoButton,Move,775,337
22548,NoButton,Move,775,336
22574,NoButton,Move,775,335
22594,NoButton,Move,776,335
22602,NoButton,Move,776,334
22622,NoButton,Move,776,333
22631,NoButton,Move,777,333
22649,NoButton,Move,778,333
22664,NoButton,Move,778,332
22683,NoButton,Move,778,331
22731,NoButton,Move,778,330
24726,NoButton,Move,778,329
24745,NoButton,Move,778,328
24760,NoButton,Move,778,327
24776,NoButton,Move,778,326
24781,NoButton,Move,777,325
24800,NoButton,Move,777,324
24814,NoButton,Move,776,324
24831,NoButton,Move,776,323
24848,NoButton,Move,775,322
24865,NoButton,Move,775,320
24882,NoButton,Move,774,319
24897,NoButton,Move,773,318
24914,NoButton,Move,773,317
24931,NoButton,Move,772,316
24947,NoButton,Move,772,315
24964,NoButton,Move,772,313
24981,NoButton,Move,772,312
25006,NoButton,Move,772,311
25047,NoButton,Move,772,310
25064,NoButton,Move,772,309
25164,NoButton,Move,772,310
25199,NoButton,Move,772,311
25698,Right,Pressed,772,311
25828,Right,Drag,771,311
25841,Right,Drag,770,311
25855,Right,Drag,769,311
25875,Right,Released,769,311
25886,NoButton,Move,769,311
26773,NoButton,Move,762,308
26781,NoButton,Move,752,302
26799,NoButton,Move,738,293
26815,NoButton,Move,729,288
26831,NoButton,Move,724,286
26848,NoButton,Move,717,282
26865,NoButton,Move,712,280
26883,NoButton,Move,707,278
26899,NoButton,Move,697,272
26917,NoButton,Move,690,267
