client timestamp,button,state,x,y
4494,NoButton,Move,820,644
4503,NoButton,Move,820,642
4520,NoButton,Move,815,634
4537,NoButton,Move,806,623
4554,NoButton,Move,794,605
4570,NoButton,Move,766,569
4588,NoButton,Move,708,503
4605,NoButton,Move,634,421
4620,NoButton,Move,595,378
4637,NoButton,Move,570,347
4654,NoButton,Move,556,325
4671,NoButton,Move,551,312
4687,NoButton,Move,548,302
4704,NoButton,Move,545,297
4721,NoButton,Move,541,293
4737,NoButton,Move,536,287
4754,NoButton,Move,531,282
4771,NoButton,Move,527,278
4788,NoButton,Move,521,271
4804,NoButton,Move,513,264
4821,NoButton,Move,501,255
4839,NoButton,Move,485,247
4854,NoButton,Move,476,243
4871,NoButton,Move,462,237
4888,NoButton,Move,444,231
4905,NoButton,Move,437,228
4921,NoButton,Move,434,227
5061,NoButton,Move,433,226
5200,Right,Pressed,433,226
5275,Right,Released,433,226
5293,NoButton,Move,433,227
5306,NoButton,Move,435,228
5322,NoButton,Move,439,230
5379,NoButton,Move,440,230
5389,NoButton,Move,441,231
5406,NoButton,Move,446,235
5423,NoButton,Move,462,241
5439,NoButton,Move,502,253
5456,NoButton,Move,544,264
5473,NoButton,Move,582,277
5489,NoButton,Move,659,307
5507,NoButton,Move,792,352
5523,NoButton,Move,980,405
5540,NoButton,Move,1207,451
5557,NoButton,Move,1356,475
5573,NoButton,Move,1442,496
5591,NoButton,Move,1476,514
5607,NoButton,Move,1504,538
5623,NoButton,Move,1532,569
5640,NoButton,Move,1551,589
5657,NoButton,Move,1565,602
5673,NoButton,Move,1571,610
5690,NoButton,Move,1572,614
5707,NoButton,Move,1572,621
5723,NoButton,Move,1570,625
5740,NoButton,Move,1566,627
5757,NoButton,Move,1553,627
5775,NoButton,Move,1534,626
5791,NoButton,Move,1508,623
5807,NoButton,Move,1485,622
5824,NoButton,Move,1464,619
5841,NoButton,Move,1441,613
5858,NoButton,Move,1422,609
5876,NoButton,Move,1419,609
5924,NoButton,Move,1418,608
6015,NoButton,Move,1418,609
6024,NoButton,Move,1417,609
6041,NoButton,Move,1417,610
6058,NoButton,Move,1416,610
6074,NoButton,Move,1413,610
6091,NoButton,Move,1411,608
6108,NoButton,Move,1408,608
6117,NoButton,Move,1406,608
6118,Left,Pressed,1406,608
6124,Left,Drag,1405,608
6141,Left,Drag,1403,608
6158,Left,Drag,1401,608
6191,Left,Released,1401,608
6209,NoButton,Move,1401,608
6233,NoButton,Move,1400,609
6245,NoButton,Move,1399,609
6258,NoButton,Move,1396,609
6275,NoButton,Move,1381,608
6292,NoButton,Move,1340,598
6308,NoButton,Move,1270,578
6325,NoButton,Move,1169,547
6342,NoButton,Move,1086,521
6359,NoButton,Move,1035,502
6376,NoButton,Move,1022,494
6392,NoButton,Move,1020,490
6409,NoButton,Move,1020,489
6426,NoButton,Move,1020,488
6455,NoButton,Move,1020,489
6459,NoButton,Move,1020,490
6476,NoButton,Move,1021,501
6492,NoButton,Move,1023,523
6509,NoButton,Move,1035,560
6526,NoButton,Move,1057,598
6542,NoButton,Move,1083,627
6560,NoButton,Move,1105,645
6576,NoButton,Move,1131,663
6593,NoButton,Move,1170,678
6609,NoButton,Move,1209,682
6626,NoButton,Move,1235,681
6643,NoButton,Move,1262,681
6660,NoButton,Move,1293,678
6677,NoButton,Move,1304,676
6693,NoButton,Move,1305,676
6711,NoButton,Move,1304,676
6727,NoButton,Move,1296,676
6743,NoButton,Move,1281,683
6760,NoButton,Move,1277,700
6777,NoButton,Move,1280,719
6793,NoButton,Move,1294,736
6810,NoButton,Move,1304,742
6827,NoButton,Move,1311,742
6843,NoButton,Move,1320,739
6860,NoButton,Move,1327,734
6877,NoButton,Move,1331,726
6895,NoButton,Move,1332,719
6910,NoButton,Move,1331,714
6927,NoButton,Move,1331,712
6944,NoButton,Move,1330,711
6960,NoButton,Move,1329,709
6977,NoButton,Move,1328,706
6994,NoButton,Move,1327,703
7010,NoButton,Move,1327,700
7027,NoButton,Move,1327,697
7044,NoButton,Move,1328,695
7061,NoButton,Move,1328,694
7071,NoButton,Move,1328,693
7071,Left,Pressed,1328,693
7128,Left,Drag,1325,693
7145,Left,Drag,1308,694
7162,Left,Drag,1265,695
7180,Left,Drag,1208,698
7197,Left,Drag,1156,701
7212,Left,Drag,1110,703
7229,Left,Drag,1071,703
7245,Left,Drag,1047,704
7262,Left,Drag,1038,705
7278,Left,Drag,1036,705
7295,Left,Drag,1034,706
7312,Left,Drag,1031,707
7329,Left,Drag,1025,708
7345,Left,Drag,1013,709
7363,Left,Drag,998,709
7379,Left,Drag,987,710
7395,Left,Drag,980,711
7469,Left,Drag,979,711
7571,Left,Released,979,711
7579,NoButton,Move,979,711
7789,NoButton,Move,978,711
7798,NoButton,Move,977,711
7819,NoButton,Move,976,711
7939,NoButton,Move,976,712
7946,NoButton,Move,976,713
7963,NoButton,Move,975,715
7980,NoButton,Move,975,716
7997,NoButton,Move,975,717
8093,NoButton,Move,974,718
8165,Left,Pressed,974,718
8248,Left,Drag,973,718
8289,Left,Drag,971,718
8298,Left,Drag,970,718
8315,Left,Drag,969,718
8331,Left,Drag,968,718
8351,Left,Drag,967,718
8375,Left,Drag,966,718
8509,Left,Released,966,718
8515,NoButton,Move,966,718
8620,NoButton,Move,966,719
8639,NoButton,Move,966,720
8648,NoButton,Move,966,721
8671,NoButton,Move,967,721
8682,NoButton,Move,969,721
8699,NoButton,Move,973,721
8715,NoButton,Move,975,721
8732,NoButton,Move,976,721
8749,NoButton,Move,978,720
8799,NoButton,Move,979,719
8816,NoButton,Move,979,718
8832,NoButton,Move,980,716
8861,Left,Pressed,980,716
8976,Left,Drag,980,717
9017,Left,Drag,980,718
9099,Left,Drag,980,719
9134,Left,Drag,979,724
9150,Left,Drag,978,727
9167,Left,Drag,977,728
9224,Left,Released,977,728
9250,NoButton,Move,977,728
9300,NoButton,Move,977,729
9481,NoButton,Move,978,729
9484,NoButton,Move,978,728
9501,NoButton,Move,982,724
9517,NoButton,Move,992,712
9535,NoButton,Move,1006,690
9551,NoButton,Move,1018,668
9568,NoButton,Move,1030,650
9585,NoButton,Move,1043,639
9602,NoButton,Move,1061,633
9618,NoButton,Move,1072,627
9634,NoButton,Move,1080,624
9651,NoButton,Move,1083,622
9681,NoButton,Move,1084,622
9691,NoButton,Move,1085,622
9701,NoButton,Move,1087,621
9719,NoButton,Move,1097,619
9735,NoButton,Move,1112,614
9751,NoButton,Move,1129,607
9769,NoButton,Move,1145,601
9785,NoButton,Move,1155,594
9802,NoButton,Move,1160,589
9819,NoButton,Move,1164,585
9835,NoButton,Move,1167,581
9852,NoButton,Move,1167,579
9868,NoButton,Move,1167,577
9897,NoButton,Move,1166,577
9902,NoButton,Move,1165,577
9915,NoButton,Move,1164,577
9915,Right,Pressed,1164,577
9935,Right,Drag,1163,577
9952,Right,Drag,1162,577
9975,Right,Drag,1161,577
9989,Right,Released,1161,577
10003,NoButton,Move,1161,577
10019,NoButton,Move,1161,578
10036,NoButton,Move,1159,578
10053,NoButton,Move,1157,578
10073,NoButton,Move,1156,578
10093,NoButton,Move,1156,577
10103,NoButton,Move,1156,576
10119,NoButton,Move,1156,572
10136,NoButton,Move,1157,566
10153,NoButton,Move,1163,553
10169,NoButton,Move,1173,530
10186,NoButton,Move,1182,505
10204,NoButton,Move,1193,477
10219,NoButton,Move,1205,454
10237,NoButton,Move,1222,441
10253,NoButton,Move,1247,436
10270,NoButton,Move,1276,441
10287,NoButton,Move,1326,469
10303,NoButton,Move,1390,517
10320,NoButton,Move,1436,571
10338,NoButton,Move,1470,631
10353,NoButton,Move,1484,669
10370,NoButton,Move,1487,683
10387,NoButton,Move,1487,684
10403,NoButton,Move,1486,684
10420,NoButton,Move,1482,684
10437,NoButton,Move,1473,683
10453,NoButton,Move,1465,681
10470,NoButton,Move,1457,681
10487,NoButton,Move,1448,679
10504,NoButton,Move,1437,675
10521,NoButton,Move,1414,670
10537,NoButton,Move,1393,664
10554,NoButton,Move,1379,660
10571,NoButton,Move,1373,657
10587,NoButton,Move,1371,656
10604,NoButton,Move,1371,655
10631,NoButton,Move,1371,654
10649,Left,Pressed,1371,654
10761,Left,Released,1371,654
10857,NoButton,Move,1370,654
10871,NoButton,Move,1369,654
10888,NoButton,Move,1366,651
10905,NoButton,Move,1349,646
10921,NoButton,Move,1303,632
10938,NoButton,Move,1234,610
10955,NoButton,Move,1135,574
10972,NoButton,Move,1039,533
10989,NoButton,Move,942,488
11005,NoButton,Move,844,442
11022,NoButton,Move,778,408
11039,NoButton,Move,745,382
11055,NoButton,Move,742,370
11072,NoButton,Move,745,359
11089,NoButton,Move,750,352
11105,NoButton,Move,753,348
11122,NoButton,Move,754,348
11172,NoButton,Move,754,347
11201,Left,Pressed,754,347
11225,Left,Drag,754,348
11239,Left,Drag,755,355
11256,Left,Drag,756,365
11265,Left,Drag,756,371
11265,Left,Released,756,371
11273,NoButton,Move,755,374
11289,NoButton,Move,755,383
11306,NoButton,Move,755,388
11323,NoButton,Move,756,393
11339,NoButton,Move,759,397
11356,NoButton,Move,760,401
11373,NoButton,Move,762,405
11389,NoButton,Move,764,408
11406,NoButton,Move,766,410
11423,NoButton,Move,767,411
11441,NoButton,Move,768,411
11447,Left,Pressed,768,411
11525,Left,Released,768,411
11711,NoButton,Move,769,411
11724,NoButton,Move,772,409
11740,NoButton,Move,778,406
11769,NoButton,Move,777,406
11774,NoButton,Move,776,406
11791,NoButton,Move,758,416
11808,NoButton,Move,731,440
11825,NoButton,Move,707,464
11842,NoButton,Move,675,494
11858,NoButton,Move,650,519
11874,NoButton,Move,627,544
11891,NoButton,Move,611,562
11908,NoButton,Move,608,569
11924,NoButton,Move,607,570
11975,NoButton,Move,606,570
11991,NoButton,Move,605,570
12008,NoButton,Move,604,570
12037,Left,Pressed,604,570
12089,Left,Drag,604,569
12109,Left,Released,604,569
12126,NoButton,Move,604,569
12175,NoButton,Move,604,568
12176,Left,Pressed,604,568
12271,Left,Released,604,568
12287,NoButton,Move,605,568
12292,NoButton,Move,606,568
12309,NoButton,Move,612,566
12325,NoButton,Move,634,560
12342,NoButton,Move,670,553
12359,NoButton,Move,716,543
12377,NoButton,Move,758,531
12393,NoButton,Move,787,521
12410,NoButton,Move,811,510
12426,NoButton,Move,819,505
12443,NoButton,Move,819,503
12459,NoButton,Move,819,500
12476,NoButton,Move,815,499
12493,NoButton,Move,803,495
12509,NoButton,Move,781,491
12526,NoButton,Move,748,488
12543,NoButton,Move,708,488
12560,NoButton,Move,674,493
12577,NoButton,Move,649,501
12593,NoButton,Move,628,512
12610,NoButton,Move,616,519
12627,NoButton,Move,608,524
12643,NoButton,Move,604,530
12660,NoButton,Move,600,535
12677,NoButton,Move,594,539
12693,NoButton,Move,577,546
12710,NoButton,Move,554,550
12727,NoButton,Move,532,550
12743,NoButton,Move,517,545
12760,NoButton,Move,513,542
12777,NoButton,Move,512,540
12793,NoButton,Move,512,538
12810,NoButton,Move,513,535
12828,NoButton,Move,517,533
12845,NoButton,Move,520,529
12860,NoButton,Move,520,526
12877,NoButton,Move,520,525
12903,Left,Pressed,520,525
12977,Left,Released,520,525
13055,NoButton,Move,521,525
13061,NoButton,Move,522,525
13078,NoButton,Move,527,524
13094,NoButton,Move,541,523
13111,NoButton,Move,581,517
13128,NoButton,Move,640,511
13144,NoButton,Move,708,502
13161,NoButton,Move,790,493
13178,NoButton,Move,866,492
13195,NoButton,Move,961,495
13213,NoButton,Move,1050,506
13229,NoButton,Move,1093,513
13245,NoButton,Move,1117,522
13262,NoButton,Move,1123,528
13278,NoButton,Move,1123,532
13295,NoButton,Move,1123,536
13312,NoButton,Move,1121,539
13328,NoButton,Move,1120,541
13345,NoButton,Move,1119,543
13362,NoButton,Move,1118,546
13379,NoButton,Move,1116,550
13395,NoButton,Move,1114,555
13412,NoButton,Move,1114,559
13429,NoButton,Move,1113,562
13445,NoButton,Move,1113,565
13462,NoButton,Move,1113,569
13479,NoButton,Move,1113,572
13493,Left,Pressed,1113,572
13555,Left,Released,1113,572
13645,Left,Pressed,1113,572
13705,Left,Released,1113,572
13777,NoButton,Move,1112,572
13781,NoButton,Move,1111,572
13797,NoButton,Move,1107,571
13813,NoButton,Move,1096,569
13830,NoButton,Move,1093,569
13857,NoButton,Move,1094,569
13863,NoButton,Move,1095,569
13880,NoButton,Move,1098,569
13911,NoButton,Move,1097,569
13917,NoButton,Move,1096,569
13930,NoButton,Move,1086,569
13947,NoButton,Move,1049,570
13964,NoButton,Move,1001,569
13981,NoButton,Move,933,559
13997,NoButton,Move,829,540
14014,NoButton,Move,720,519
14031,NoButton,Move,619,498
14047,NoButton,Move,526,472
14065,NoButton,Move,463,447
14081,NoButton,Move,410,420
14098,NoButton,Move,361,389
14114,NoButton,Move,336,368
14131,NoButton,Move,319,350
14148,NoButton,Move,299,332
14164,NoButton,Move,281,321
14181,NoButton,Move,263,313
14199,NoButton,Move,238,307
14214,NoButton,Move,206,300
14231,NoButton,Move,173,295
14248,NoButton,Move,155,292
14264,NoButton,Move,147,289
14281,NoButton,Move,146,289
14365,NoButton,Move,147,289
14381,NoButton,Move,149,290
14398,NoButton,Move,152,292
14415,NoButton,Move,155,294
14432,NoButton,Move,158,296
14448,NoButton,Move,162,298
14465,NoButton,Move,165,298
14482,NoButton,Move,167,299
14498,NoButton,Move,168,300
14548,NoButton,Move,168,301
14565,NoButton,Move,158,307
14582,NoButton,Move,141,316
14599,NoButton,Move,134,321
14615,NoButton,Move,133,321
14637,NoButton,Move,133,320
14653,NoButton,Move,133,319
14653,Left,Pressed,133,319
14717,Left,Released,133,319
14767,NoButton,Move,134,319
14782,NoButton,Move,135,319
14923,NoButton,Move,136,320
14933,NoButton,Move,138,322
14950,NoButton,Move,160,330
14967,NoButton,Move,199,342
14983,NoButton,Move,265,363
