client timestamp,button,state,x,y
24190,NoButton,Move,685,430
24205,NoButton,Move,691,404
24222,NoButton,Move,703,361
24239,NoButton,Move,710,351
24255,NoButton,Move,723,339
24272,NoButton,Move,775,310
24289,NoButton,Move,816,298
24306,NoButton,Move,873,303
24322,NoButton,Move,915,309
24339,NoButton,Move,940,319
24355,NoButton,Move,961,321
24372,NoButton,Move,985,321
24622,NoButton,Move,988,318
24638,NoButton,Move,998,307
24655,NoButton,Move,1007,300
24672,NoButton,Move,1012,295
24689,NoButton,Move,1014,291
24705,NoButton,Move,1020,282
24722,NoButton,Move,1023,276
24738,NoButton,Move,1023,275
24755,NoButton,Move,1023,274
24772,NoButton,Move,1024,272
24967,Left,Pressed,1024,272
25090,Left,Released,1024,272
25091,Left,Pressed,1024,272
25093,Left,Drag,1024,272
25303,Left,Released,1024,272
25673,NoButton,Move,1009,272
25689,NoButton,Move,948,275
25705,NoButton,Move,785,274
25722,NoButton,Move,667,264
25738,NoButton,Move,491,246
25755,NoButton,Move,401,244
25772,NoButton,Move,314,237
25789,NoButton,Move,280,230
25806,NoButton,Move,263,228
25822,NoButton,Move,242,220
25838,NoButton,Move,236,216
25855,NoButton,Move,233,212
25872,NoButton,Move,232,212
25891,NoButton,Move,231,211
25922,NoButton,Move,230,211
25939,NoButton,Move,229,211
25956,NoButton,Move,224,207
25972,NoButton,Move,214,203
25989,NoButton,Move,204,197
26006,NoButton,Move,201,193
26022,NoButton,Move,198,189
26038,NoButton,Move,197,187
26055,NoButton,Move,197,186
26072,NoButton,Move,198,186
26089,NoButton,Move,201,186
26105,NoButton,Move,209,189
26122,NoButton,Move,221,191
26139,NoButton,Move,232,195
26155,NoButton,Move,238,197
26172,NoButton,Move,243,200
26189,NoButton,Move,253,206
26205,NoButton,Move,258,207
26222,NoButton,Move,261,210
26239,NoButton,Move,262,211
26676,NoButton,Move,261,211
26688,NoButton,Move,255,208
26705,NoButton,Move,253,207
26722,NoButton,Move,250,204
26738,NoButton,Move,249,204
26816,NoButton,Move,249,205
26821,NoButton,Move,249,206
27074,Right,Pressed,249,206
27188,Right,Released,249,206
27562,NoButton,Move,265,206
27572,NoButton,Move,272,206
27589,NoButton,Move,339,210
27605,NoButton,Move,385,215
27622,NoButton,Move,457,226
27639,NoButton,Move,507,235
27655,NoButton,Move,605,245
27672,NoButton,Move,652,260
27688,NoButton,Move,711,289
27706,NoButton,Move,751,315
27722,NoButton,Move,781,363
27955,NoButton,Move,797,362
27971,NoButton,Move,830,357
27988,NoButton,Move,880,357
28005,NoButton,Move,901,361
28021,NoButton,Move,938,369
28038,NoButton,Move,954,375
28055,NoButton,Move,972,381
28072,NoButton,Move,983,385
28089,NoButton,Move,991,394
28106,NoButton,Move,995,399
28122,NoButton,Move,999,405
28139,NoButton,Move,1004,410
28155,NoButton,Move,1007,411
28172,NoButton,Move,1012,413
28189,NoButton,Move,1015,414
28205,NoButton,Move,1023,417
28222,NoButton,Move,1028,418
28238,NoButton,Move,1042,418
28255,NoButton,Move,1054,418
28271,NoButton,Move,1068,418
28288,NoButton,Move,1076,418
28304,NoButton,Move,1092,418
28321,NoButton,Move,1103,419
28338,NoButton,Move,1112,420
28355,NoButton,Move,1115,420
28371,NoButton,Move,1125,423
28388,NoButton,Move,1132,425
28405,NoButton,Move,1140,428
28422,NoButton,Move,1144,430
28745,Left,Pressed,1144,430
28860,Left,Released,1144,430
28862,Left,Pressed,1144,430
28875,Left,Drag,1144,430
29076,Left,Released,1144,430
29350,NoButton,Move,1139,429
29355,NoButton,Move,1123,423
29373,NoButton,Move,1096,408
29388,NoButton,Move,1014,392
29406,NoButton,Move,955,388
29423,NoButton,Move,889,386
29439,NoButton,Move,804,386
29455,NoButton,Move,735,388
29472,NoButton,Move,660,391
29489,NoButton,Move,627,391
29505,NoButton,Move,605,388
29522,NoButton,Move,594,385
29538,NoButton,Move,586,382
29556,NoButton,Move,584,381
29572,NoButton,Move,582,380
29589,NoButton,Move,582,378
29605,NoButton,Move,582,374
29622,NoButton,Move,584,371
29639,NoButton,Move,584,367
29655,NoButton,Move,584,360
29672,NoButton,Move,582,350
29689,NoButton,Move,578,336
29706,NoButton,Move,577,326
29722,NoButton,Move,572,319
29739,NoButton,Move,569,318
29755,NoButton,Move,566,318
29772,NoButton,Move,564,317
29788,NoButton,Move,563,317
29805,NoButton,Move,561,317
29822,NoButton,Move,560,317
29842,NoButton,Move,560,316
30437,Left,Pressed,560,316
30543,Left,Released,560,316
30992,NoButton,Move,586,310
31005,NoButton,Move,637,295
31021,NoButton,Move,792,279
31038,NoButton,Move,883,285
31055,NoButton,Move,983,291
31072,NoButton,Move,1013,300
31088,NoButton,Move,1069,311
31105,NoButton,Move,1110,322
31121,NoButton,Move,1134,334
31139,NoButton,Move,1143,337
31155,NoButton,Move,1149,340
31171,NoButton,Move,1155,343
31188,NoButton,Move,1160,347
31205,NoButton,Move,1171,365
31222,NoButton,Move,1174,370
31239,NoButton,Move,1177,377
31255,NoButton,Move,1179,381
31271,NoButton,Move,1186,407
31288,NoButton,Move,1189,419
31304,NoButton,Move,1192,428
31321,NoButton,Move,1195,430
31338,NoButton,Move,1199,433
31354,NoButton,Move,1204,436
31371,NoButton,Move,1212,440
31388,NoButton,Move,1220,444
31404,NoButton,Move,1233,448
31421,NoButton,Move,1238,450
31438,NoButton,Move,1242,450
31454,NoButton,Move,1244,450
31505,NoButton,Move,1249,450
31912,Left,Pressed,1249,450
32075,Left,Released,1249,450
32304,NoButton,Move,1240,462
32321,NoButton,Move,1235,464
32338,NoButton,Move,1230,467
32354,NoButton,Move,1221,467
32371,NoButton,Move,1215,467
32427,NoButton,Move,1214,467
32437,NoButton,Move,1213,467
32455,NoButton,Move,1210,466
32471,NoButton,Move,1207,466
32488,NoButton,Move,1197,465
32505,NoButton,Move,1135,448
32522,NoButton,Move,1089,436
32538,NoButton,Move,1042,420
32555,NoButton,Move,1016,410
32571,NoButton,Move,986,382
32588,NoButton,Move,980,351
32605,NoButton,Move,984,329
32621,NoButton,Move,1001,302
32638,NoButton,Move,1022,281
32655,NoButton,Move,1070,259
32671,NoButton,Move,1110,238
32688,NoButton,Move,1143,223
32705,NoButton,Move,1161,223
32721,NoButton,Move,1172,222
32738,NoButton,Move,1173,222
32755,NoButton,Move,1173,224
32773,NoButton,Move,1173,225
32793,NoButton,Move,1173,226
32805,NoButton,Move,1173,227
32823,NoButton,Move,1172,227
32837,NoButton,Move,1169,227
32854,NoButton,Move,1147,225
32871,NoButton,Move,1136,222
32888,NoButton,Move,1120,218
32904,NoButton,Move,1099,213
32921,NoButton,Move,1081,207
32937,NoButton,Move,1076,204
32954,NoButton,Move,1069,198
32971,NoButton,Move,1064,192
32987,NoButton,Move,1063,188
33004,NoButton,Move,1062,188
33248,Left,Pressed,1062,188
33377,Left,Drag,1058,192
33388,Left,Drag,1031,203
33405,Left,Drag,927,254
33422,Left,Drag,853,307
33439,Left,Drag,767,359
33457,Left,Drag,727,384
33472,Left,Drag,690,407
33489,Left,Drag,672,418
33505,Left,Drag,657,428
33522,Left,Drag,642,436
33538,Left,Drag,637,440
33555,Left,Drag,635,441
33572,Left,Drag,634,441
33654,Left,Drag,635,441
33688,Left,Drag,637,439
33705,Left,Drag,638,439
33722,Left,Drag,639,439
33772,Left,Drag,641,438
33788,Left,Drag,642,438
33804,Left,Drag,648,435
33821,Left,Drag,650,434
33838,Left,Drag,663,432
33855,Left,Drag,668,431
33871,Left,Drag,671,431
33889,Left,Drag,672,431
33975,Left,Released,672,431
33993,NoButton,Move,672,431
34384,NoButton,Move,674,418
34390,NoButton,Move,675,416
34404,NoButton,Move,677,409
34421,NoButton,Move,696,396
34438,NoButton,Move,719,382
34455,NoButton,Move,743,374
34471,NoButton,Move,768,368
34488,NoButton,Move,797,367
34505,NoButton,Move,807,367
34521,NoButton,Move,823,366
34538,NoButton,Move,829,365
34554,NoButton,Move,841,360
34571,NoButton,Move,846,358
34588,NoButton,Move,851,356
34604,NoButton,Move,855,350
34621,NoButton,Move,859,340
34638,NoButton,Move,861,327
34654,NoButton,Move,861,324
34708,NoButton,Move,863,322
34721,NoButton,Move,865,318
34737,NoButton,Move,867,316
34754,NoButton,Move,869,311
34771,NoButton,Move,871,305
34787,NoButton,Move,871,300
34804,NoButton,Move,871,297
35237,NoButton,Move,857,294
35254,NoButton,Move,780,280
35270,NoButton,Move,614,258
35287,NoButton,Move,517,249
35304,NoButton,Move,425,237
35320,NoButton,Move,334,234
35337,NoButton,Move,273,238
35354,NoButton,Move,206,252
35371,NoButton,Move,188,257
35388,NoButton,Move,176,263
35404,NoButton,Move,175,265
35421,NoButton,Move,178,267
35438,NoButton,Move,181,268
35454,NoButton,Move,184,269
35471,NoButton,Move,190,272
35488,NoButton,Move,194,279
35504,NoButton,Move,206,303
35520,NoButton,Move,208,311
35537,NoButton,Move,209,315
35554,NoButton,Move,209,317
35571,NoButton,Move,209,318
35588,NoButton,Move,209,319
35604,NoButton,Move,206,351
35621,NoButton,Move,200,365
35638,NoButton,Move,193,384
35654,NoButton,Move,188,398
35671,NoButton,Move,186,405
35691,NoButton,Move,185,405
35718,NoButton,Move,185,404
35725,NoButton,Move,185,403
35738,NoButton,Move,185,401
36111,NoButton,Move,186,399
36131,NoButton,Move,186,398
36152,NoButton,Move,187,398
36158,NoButton,Move,187,397
36171,NoButton,Move,187,396
36188,NoButton,Move,187,394
36205,NoButton,Move,187,393
36220,NoButton,Move,187,392
36237,NoButton,Move,187,391
36254,NoButton,Move,187,390
36270,NoButton,Move,187,389
36287,NoButton,Move,187,388
36565,Left,Pressed,187,388
36700,Left,Drag,198,384
36706,Left,Drag,221,375
36721,Left,Drag,257,363
36738,Left,Drag,300,351
36756,Left,Drag,405,329
36772,Left,Drag,477,322
36789,Left,Drag,551,320
36805,Left,Drag,658,317
36822,Left,Drag,705,317
36838,Left,Drag,760,316
36855,Left,Drag,793,317
36871,Left,Drag,816,326
36889,Left,Drag,829,333
36905,Left,Drag,844,342
36921,Left,Drag,846,344
36938,Left,Drag,851,346
36956,Left,Drag,853,348
36971,Left,Drag,858,349
36988,Left,Drag,861,350
37005,Left,Drag,867,350
37021,Left,Drag,877,350
37038,Left,Drag,879,350
37055,Left,Drag,880,349
37072,Left,Drag,881,349
37129,Left,Drag,881,348
37153,Left,Drag,881,347
37173,Left,Drag,884,340
37187,Left,Drag,890,327
37204,Left,Drag,891,323
37221,Left,Drag,892,318
37350,Left,Drag,891,318
37363,Left,Released,891,318
37375,NoButton,Move,891,318
37784,NoButton,Move,883,322
37789,NoButton,Move,859,332
37804,NoButton,Move,818,345
37821,NoButton,Move,766,370
37838,NoButton,Move,713,405
37854,NoButton,Move,689,414
37871,NoButton,Move,646,441
37888,NoButton,Move,588,479
37904,NoButton,Move,561,489
37921,NoButton,Move,537,499
37938,NoButton,Move,522,505
37955,NoButton,Move,510,511
37971,NoButton,Move,504,513
37987,NoButton,Move,492,518
38004,NoButton,Move,482,519
38021,NoButton,Move,468,519
38038,NoButton,Move,463,519
38054,NoButton,Move,459,519
38071,NoButton,Move,454,519
38088,NoButton,Move,453,517
38104,NoButton,Move,453,516
38121,NoButton,Move,452,515
38138,NoButton,Move,450,515
38155,NoButton,Move,445,515
38171,NoButton,Move,433,519
38188,NoButton,Move,426,521
38204,NoButton,Move,415,527
38221,NoButton,Move,413,529
38425,Left,Pressed,413,529
38528,Left,Released,413,529
38529,Left,Pressed,413,529
38539,Left,Drag,413,529
38582,Left,Released,413,529
38664,Left,Pressed,413,529
38886,Left,Released,413,529
38980,NoButton,Move,422,522
38987,NoButton,Move,445,499
39004,NoButton,Move,482,473
39021,NoButton,Move,526,451
39037,NoButton,Move,592,421
39054,NoButton,Move,619,409
39071,NoButton,Move,647,402
39087,NoButton,Move,672,398
39104,NoButton,Move,694,398
39121,NoButton,Move,703,398
39139,NoButton,Move,719,401
39156,NoButton,Move,729,403
39171,NoButton,Move,735,404
39188,NoButton,Move,741,406
39205,NoButton,Move,744,409
39221,NoButton,Move,746,411
39246,NoButton,Move,748,411
39288,NoButton,Move,753,411
39305,NoButton,Move,755,411
39613,NoButton,Move,755,410
39667,NoButton,Move,755,409
39705,NoButton,Move,755,407
39755,NoButton,Move,755,406
39805,NoButton,Move,755,405
39823,NoButton,Move,754,405
40147,Left,Pressed,754,405
40293,Left,Released,754,405
40864,NoButton,Move,754,403
40870,NoButton,Move,774,386
40890,NoButton,Move,837,353
40904,NoButton,Move,924,298
40921,NoButton,Move,1075,254
40937,NoButton,Move,1161,234
40954,NoButton,Move,1230,225
40971,NoButton,Move,1246,225
40987,NoButton,Move,1260,224
41004,NoButton,Move,1262,226
41021,NoButton,Move,1262,227
41037,NoButton,Move,1262,228
41054,NoButton,Move,1262,230
41071,NoButton,Move,1262,234
41088,NoButton,Move,1252,248
41104,NoButton,Move,1239,267
41121,NoButton,Move,1236,277
41138,NoButton,Move,1231,284
41155,NoButton,Move,1227,288
41171,NoButton,Move,1213,295
41188,NoButton,Move,1205,300
41204,NoButton,Move,1195,306
41221,NoButton,Move,1189,311
41238,NoButton,Move,1181,316
41254,NoButton,Move,1178,317
41271,NoButton,Move,1175,319
41291,NoButton,Move,1174,319
41339,NoButton,Move,1174,318
41594,Left,Pressed,1174,318
41717,Left,Drag,1161,321
41723,Left,Drag,1144,322
41738,Left,Drag,1111,331
41755,Left,Drag,1059,340
41771,Left,Drag,970,353
41788,Left,Drag,895,369
41804,Left,Drag,778,394
41821,Left,Drag,689,419
41838,Left,Drag,612,431
41854,Left,Drag,519,445
41871,Left,Drag,478,449
41888,Left,Drag,442,454
41904,Left,Drag,424,458
41921,Left,Drag,402,465
41938,Left,Drag,390,468
41955,Left,Drag,376,474
41972,Left,Drag,368,480
41989,Left,Drag,360,484
42004,Left,Drag,352,489
42021,Left,Drag,339,499
42038,Left,Drag,315,511
42056,Left,Drag,306,516
42071,Left,Drag,300,517
42088,Left,Drag,299,517
42105,Left,Drag,298,517
42124,Left,Drag,298,516
42139,Left,Drag,299,516
42155,Left,Drag,302,515
42172,Left,Drag,303,514
42187,Left,Drag,310,512
42204,Left,Drag,313,510
42221,Left,Drag,314,510
42238,Left,Drag,315,510
42259,Left,Drag,315,511
42319,Left,Released,315,511
42337,NoButton,Move,315,511
42720,NoButton,Move,325,506
42745,NoButton,Move,349,483
42765,NoButton,Move,359,470
42780,NoButton,Move,360,470
42821,NoButton,Move,360,469
42838,NoButton,Move,357,467
42855,NoButton,Move,350,466
42871,NoButton,Move,337,461
42890,NoButton,Move,328,459
42904,NoButton,Move,319,458
42922,NoButton,Move,314,457
42938,NoButton,Move,312,457
42955,NoButton,Move,310,457
42971,NoButton,Move,308,457
42991,NoButton,Move,308,456
43005,NoButton,Move,307,456
43021,NoButton,Move,304,454
43038,NoButton,Move,300,450
43055,NoButton,Move,297,446
43071,NoButton,Move,295,444
43088,NoButton,Move,294,442
43439,NoButton,Move,297,439
43455,NoButton,Move,321,427
43471,NoButton,Move,346,418
43488,NoButton,Move,383,409
43505,NoButton,Move,409,404
43521,NoButton,Move,441,392
43538,NoButton,Move,466,386
43555,NoButton,Move,491,378
43572,NoButton,Move,511,368
43588,NoButton,Move,534,361
43605,NoButton,Move,542,359
43621,NoButton,Move,564,354
43638,NoButton,Move,574,350
43655,NoButton,Move,582,349
43671,NoButton,Move,589,346
43689,NoButton,Move,591,344
43705,NoButton,Move,592,343
43721,NoButton,Move,593,342
43743,NoButton,Move,593,341
43770,NoButton,Move,593,340
43818,NoButton,Move,593,338
43874,NoButton,Move,592,338
43888,NoButton,Move,591,340
43904,NoButton,Move,589,343
43921,NoButton,Move,587,347
43937,NoButton,Move,582,349
43954,NoButton,Move,565,357
43971,NoButton,Move,550,363
43987,NoButton,Move,522,379
44004,NoButton,Move,488,394
44021,NoButton,Move,441,410
44037,NoButton,Move,422,414
44054,NoButton,Move,385,418
44071,NoButton,Move,372,420
44087,NoButton,Move,358,423
44104,NoButton,Move,355,424
44121,NoButton,Move,354,424
44237,NoButton,Move,353,424
44264,NoButton,Move,352,424
44286,NoButton,Move,337,428
44304,NoButton,Move,334,430
44321,NoButton,Move,332,431
44337,NoButton,Move,331,433
44354,NoButton,Move,330,434
44371,NoButton,Move,327,439
44388,NoButton,Move,325,442
44405,NoButton,Move,322,445
44421,NoButton,Move,318,447
44439,NoButton,Move,313,450
44454,NoButton,Move,306,450
44471,NoButton,Move,304,451
44488,NoButton,Move,302,451
44790,Left,Pressed,302,451
44938,Left,Drag,310,449
44954,Left,Drag,344,436
44972,Left,Drag,375,430
44989,Left,Drag,421,421
45006,Left,Drag,449,415
45022,Left,Drag,476,407
45039,Left,Drag,495,401
45055,Left,Drag,504,399
45072,Left,Drag,516,394
45089,Left,Drag,527,391
45105,Left,Drag,540,388
45122,Left,Drag,543,387
45138,Left,Drag,544,387
45171,Left,Drag,544,386
45189,Left,Drag,548,384
45205,Left,Drag,551,380
45222,Left,Drag,553,379
45238,Left,Drag,554,379
45255,Left,Drag,555,378
45273,Left,Drag,555,376
45289,Left,Drag,557,372
45306,Left,Drag,565,364
45322,Left,Drag,567,362
45339,Left,Drag,570,359
45355,Left,Drag,574,353
45372,Left,Drag,575,352
45456,Left,Released,575,352
45475,NoButton,Move,575,352
45915,NoButton,Move,589,344
45922,NoButton,Move,609,325
45938,NoButton,Move,671,285
45954,NoButton,Move,720,264
45971,NoButton,Move,760,239
45988,NoButton,Move,786,226
46004,NoButton,Move,801,218
46021,NoButton,Move,811,215
46038,NoButton,Move,826,211
46055,NoButton,Move,831,210
46071,NoButton,Move,838,210
46088,NoButton,Move,843,209
46105,NoButton,Move,850,209
46121,NoButton,Move,862,209
46138,NoButton,Move,864,209
46155,NoButton,Move,868,209
46171,NoButton,Move,869,209
46188,NoButton,Move,874,209
46204,NoButton,Move,876,210
46221,NoButton,Move,883,212
46237,NoButton,Move,887,213
46255,NoButton,Move,888,213
46305,NoButton,Move,894,213
46496,Left,Pressed,894,213
46623,Left,Drag,889,214
46638,Left,Drag,841,214
46655,Left,Drag,777,215
46671,Left,Drag,742,215
46688,Left,Drag,679,212
46705,Left,Drag,637,212
46721,Left,Drag,582,213
46738,Left,Drag,554,209
46755,Left,Drag,529,208
46772,Left,Drag,509,208
46789,Left,Drag,494,208
46805,Left,Drag,478,208
46822,Left,Drag,465,208
46838,Left,Drag,461,208
46855,Left,Drag,459,208
46904,Left,Drag,458,208
46921,Left,Drag,457,209
46938,Left,Drag,452,209
46954,Left,Drag,450,209
46971,Left,Drag,442,210
46988,Left,Drag,433,210
47006,Left,Drag,429,210
47022,Left,Drag,426,210
47053,Left,Released,426,210
47071,NoButton,Move,426,210
48081,Left,Pressed,426,210
48295,Left,Drag,425,210
48308,Left,Drag,424,211
48323,Left,Drag,424,212
48340,Left,Drag,424,213
48356,Left,Drag,424,214
