client timestamp,button,state,x,y
0,NoButton,Move,1238,772
29,NoButton,Move,1173,643
37,NoButton,Move,1164,614
45,NoButton,Move,1158,582
52,NoButton,Move,1151,550
59,NoButton,Move,1146,516
66,NoButton,Move,1143,487
75,NoButton,Move,1141,470
85,NoButton,Move,1141,463
92,NoButton,Move,1141,460
107,NoButton,Move,1141,459
113,NoButton,Move,1141,458
307,NoButton,Move,1137,458
316,NoButton,Move,1135,460
337,NoButton,Move,1134,460
342,NoButton,Move,1133,460
352,NoButton,Move,1132,459
356,NoButton,Move,1131,459
363,NoButton,Move,1131,457
371,NoButton,Move,1130,456
379,NoButton,Move,1128,455
386,NoButton,Move,1127,455
395,NoButton,Move,1126,454
404,NoButton,Move,1125,453
620,NoButton,Move,1124,452
627,NoButton,Move,1124,451
635,NoButton,Move,1122,450
656,NoButton,Move,1121,448
662,NoButton,Move,1121,447
668,NoButton,Move,1121,445
676,NoButton,Move,1120,444
683,NoButton,Move,1119,442
691,NoButton,Move,1119,440
698,NoButton,Move,1118,438
707,NoButton,Move,1116,436
715,NoButton,Move,1115,433
723,NoButton,Move,1112,430
731,NoButton,Move,1109,425
738,NoButton,Move,1107,422
747,NoButton,Move,1105,419
755,NoButton,Move,1104,418
763,NoButton,Move,1103,416
773,NoButton,Move,1102,415
780,NoButton,Move,1100,413
794,NoButton,Move,1096,409
800,NoButton,Move,1091,405
807,NoButton,Move,1084,400
814,NoButton,Move,1075,395
821,NoButton,Move,1065,389
828,NoButton,Move,1053,385
836,NoButton,Move,1039,380
849,NoButton,Move,1026,377
855,NoButton,Move,1013,372
863,NoButton,Move,1003,370
870,NoButton,Move,997,368
877,NoButton,Move,995,367
888,NoButton,Move,991,364
898,NoButton,Move,990,364
905,NoButton,Move,989,363
1154,NoButton,Move,989,364
1171,NoButton,Move,990,366
1179,NoButton,Move,992,367
1186,NoButton,Move,992,369
1226,NoButton,Move,992,370
1299,NoButton,Move,992,369
1306,NoButton,Move,992,368
1315,NoButton,Move,992,365
1323,NoButton,Move,992,360
1331,NoButton,Move,991,353
1343,NoButton,Move,988,343
1349,NoButton,Move,986,332
1356,NoButton,Move,984,320
1363,NoButton,Move,982,308
1378,NoButton,Move,980,295
1384,NoButton,Move,976,282
1391,NoButton,Move,974,272
1398,NoButton,Move,973,262
1405,NoButton,Move,971,253
1412,NoButton,Move,970,247
1426,NoButton,Move,969,244
1432,NoButton,Move,969,243
1446,NoButton,Move,969,242
1754,NoButton,Move,968,241
1763,NoButton,Move,967,241
1810,NoButton,Move,967,240
1819,NoButton,Move,966,240
1827,NoButton,Move,965,240
1850,NoButton,Move,963,241
1859,NoButton,Move,962,241
1867,NoButton,Move,961,242
1875,NoButton,Move,959,243
1884,NoButton,Move,958,243
1891,NoButton,Move,956,244
1899,NoButton,Move,954,245
1907,NoButton,Move,953,246
1914,NoButton,Move,951,248
1923,NoButton,Move,948,248
1938,NoButton,Move,947,248
1971,NoButton,Move,945,249
1979,NoButton,Move,945,250
1994,NoButton,Move,944,250
2011,NoButton,Move,942,250
2019,NoButton,Move,940,251
2026,NoButton,Move,939,252
2034,NoButton,Move,938,252
2051,NoButton,Move,937,253
2107,NoButton,Move,937,255
2115,NoButton,Move,935,258
2123,NoButton,Move,934,259
2131,NoButton,Move,934,260
2139,NoButton,Move,932,263
2146,NoButton,Move,931,266
2155,NoButton,Move,931,268
2163,NoButton,Move,930,268
2171,NoButton,Move,930,269
2179,NoButton,Move,930,270
2186,NoButton,Move,930,271
2194,NoButton,Move,929,274
2203,NoButton,Move,929,276
2211,NoButton,Move,928,279
2218,NoButton,Move,927,282
2226,NoButton,Move,927,283
2234,NoButton,Move,927,285
2243,NoButton,Move,927,287
2251,NoButton,Move,927,288
2266,NoButton,Move,927,290
2274,NoButton,Move,927,293
2280,NoButton,Move,927,298
2288,NoButton,Move,927,302
2294,NoButton,Move,927,305
2301,NoButton,Move,927,307
2308,NoButton,Move,927,309
2363,NoButton,Move,927,310
2377,NoButton,Move,927,312
2384,NoButton,Move,927,313
2391,NoButton,Move,927,316
2398,NoButton,Move,927,319
2405,NoButton,Move,927,324
2412,NoButton,Move,927,331
2419,NoButton,Move,927,339
2433,NoButton,Move,927,346
2441,NoButton,Move,927,352
2447,NoButton,Move,927,360
2459,NoButton,Move,927,367
2464,NoButton,Move,927,374
2468,NoButton,Move,927,379
2481,NoButton,Move,927,386
2489,NoButton,Move,927,390
2496,NoButton,Move,927,394
2502,NoButton,Move,927,397
2509,NoButton,Move,927,400
2516,NoButton,Move,927,403
2523,NoButton,Move,927,406
2537,NoButton,Move,927,409
2544,NoButton,Move,927,412
2550,NoButton,Move,927,415
2558,NoButton,Move,927,418
2565,NoButton,Move,927,420
2575,NoButton,Move,927,421
2590,NoButton,Move,927,422
2676,NoButton,Move,927,424
2731,NoButton,Move,927,426
2746,NoButton,Move,925,427
2752,NoButton,Move,925,428
2760,NoButton,Move,924,430
2766,NoButton,Move,923,431
2773,NoButton,Move,923,432
2780,NoButton,Move,923,434
2787,NoButton,Move,923,435
2795,NoButton,Move,923,436
2803,NoButton,Move,923,437
2811,NoButton,Move,922,440
2819,NoButton,Move,922,441
2834,NoButton,Move,922,442
2851,NoButton,Move,922,443
2954,NoButton,Move,922,442
2964,NoButton,Move,921,441
2971,NoButton,Move,920,440
2979,NoButton,Move,920,439
2987,NoButton,Move,920,436
2994,NoButton,Move,919,433
3003,NoButton,Move,919,431
3010,NoButton,Move,918,426
3019,NoButton,Move,917,422
3026,NoButton,Move,916,415
3038,NoButton,Move,914,409
3044,NoButton,Move,914,404
3052,NoButton,Move,913,397
3065,NoButton,Move,913,394
3072,NoButton,Move,913,392
3079,NoButton,Move,913,389
3093,NoButton,Move,913,388
3292,LeftButton,Pressed,913,388
3403,LeftButton,Released,913,388
3651,NoButton,Move,911,388
3659,NoButton,Move,905,389
3667,NoButton,Move,898,393
3675,NoButton,Move,887,399
3683,NoButton,Move,874,407
3696,NoButton,Move,860,417
3704,NoButton,Move,837,435
