client timestamp,button,state,x,y
6,NoButton,Move,1048,244
1030,NoButton,Move,963,692
1044,NoButton,Move,955,687
1051,NoButton,Move,948,686
1058,NoButton,Move,937,687
1065,NoButton,Move,923,695
1072,NoButton,Move,921,697
1525,NoButton,Move,921,696
1531,NoButton,Move,915,688
1538,NoButton,Move,906,671
1545,NoButton,Move,890,650
1551,NoButton,Move,880,637
1558,NoButton,Move,861,628
1565,NoButton,Move,847,621
1572,NoButton,Move,832,613
1579,NoButton,Move,814,603
1586,NoButton,Move,796,594
1593,NoButton,Move,770,582
1600,NoButton,Move,745,569
1607,NoButton,Move,714,551
1614,NoButton,Move,683,535
1621,NoButton,Move,653,517
1628,NoButton,Move,627,502
1635,NoButton,Move,607,488
1642,NoButton,Move,591,475
1649,NoButton,Move,582,466
1656,NoButton,Move,578,460
1663,NoButton,Move,576,456
1669,NoButton,Move,575,453
1676,NoButton,Move,575,451
1683,NoButton,Move,575,450
1690,NoButton,Move,576,450
1697,NoButton,Move,577,450
1710,NoButton,Move,576,450
1759,NoButton,Move,575,450
1771,NoButton,Move,575,451
1796,NoButton,Move,574,451
1803,NoButton,Move,573,451
1808,NoButton,Move,572,450
1815,NoButton,Move,569,448
1822,NoButton,Move,568,446
1830,NoButton,Move,568,445
1838,NoButton,Move,568,444
1843,NoButton,Move,568,443
1850,NoButton,Move,566,436
1857,NoButton,Move,562,427
1864,NoButton,Move,556,418
1871,NoButton,Move,549,409
1878,NoButton,Move,545,401
1885,NoButton,Move,541,394
1892,NoButton,Move,537,388
1899,NoButton,Move,535,383
1906,NoButton,Move,534,378
1913,NoButton,Move,532,375
1919,NoButton,Move,532,372
1926,NoButton,Move,531,369
1933,NoButton,Move,531,367
1941,NoButton,Move,530,364
1947,NoButton,Move,530,362
1954,NoButton,Move,530,360
1961,NoButton,Move,529,358
1968,NoButton,Move,529,356
1975,NoButton,Move,529,355
1982,NoButton,Move,528,354
1989,NoButton,Move,528,353
1996,NoButton,Move,527,353
2054,NoButton,Move,527,352
2072,NoButton,Move,527,351
2137,NoButton,Move,526,351
2142,NoButton,Move,523,352
2149,NoButton,Move,512,355
2156,NoButton,Move,498,356
2163,NoButton,Move,484,357
2686,NoButton,Move,484,356
2690,NoButton,Move,487,347
2697,NoButton,Move,492,331
2704,NoButton,Move,496,316
2711,NoButton,Move,498,303
2718,NoButton,Move,500,297
2725,NoButton,Move,499,296
2732,NoButton,Move,494,294
2739,NoButton,Move,487,292
2746,NoButton,Move,479,291
2753,NoButton,Move,473,290
2760,NoButton,Move,469,290
2767,NoButton,Move,467,290
2774,NoButton,Move,466,290
2781,NoButton,Move,465,290
2788,NoButton,Move,464,291
2795,NoButton,Move,464,292
2801,NoButton,Move,464,293
2808,NoButton,Move,464,295
2815,NoButton,Move,465,296
2822,NoButton,Move,466,298
2829,NoButton,Move,468,299
2836,NoButton,Move,469,301
2843,NoButton,Move,471,301
2850,NoButton,Move,471,302
2857,NoButton,Move,472,302
2915,NoButton,Move,473,302
2925,NoButton,Move,473,303
2926,NoButton,Move,474,303
2934,NoButton,Move,475,304
2940,NoButton,Move,477,307
2947,NoButton,Move,479,309
2954,NoButton,Move,481,310
2961,NoButton,Move,481,311
2968,NoButton,Move,482,311
3141,NoButton,Move,483,311
3146,Right,Pressed,483,311
3198,Right,Drag,484,311
3229,Right,Released,484,311
3239,NoButton,Move,485,311
3246,NoButton,Move,486,312
3253,NoButton,Move,488,313
3260,NoButton,Move,488,314
3267,NoButton,Move,489,314
