client timestamp,button,state,x,y
103,NoButton,Move,600,310
103,NoButton,Move,601,310
2444,NoButton,Move,750,438
2457,NoButton,Move,746,437
2474,NoButton,Move,728,429
2490,NoButton,Move,710,419
2506,NoButton,Move,682,410
2523,NoButton,Move,636,397
2541,NoButton,Move,581,382
2557,NoButton,Move,528,368
2574,NoButton,Move,476,360
2590,NoButton,Move,441,358
2607,NoButton,Move,412,358
2624,NoButton,Move,395,358
2641,NoButton,Move,381,358
2658,NoButton,Move,368,361
2674,NoButton,Move,352,365
2690,NoButton,Move,344,367
2707,NoButton,Move,342,369
2724,NoButton,Move,340,370
2740,NoButton,Move,339,370
2757,NoButton,Move,338,370
2812,NoButton,Move,338,369
2826,NoButton,Move,338,368
2840,NoButton,Move,338,367
2913,NoButton,Move,338,366
2923,NoButton,Move,340,362
2940,NoButton,Move,340,353
2956,NoButton,Move,343,347
2973,NoButton,Move,344,346
3105,NoButton,Move,344,345
3113,NoButton,Move,341,342
3123,NoButton,Move,338,338
3140,NoButton,Move,332,332
3157,NoButton,Move,322,326
3173,NoButton,Move,312,318
3190,NoButton,Move,303,314
3207,NoButton,Move,298,309
3224,NoButton,Move,294,306
3240,NoButton,Move,289,302
3256,NoButton,Move,284,298
3273,NoButton,Move,276,291
3290,NoButton,Move,272,289
3306,NoButton,Move,270,287
3323,NoButton,Move,268,286
3340,NoButton,Move,264,282
3356,NoButton,Move,259,278
3373,NoButton,Move,252,272
3390,NoButton,Move,247,267
3406,NoButton,Move,240,261
3423,NoButton,Move,236,255
3440,NoButton,Move,231,250
3456,NoButton,Move,228,246
3473,NoButton,Move,224,242
3490,NoButton,Move,221,238
3507,NoButton,Move,220,234
3523,NoButton,Move,218,232
3540,NoButton,Move,217,230
3557,NoButton,Move,215,227
3573,NoButton,Move,214,226
3590,NoButton,Move,212,225
3607,NoButton,Move,212,223
3624,NoButton,Move,210,222
3723,Left,Pressed,210,222
3769,Left,Released,210,222
3833,Left,Pressed,210,222
3920,Left,Released,210,222
5049,NoButton,Move,210,225
5057,NoButton,Move,210,227
5072,NoButton,Move,212,233
5089,NoButton,Move,213,239
5106,NoButton,Move,216,244
5124,NoButton,Move,218,250
5139,NoButton,Move,220,256
5156,NoButton,Move,225,264
5173,NoButton,Move,230,276
5189,NoButton,Move,235,287
5206,NoButton,Move,240,302
5223,NoButton,Move,244,313
5240,NoButton,Move,246,322
5256,NoButton,Move,248,332
5273,NoButton,Move,249,349
5289,NoButton,Move,251,361
5306,NoButton,Move,252,374
5324,NoButton,Move,254,386
5339,NoButton,Move,256,398
5356,NoButton,Move,260,411
5373,NoButton,Move,264,426
5389,NoButton,Move,271,441
5408,NoButton,Move,279,455
5422,NoButton,Move,285,468
5439,NoButton,Move,291,480
5456,NoButton,Move,300,491
5473,NoButton,Move,310,502
5489,NoButton,Move,326,516
5506,NoButton,Move,339,523
5523,NoButton,Move,352,530
5539,NoButton,Move,367,538
5556,NoButton,Move,379,543
5573,NoButton,Move,388,546
5589,NoButton,Move,393,546
5606,NoButton,Move,399,547
5622,NoButton,Move,403,547
5639,NoButton,Move,407,546
5656,NoButton,Move,409,546
5672,NoButton,Move,412,543
5689,NoButton,Move,415,542
5706,NoButton,Move,416,540
5722,NoButton,Move,418,538
5739,NoButton,Move,420,535
5756,NoButton,Move,421,534
5774,NoButton,Move,424,533
5789,NoButton,Move,425,532
5806,NoButton,Move,426,532
5822,NoButton,Move,427,532
5839,NoButton,Move,428,532
5859,NoButton,Move,430,532
5872,NoButton,Move,432,532
5889,NoButton,Move,434,532
5906,NoButton,Move,435,533
5922,NoButton,Move,437,533
5939,NoButton,Move,439,534
5956,NoButton,Move,440,534
5973,NoButton,Move,444,534
5989,NoButton,Move,447,534
6006,NoButton,Move,448,534
6024,NoButton,Move,449,534
6123,Left,Pressed,449,534
6192,Left,Released,449,534
6257,Left,Pressed,449,534
6336,Left,Released,449,534
6897,NoButton,Move,449,535
6905,NoButton,Move,450,535
6922,NoButton,Move,485,554
6939,NoButton,Move,526,574
6956,NoButton,Move,568,594
6972,NoButton,Move,608,610
6991,NoButton,Move,652,627
7005,NoButton,Move,695,642
7022,NoButton,Move,728,652
7039,NoButton,Move,757,663
7056,NoButton,Move,778,669
7072,NoButton,Move,789,672
7089,NoButton,Move,801,676
7105,NoButton,Move,804,676
7122,NoButton,Move,807,676
7144,NoButton,Move,808,676
7157,NoButton,Move,809,674
7172,NoButton,Move,811,674
7189,NoButton,Move,812,671
7205,NoButton,Move,815,670
7222,NoButton,Move,816,666
7239,NoButton,Move,819,662
7256,NoButton,Move,821,658
7272,NoButton,Move,824,654
7289,NoButton,Move,828,647
7305,NoButton,Move,830,644
7322,NoButton,Move,835,639
7339,NoButton,Move,836,637
7356,NoButton,Move,837,637
7393,Left,Pressed,837,637
7406,Left,Drag,837,636
7449,Left,Released,837,636
7457,NoButton,Move,837,636
7515,Left,Pressed,837,636
7601,Left,Released,837,636
8385,NoButton,Move,834,637
8392,NoButton,Move,827,642
8406,NoButton,Move,818,646
8422,NoButton,Move,797,658
8439,NoButton,Move,777,667
8455,NoButton,Move,754,676
8473,NoButton,Move,724,686
8488,NoButton,Move,637,700
8505,NoButton,Move,544,702
8523,NoButton,Move,415,702
8539,NoButton,Move,287,697
8557,NoButton,Move,162,681
8572,NoButton,Move,21,655
8772,NoButton,Move,19,210
8788,NoButton,Move,44,197
8805,NoButton,Move,80,184
8823,NoButton,Move,123,173
8838,NoButton,Move,172,166
8855,NoButton,Move,231,160
8872,NoButton,Move,286,152
8888,NoButton,Move,350,144
8905,NoButton,Move,383,141
8922,NoButton,Move,409,134
8938,NoButton,Move,428,128
8955,NoButton,Move,436,126
8973,NoButton,Move,437,126
9145,NoButton,Move,438,126
9160,NoButton,Move,442,128
9172,NoButton,Move,447,132
9188,NoButton,Move,460,138
9205,NoButton,Move,473,142
9223,NoButton,Move,487,146
9238,NoButton,Move,506,153
9255,NoButton,Move,531,160
9272,NoButton,Move,563,169
9289,NoButton,Move,602,177
9305,NoButton,Move,640,185
9321,NoButton,Move,688,190
9339,NoButton,Move,714,195
9356,NoButton,Move,741,197
9371,NoButton,Move,767,199
9388,NoButton,Move,788,202
9405,NoButton,Move,808,204
9422,NoButton,Move,828,205
9438,NoButton,Move,845,206
9455,NoButton,Move,856,207
9472,NoButton,Move,865,208
9488,NoButton,Move,869,208
9505,NoButton,Move,882,208
9521,NoButton,Move,892,208
9538,NoButton,Move,900,208
9555,NoButton,Move,907,208
9572,NoButton,Move,911,206
9588,NoButton,Move,917,204
