client timestamp,button,state,x,y
7672,NoButton,Move,756,621
8027,NoButton,Move,756,620
8028,NoButton,Move,756,620
8033,NoButton,Move,751,613
8034,NoButton,Move,751,613
8042,NoButton,Move,746,607
8043,NoButton,Move,746,607
8050,NoButton,Move,742,598
8051,NoButton,Move,742,598
8059,NoButton,Move,738,588
8059,NoButton,Move,738,588
8067,NoButton,Move,734,578
8067,NoButton,Move,734,578
8075,NoButton,Move,730,567
8075,NoButton,Move,730,567
8083,NoButton,Move,728,555
8083,NoButton,Move,728,555
8092,NoButton,Move,725,543
8092,NoButton,Move,725,543
8100,NoButton,Move,724,534
8100,NoButton,Move,724,534
8108,NoButton,Move,721,519
8108,NoButton,Move,721,519
8116,NoButton,Move,721,514
8117,NoButton,Move,721,514
8124,NoButton,Move,720,504
8124,NoButton,Move,720,504
8133,NoButton,Move,720,498
8133,NoButton,Move,720,498
8141,NoButton,Move,720,494
8141,NoButton,Move,720,494
8149,NoButton,Move,720,489
8149,NoButton,Move,720,489
8158,NoButton,Move,722,488
8158,NoButton,Move,722,488
8166,NoButton,Move,729,488
8166,NoButton,Move,729,488
8174,NoButton,Move,739,490
8174,NoButton,Move,739,490
8182,NoButton,Move,754,498
8182,NoButton,Move,754,498
8190,NoButton,Move,774,511
8190,NoButton,Move,774,511
8199,NoButton,Move,817,544
8199,NoButton,Move,817,544
8207,NoButton,Move,852,576
8207,NoButton,Move,852,576
8215,NoButton,Move,894,615
8216,NoButton,Move,894,615
8223,NoButton,Move,934,655
8224,NoButton,Move,934,655
8232,NoButton,Move,950,671
8232,NoButton,Move,950,671
8240,NoButton,Move,983,703
8240,NoButton,Move,983,703
8248,NoButton,Move,993,711
8249,NoButton,Move,993,711
8257,NoButton,Move,1001,718
8257,NoButton,Move,1001,718
8264,NoButton,Move,1006,722
8265,NoButton,Move,1006,722
8456,NoButton,Move,1006,722
8456,NoButton,Move,1006,722
8462,NoButton,Move,1007,720
8462,NoButton,Move,1007,720
8471,NoButton,Move,1007,718
8471,NoButton,Move,1007,718
8479,NoButton,Move,1008,716
8479,NoButton,Move,1008,716
8487,NoButton,Move,1009,713
8487,NoButton,Move,1009,713
8495,NoButton,Move,1010,710
8495,NoButton,Move,1010,710
8503,NoButton,Move,1011,705
8504,NoButton,Move,1011,705
8512,NoButton,Move,1013,699
8512,NoButton,Move,1013,699
8520,NoButton,Move,1014,694
8520,NoButton,Move,1014,694
8528,NoButton,Move,1015,688
8528,NoButton,Move,1015,688
8536,NoButton,Move,1016,683
8536,NoButton,Move,1016,683
8544,NoButton,Move,1017,678
8544,NoButton,Move,1017,678
8553,NoButton,Move,1017,673
8553,NoButton,Move,1017,673
8561,NoButton,Move,1018,669
8562,NoButton,Move,1018,669
8569,NoButton,Move,1018,667
8570,NoButton,Move,1018,667
8577,NoButton,Move,1018,663
8577,NoButton,Move,1018,663
8585,NoButton,Move,1018,661
8585,NoButton,Move,1018,661
8593,NoButton,Move,1018,659
8594,NoButton,Move,1018,659
8602,NoButton,Move,1018,658
8602,NoButton,Move,1018,658
8610,NoButton,Move,1018,657
8610,NoButton,Move,1018,657
8618,NoButton,Move,1018,656
8619,NoButton,Move,1018,656
8626,NoButton,Move,1018,655
8627,NoButton,Move,1018,655
8635,NoButton,Move,1019,655
8635,NoButton,Move,1019,655
8643,NoButton,Move,1019,655
8643,NoButton,Move,1019,655
8651,NoButton,Move,1019,655
8651,NoButton,Move,1019,655
8659,NoButton,Move,1019,654
8660,NoButton,Move,1019,654
8668,NoButton,Move,1019,654
8668,NoButton,Move,1019,654
8676,NoButton,Move,1020,654
8677,NoButton,Move,1020,654
8684,NoButton,Move,1020,654
8684,NoButton,Move,1020,654
8693,NoButton,Move,1020,653
8693,NoButton,Move,1020,653
8701,NoButton,Move,1021,652
8701,NoButton,Move,1021,652
8708,NoButton,Move,1021,651
8709,NoButton,Move,1021,651
8717,NoButton,Move,1022,650
8717,NoButton,Move,1022,650
8725,NoButton,Move,1023,649
8725,NoButton,Move,1023,649
8733,NoButton,Move,1024,648
8734,NoButton,Move,1024,648
8742,NoButton,Move,1024,647
8742,NoButton,Move,1024,647
8750,NoButton,Move,1025,646
8750,NoButton,Move,1025,646
8758,NoButton,Move,1026,645
8759,NoButton,Move,1026,645
8766,NoButton,Move,1027,644
8767,NoButton,Move,1027,644
8775,NoButton,Move,1027,643
8775,NoButton,Move,1027,643
8783,NoButton,Move,1027,643
8783,NoButton,Move,1027,643
8791,NoButton,Move,1028,642
8792,NoButton,Move,1028,642
8799,NoButton,Move,1028,642
8800,NoButton,Move,1028,642
8808,NoButton,Move,1028,642
8809,NoButton,Move,1028,642
8816,NoButton,Move,1028,642
8816,NoButton,Move,1028,642
8971,Left,Pressed,1028,642
9176,Left,Released,1028,642
9583,NoButton,Move,1028,641
9583,NoButton,Move,1028,641
9589,NoButton,Move,1028,636
9590,NoButton,Move,1028,636
9599,NoButton,Move,1027,629
9599,NoButton,Move,1027,629
9606,NoButton,Move,1025,620
9607,NoButton,Move,1025,620
9614,NoButton,Move,1024,610
9615,NoButton,Move,1024,610
9622,NoButton,Move,1024,603
9623,NoButton,Move,1024,603
9631,NoButton,Move,1023,597
9631,NoButton,Move,1023,597
9639,NoButton,Move,1023,586
9639,NoButton,Move,1023,586
9647,NoButton,Move,1023,577
9647,NoButton,Move,1023,577
9655,NoButton,Move,1023,571
9656,NoButton,Move,1023,571
9664,NoButton,Move,1023,569
9664,NoButton,Move,1023,569
9672,NoButton,Move,1025,563
9672,NoButton,Move,1025,563
9680,NoButton,Move,1027,560
9680,NoButton,Move,1027,560
9689,NoButton,Move,1030,559
9689,NoButton,Move,1030,559
9697,NoButton,Move,1033,558
9697,NoButton,Move,1033,558
9704,NoButton,Move,1037,557
9705,NoButton,Move,1037,557
9713,NoButton,Move,1041,557
9714,NoButton,Move,1041,557
9721,NoButton,Move,1043,557
9722,NoButton,Move,1043,557
9730,NoButton,Move,1047,557
9730,NoButton,Move,1047,557
9738,NoButton,Move,1050,557
9739,NoButton,Move,1050,557
9746,NoButton,Move,1053,557
9746,NoButton,Move,1053,557
9754,NoButton,Move,1055,557
9754,NoButton,Move,1055,557
9762,NoButton,Move,1058,557
9763,NoButton,Move,1058,557
9770,NoButton,Move,1060,557
9770,NoButton,Move,1060,557
9779,NoButton,Move,1063,557
9779,NoButton,Move,1063,557
9787,NoButton,Move,1065,557
9787,NoButton,Move,1065,557
9795,NoButton,Move,1067,557
9796,NoButton,Move,1067,557
9804,NoButton,Move,1069,557
9804,NoButton,Move,1069,557
9812,NoButton,Move,1071,557
9813,NoButton,Move,1071,557
9820,NoButton,Move,1072,557
9820,NoButton,Move,1072,557
9829,NoButton,Move,1073,557
9829,NoButton,Move,1073,557
9836,NoButton,Move,1073,557
9837,NoButton,Move,1073,557
9845,NoButton,Move,1074,557
9845,NoButton,Move,1074,557
9853,NoButton,Move,1074,557
9854,NoButton,Move,1074,557
9861,NoButton,Move,1075,557
9862,NoButton,Move,1075,557
9870,NoButton,Move,1075,555
9870,NoButton,Move,1075,555
9878,NoButton,Move,1076,554
9878,NoButton,Move,1076,554
9886,NoButton,Move,1076,553
9887,NoButton,Move,1076,553
9894,NoButton,Move,1077,552
9894,NoButton,Move,1077,552
9903,NoButton,Move,1078,550
9903,NoButton,Move,1078,550
9911,NoButton,Move,1078,550
9911,NoButton,Move,1078,550
9919,NoButton,Move,1080,549
9919,NoButton,Move,1080,549
9928,NoButton,Move,1081,549
9928,NoButton,Move,1081,549
9935,NoButton,Move,1083,549
9936,NoButton,Move,1083,549
9943,NoButton,Move,1083,549
9944,NoButton,Move,1083,549
9952,NoButton,Move,1084,553
9953,NoButton,Move,1084,553
9960,NoButton,Move,1084,557
9960,NoButton,Move,1084,557
9968,NoButton,Move,1085,562
9969,NoButton,Move,1085,562
9977,NoButton,Move,1085,564
9977,NoButton,Move,1085,564
9985,NoButton,Move,1085,568
9985,NoButton,Move,1085,568
9993,NoButton,Move,1085,572
9993,NoButton,Move,1085,572
10001,NoButton,Move,1085,574
10002,NoButton,Move,1085,574
10010,NoButton,Move,1085,576
10010,NoButton,Move,1085,576
10018,NoButton,Move,1085,577
10018,NoButton,Move,1085,577
10026,NoButton,Move,1085,577
10027,NoButton,Move,1085,577
10034,NoButton,Move,1085,578
10034,NoButton,Move,1085,578
10042,NoButton,Move,1085,578
10042,NoButton,Move,1085,578
10051,NoButton,Move,1084,579
10051,NoButton,Move,1084,579
10067,NoButton,Move,1084,579
