client timestamp,button,state,x,y
16919,NoButton,Move,940,694
16944,NoButton,Move,940,693
16983,NoButton,Move,941,692
17000,NoButton,Move,941,691
17016,NoButton,Move,941,688
17033,NoButton,Move,941,684
17050,NoButton,Move,939,680
17066,NoButton,Move,938,675
17083,NoButton,Move,935,668
17100,NoButton,Move,930,658
17116,NoButton,Move,923,645
17133,NoButton,Move,914,632
17150,NoButton,Move,899,613
17166,NoButton,Move,868,580
17183,NoButton,Move,834,546
17200,NoButton,Move,806,520
17216,NoButton,Move,780,497
17233,NoButton,Move,760,481
17250,NoButton,Move,739,466
17268,NoButton,Move,710,444
17283,NoButton,Move,689,424
17300,NoButton,Move,666,398
17316,NoButton,Move,649,380
17333,NoButton,Move,634,364
17350,NoButton,Move,618,349
17366,NoButton,Move,599,332
17383,NoButton,Move,579,315
17400,NoButton,Move,562,299
17416,NoButton,Move,549,286
17433,NoButton,Move,542,279
17450,NoButton,Move,535,272
17466,NoButton,Move,526,266
17483,NoButton,Move,517,260
17500,NoButton,Move,509,253
17516,NoButton,Move,505,250
17533,NoButton,Move,503,248
17550,NoButton,Move,500,245
17566,NoButton,Move,498,243
17583,NoButton,Move,498,241
17600,NoButton,Move,498,240
17616,NoButton,Move,499,239
17633,NoButton,Move,501,238
17650,NoButton,Move,503,238
17666,NoButton,Move,504,237
17683,NoButton,Move,505,237
17699,NoButton,Move,506,237
17800,NoButton,Move,506,236
17850,NoButton,Move,505,236
17867,NoButton,Move,504,236
17887,NoButton,Move,503,236
17906,NoButton,Move,502,236
17932,NoButton,Move,501,236
17943,NoButton,Move,501,237
17958,NoButton,Move,501,238
17971,NoButton,Move,501,239
17992,NoButton,Move,501,240
18000,NoButton,Move,502,240
18115,NoButton,Move,502,239
18122,NoButton,Move,502,238
18133,NoButton,Move,502,237
18150,NoButton,Move,501,235
18166,NoButton,Move,501,233
18183,NoButton,Move,501,230
18200,NoButton,Move,502,228
18216,NoButton,Move,503,225
18233,NoButton,Move,503,222
18250,NoButton,Move,503,221
18267,NoButton,Move,501,220
18283,NoButton,Move,500,220
18891,NoButton,Move,500,219
18904,NoButton,Move,500,218
18929,NoButton,Move,500,217
18975,NoButton,Move,500,216
19016,NoButton,Move,500,215
19033,NoButton,Move,500,214
19050,NoButton,Move,500,213
19066,NoButton,Move,500,212
19087,NoButton,Move,500,211
19100,NoButton,Move,500,210
19116,NoButton,Move,499,210
19133,NoButton,Move,499,208
19151,NoButton,Move,499,207
19166,NoButton,Move,498,207
19183,NoButton,Move,498,206
19199,NoButton,Move,498,205
19216,NoButton,Move,498,204
19233,NoButton,Move,498,203
19250,NoButton,Move,498,202
19266,NoButton,Move,498,200
19283,NoButton,Move,497,198
19300,NoButton,Move,496,196
19316,NoButton,Move,496,194
19333,NoButton,Move,496,191
19350,NoButton,Move,495,189
19366,NoButton,Move,494,187
19383,NoButton,Move,494,185
19400,NoButton,Move,493,184
19416,NoButton,Move,493,183
19433,NoButton,Move,492,182
19450,NoButton,Move,492,181
19484,NoButton,Move,492,180
19594,NoButton,Move,491,180
19604,NoButton,Move,491,179
19785,Left,Pressed,491,179
19851,Left,Released,491,179
19921,Left,Pressed,491,179
20016,Left,Released,491,179
20320,NoButton,Move,491,180
20333,NoButton,Move,493,182
20349,NoButton,Move,497,189
20366,NoButton,Move,501,202
20383,NoButton,Move,505,223
20399,NoButton,Move,509,256
20416,NoButton,Move,514,299
20433,NoButton,Move,524,350
20449,NoButton,Move,533,401
