client timestamp,button,state,x,y
11242,NoButton,Move,666,606
11276,NoButton,Move,665,606
11292,NoButton,Move,664,606
11375,NoButton,Move,663,606
11809,NoButton,Move,665,606
11825,NoButton,Move,670,606
11842,NoButton,Move,672,605
11859,NoButton,Move,676,602
11875,NoButton,Move,678,601
11892,NoButton,Move,682,600
11909,NoButton,Move,689,600
11925,NoButton,Move,693,600
11942,NoButton,Move,694,598
11958,NoButton,Move,694,598
12192,NoButton,Move,685,591
12209,NoButton,Move,682,588
12242,NoButton,Move,679,580
12259,NoButton,Move,671,558
12275,NoButton,Move,657,524
12292,NoButton,Move,639,488
12308,NoButton,Move,622,457
12325,NoButton,Move,604,434
12342,NoButton,Move,577,399
12359,NoButton,Move,550,369
12375,NoButton,Move,531,347
12392,NoButton,Move,519,329
12408,NoButton,Move,516,320
12425,NoButton,Move,516,315
12442,NoButton,Move,516,314
12459,NoButton,Move,516,312
12475,NoButton,Move,518,302
12492,NoButton,Move,522,286
12509,NoButton,Move,526,268
12525,NoButton,Move,527,255
12542,NoButton,Move,529,245
12559,NoButton,Move,530,230
12576,NoButton,Move,534,209
12592,NoButton,Move,542,186
12609,NoButton,Move,559,165
12626,NoButton,Move,594,127
12642,NoButton,Move,686,82
12659,NoButton,Move,754,68
12675,NoButton,Move,779,66
12692,NoButton,Move,792,66
12709,NoButton,Move,806,76
12725,NoButton,Move,818,86
12742,NoButton,Move,825,99
12759,NoButton,Move,828,118
12776,NoButton,Move,828,134
12792,NoButton,Move,828,157
12809,NoButton,Move,828,181
12825,NoButton,Move,828,198
12842,NoButton,Move,828,204
12859,NoButton,Move,828,208
12876,NoButton,Move,824,222
12892,NoButton,Move,812,242
12909,NoButton,Move,802,260
12925,NoButton,Move,801,261
12978,NoButton,Move,801,262
12992,NoButton,Move,801,264
13008,NoButton,Move,801,268
13025,NoButton,Move,801,277
13041,NoButton,Move,801,286
13058,NoButton,Move,801,295
13075,NoButton,Move,802,299
13092,NoButton,Move,804,301
13108,NoButton,Move,807,304
13125,NoButton,Move,810,305
13142,NoButton,Move,811,306
13159,NoButton,Move,812,306
13192,NoButton,Move,812,307
13209,NoButton,Move,812,308
13225,NoButton,Move,812,309
13259,NoButton,Move,812,311
13275,NoButton,Move,812,315
13292,NoButton,Move,811,318
13308,NoButton,Move,810,318
13392,NoButton,Move,810,323
13409,NoButton,Move,810,328
13425,NoButton,Move,810,330
13548,Left,Pressed,810,330
13601,Left,Released,810,330
13666,Left,Pressed,810,330
13754,Left,Released,810,330
14148,NoButton,Move,809,330
14159,NoButton,Move,802,330
14176,NoButton,Move,779,330
14192,NoButton,Move,730,327
14208,NoButton,Move,655,324
14226,NoButton,Move,544,320
14242,NoButton,Move,370,322
14259,NoButton,Move,256,339
14275,NoButton,Move,173,349
14292,NoButton,Move,151,349
14309,NoButton,Move,150,349
14325,NoButton,Move,149,349
14392,NoButton,Move,149,348
14426,NoButton,Move,150,348
14442,NoButton,Move,152,348
14458,NoButton,Move,157,354
14475,NoButton,Move,158,362
14492,NoButton,Move,160,370
14509,NoButton,Move,161,374
14526,NoButton,Move,162,378
14542,NoButton,Move,162,383
14558,NoButton,Move,162,401
14575,NoButton,Move,154,430
14592,NoButton,Move,151,448
14609,NoButton,Move,152,452
14626,NoButton,Move,179,456
14642,NoButton,Move,388,481
14659,NoButton,Move,593,508
14676,NoButton,Move,802,530
14692,NoButton,Move,1034,533
14708,NoButton,Move,1226,516
14825,NoButton,Move,1293,441
14842,NoButton,Move,1256,431
14858,NoButton,Move,1191,408
14876,NoButton,Move,1160,396
14892,NoButton,Move,1135,388
14909,NoButton,Move,1100,377
14925,NoButton,Move,1060,361
14942,NoButton,Move,1020,343
14959,NoButton,Move,1006,338
14975,NoButton,Move,1002,338
14992,NoButton,Move,998,338
15008,NoButton,Move,997,338
15025,NoButton,Move,993,338
15042,NoButton,Move,987,338
15058,NoButton,Move,986,338
15092,NoButton,Move,983,338
15109,NoButton,Move,974,339
15126,NoButton,Move,962,342
15142,NoButton,Move,954,344
15158,NoButton,Move,954,344
15203,NoButton,Move,953,344
15225,NoButton,Move,948,345
15242,NoButton,Move,942,345
15259,NoButton,Move,931,345
15276,NoButton,Move,928,345
15325,NoButton,Move,927,345
15342,NoButton,Move,926,345
15375,NoButton,Move,922,345
15392,NoButton,Move,915,345
15409,NoButton,Move,912,345
15484,Left,Pressed,912,345
15559,Left,Drag,906,347
15576,Left,Drag,894,352
15592,Left,Drag,871,358
15609,Left,Drag,824,362
15626,Left,Drag,750,366
15642,Left,Drag,536,366
15659,Left,Drag,413,372
15676,Left,Drag,302,376
15693,Left,Drag,198,380
15709,Left,Drag,131,393
15726,Left,Drag,105,398
15743,Left,Drag,102,398
16002,Left,Drag,104,399
16025,Left,Drag,110,402
16042,Left,Drag,118,405
16059,Left,Drag,122,406
16076,Left,Drag,126,408
16092,Left,Drag,126,408
16109,Left,Drag,130,411
16125,Left,Drag,133,414
16143,Left,Drag,135,415
16159,Left,Drag,136,416
16251,Left,Released,136,416
16275,NoButton,Move,137,416
16326,NoButton,Move,138,416
16392,NoButton,Move,139,415
16499,NoButton,Move,139,414
16508,NoButton,Move,142,413
16526,NoButton,Move,158,403
16542,NoButton,Move,188,387
16559,NoButton,Move,243,370
16575,NoButton,Move,288,366
16593,NoButton,Move,322,387
16608,NoButton,Move,341,440
16625,NoButton,Move,350,493
16642,NoButton,Move,361,559
16658,NoButton,Move,363,573
16725,NoButton,Move,363,574
16742,NoButton,Move,362,574
16759,NoButton,Move,360,580
16775,NoButton,Move,361,585
16792,NoButton,Move,373,593
16809,NoButton,Move,387,596
16826,NoButton,Move,393,600
16842,NoButton,Move,393,603
16859,NoButton,Move,394,607
16876,NoButton,Move,395,610
16892,NoButton,Move,404,617
16909,NoButton,Move,419,624
16925,NoButton,Move,428,627
16942,NoButton,Move,431,630
16959,NoButton,Move,433,630
17035,NoButton,Move,434,631
17042,NoButton,Move,434,632
17059,NoButton,Move,437,634
17075,NoButton,Move,438,637
17092,NoButton,Move,438,638
17139,NoButton,Move,438,638
17159,NoButton,Move,438,643
17176,NoButton,Move,438,647
17292,NoButton,Move,436,649
17309,NoButton,Move,434,650
17325,NoButton,Move,434,651
17388,Left,Pressed,434,651
17490,Left,Released,434,651
17693,NoButton,Move,436,647
17709,NoButton,Move,449,632
17726,NoButton,Move,489,599
17742,NoButton,Move,558,555
17759,NoButton,Move,642,502
17775,NoButton,Move,690,476
17793,NoButton,Move,707,461
17809,NoButton,Move,716,448
17826,NoButton,Move,721,431
17842,NoButton,Move,722,410
17858,NoButton,Move,722,401
17875,NoButton,Move,722,398
17891,NoButton,Move,721,397
17909,NoButton,Move,721,395
17926,NoButton,Move,720,393
17942,NoButton,Move,720,388
17959,NoButton,Move,720,377
17976,NoButton,Move,720,375
17992,NoButton,Move,720,374
18009,NoButton,Move,727,362
18026,NoButton,Move,748,341
18042,NoButton,Move,794,310
18059,NoButton,Move,814,299
18075,NoButton,Move,826,293
18092,NoButton,Move,838,288
18108,NoButton,Move,853,282
18125,NoButton,Move,862,276
18142,NoButton,Move,865,274
18194,NoButton,Move,866,272
18209,NoButton,Move,867,270
18225,NoButton,Move,870,268
18451,NoButton,Move,870,267
18451,Left,Pressed,870,267
18563,Left,Released,870,267
18835,NoButton,Move,866,269
18859,NoButton,Move,792,324
18875,NoButton,Move,765,345
18893,NoButton,Move,706,379
18909,NoButton,Move,689,386
18926,NoButton,Move,676,389
18942,NoButton,Move,660,390
18959,NoButton,Move,637,393
18976,NoButton,Move,596,408
18993,NoButton,Move,531,425
19009,NoButton,Move,463,446
19025,NoButton,Move,422,453
19042,NoButton,Move,387,455
19058,NoButton,Move,378,455
19076,NoButton,Move,360,454
19093,NoButton,Move,348,450
19109,NoButton,Move,343,447
19125,NoButton,Move,343,446
19142,NoButton,Move,343,442
19159,NoButton,Move,343,437
19176,NoButton,Move,343,435
19193,NoButton,Move,343,434
19209,NoButton,Move,346,428
19226,NoButton,Move,354,418
19243,NoButton,Move,374,402
19259,NoButton,Move,386,394
19275,NoButton,Move,386,394
19293,NoButton,Move,387,394
19309,NoButton,Move,389,394
19325,NoButton,Move,395,398
19343,NoButton,Move,402,402
19359,NoButton,Move,408,403
19376,NoButton,Move,410,405
19392,NoButton,Move,410,406
19409,NoButton,Move,413,407
19426,NoButton,Move,418,409
19443,NoButton,Move,426,411
19459,NoButton,Move,431,414
19701,Right,Pressed,431,414
19777,Right,Released,431,414
20050,NoButton,Move,434,414
20076,NoButton,Move,530,419
20092,NoButton,Move,655,397
20109,NoButton,Move,829,337
20125,NoButton,Move,999,279
20143,NoButton,Move,1117,268
20159,NoButton,Move,1154,270
20175,NoButton,Move,1159,275
20226,NoButton,Move,1158,278
20243,NoButton,Move,1156,279
20259,NoButton,Move,1147,286
20275,NoButton,Move,1146,287
20292,NoButton,Move,1135,296
20309,NoButton,Move,1126,306
20326,NoButton,Move,1122,311
20342,NoButton,Move,1120,316
20359,NoButton,Move,1118,319
20376,NoButton,Move,1115,325
20393,NoButton,Move,1112,334
20409,NoButton,Move,1110,350
20426,NoButton,Move,1110,361
20442,NoButton,Move,1110,365
20475,NoButton,Move,1110,366
20492,NoButton,Move,1110,369
20509,NoButton,Move,1110,370
20570,NoButton,Move,1108,372
20592,NoButton,Move,1103,376
20609,NoButton,Move,1094,382
20626,NoButton,Move,1077,396
20642,NoButton,Move,1069,399
20659,NoButton,Move,1068,401
20891,NoButton,Move,1068,402
20903,NoButton,Move,1068,402
20904,Left,Pressed,1068,402
20926,Left,Drag,1068,403
21003,Left,Released,1068,403
21236,NoButton,Move,1068,404
21259,NoButton,Move,1033,406
21275,NoButton,Move,979,409
21292,NoButton,Move,874,409
21309,NoButton,Move,770,403
21326,NoButton,Move,686,394
21343,NoButton,Move,610,382
21359,NoButton,Move,550,366
21375,NoButton,Move,505,355
21393,NoButton,Move,481,349
21409,NoButton,Move,470,345
21425,NoButton,Move,466,343
21650,Left,Pressed,466,343
21726,Left,Drag,459,344
21742,Left,Drag,447,345
21759,Left,Drag,430,345
21776,Left,Drag,403,345
21793,Left,Drag,354,341
21810,Left,Drag,305,332
21826,Left,Drag,258,318
21842,Left,Drag,229,306
21859,Left,Drag,223,302
21909,Left,Drag,223,301
21926,Left,Drag,225,297
21943,Left,Drag,226,296
21959,Left,Drag,227,293
21976,Left,Drag,229,287
21993,Left,Drag,230,282
22009,Left,Drag,230,277
22026,Left,Drag,231,271
22042,Left,Drag,233,264
22059,Left,Drag,235,261
22076,Left,Drag,236,260
22093,Left,Drag,237,259
22109,Left,Drag,238,258
22126,Left,Drag,243,254
22142,Left,Drag,247,251
22159,Left,Drag,250,247
22176,Left,Drag,253,246
22193,Left,Drag,253,245
22356,Left,Released,253,245
22509,NoButton,Move,254,245
22526,NoButton,Move,254,246
22542,NoButton,Move,255,247
22559,NoButton,Move,255,248
22576,NoButton,Move,256,249
22593,NoButton,Move,258,251
22609,NoButton,Move,262,258
22626,NoButton,Move,274,272
22643,NoButton,Move,291,294
22659,NoButton,Move,414,358
22675,NoButton,Move,546,410
22692,NoButton,Move,691,452
22709,NoButton,Move,822,478
22726,NoButton,Move,936,498
22742,NoButton,Move,1021,512
22759,NoButton,Move,1041,519
22775,NoButton,Move,1042,520
22885,NoButton,Move,1043,521
22893,NoButton,Move,1044,522
22910,NoButton,Move,1049,524
22926,NoButton,Move,1055,525
22942,NoButton,Move,1058,525
22959,NoButton,Move,1059,525
22993,NoButton,Move,1061,525
23009,NoButton,Move,1063,526
23026,NoButton,Move,1065,526
23042,NoButton,Move,1066,526
23168,Left,Pressed,1066,526
23227,Left,Drag,1063,530
23243,Left,Drag,1045,534
23261,Left,Drag,1022,542
23278,Left,Drag,955,551
23293,Left,Drag,874,555
23310,Left,Drag,749,557
23326,Left,Drag,608,557
23342,Left,Drag,473,557
23360,Left,Drag,370,561
23376,Left,Drag,282,561
23393,Left,Drag,241,561
23409,Left,Drag,220,561
23426,Left,Drag,217,561
23510,Left,Drag,214,562
23527,Left,Drag,206,564
23543,Left,Drag,197,566
23559,Left,Drag,186,570
23576,Left,Drag,177,572
23593,Left,Drag,162,576
23610,Left,Drag,156,578
23626,Left,Drag,155,578
23867,Left,Released,155,578
23892,NoButton,Move,156,578
23909,NoButton,Move,156,576
23926,NoButton,Move,157,573
23942,NoButton,Move,158,571
23959,NoButton,Move,158,570
23976,NoButton,Move,160,565
23992,NoButton,Move,162,558
24009,NoButton,Move,166,554
24026,NoButton,Move,171,543
24043,NoButton,Move,177,532
24059,NoButton,Move,189,510
24075,NoButton,Move,198,494
24093,NoButton,Move,215,470
24109,NoButton,Move,223,450
24126,NoButton,Move,233,418
24142,NoButton,Move,247,369
24159,NoButton,Move,254,315
24176,NoButton,Move,269,246
24192,NoButton,Move,272,206
24210,NoButton,Move,266,194
24226,NoButton,Move,254,188
24242,NoButton,Move,239,187
24259,NoButton,Move,214,186
24276,NoButton,Move,192,188
24292,NoButton,Move,168,190
24309,NoButton,Move,147,190
24325,NoButton,Move,128,190
24342,NoButton,Move,112,194
24359,NoButton,Move,105,198
24376,NoButton,Move,103,198
24392,NoButton,Move,103,199
24409,NoButton,Move,103,204
24425,NoButton,Move,104,210
24443,NoButton,Move,111,226
24460,NoButton,Move,123,247
24476,NoButton,Move,134,266
24493,NoButton,Move,135,268
24509,NoButton,Move,138,270
24526,NoButton,Move,138,270
24542,NoButton,Move,140,270
24559,NoButton,Move,141,271
24660,NoButton,Move,141,272
24675,NoButton,Move,141,273
24692,NoButton,Move,140,274
24709,NoButton,Move,136,277
24727,NoButton,Move,132,278
24743,NoButton,Move,126,282
24760,NoButton,Move,124,282
24776,NoButton,Move,123,283
25302,Left,Pressed,123,283
25395,Left,Released,123,283
25451,Left,Pressed,123,283
25546,Left,Released,123,283
25836,NoButton,Move,124,284
25859,NoButton,Move,298,333
25875,NoButton,Move,461,378
25892,NoButton,Move,643,421
25909,NoButton,Move,795,478
25926,NoButton,Move,875,518
25942,NoButton,Move,890,531
25959,NoButton,Move,896,543
25976,NoButton,Move,896,548
25992,NoButton,Move,896,553
26009,NoButton,Move,894,558
26026,NoButton,Move,891,566
26042,NoButton,Move,890,574
26059,NoButton,Move,890,584
26075,NoButton,Move,890,586
26093,NoButton,Move,890,590
26109,NoButton,Move,894,596
26126,NoButton,Move,902,609
26143,NoButton,Move,910,625
26159,NoButton,Move,914,633
26176,NoButton,Move,914,634
26192,NoButton,Move,915,634
26209,NoButton,Move,918,635
26225,NoButton,Move,923,637
26243,NoButton,Move,926,637
26259,NoButton,Move,927,638
26276,NoButton,Move,929,638
26292,NoButton,Move,932,638
26309,NoButton,Move,938,641
26326,NoButton,Move,940,642
26342,NoButton,Move,941,642
26376,NoButton,Move,942,642
26393,NoButton,Move,945,646
26409,NoButton,Move,946,646
26476,NoButton,Move,946,650
26492,NoButton,Move,946,658
26509,NoButton,Move,946,662
26631,NoButton,Move,947,662
26632,Left,Pressed,947,662
26747,Left,Released,947,662
26959,NoButton,Move,947,662
26976,NoButton,Move,946,657
26993,NoButton,Move,946,646
27009,NoButton,Move,946,634
27026,NoButton,Move,950,622
27043,NoButton,Move,955,618
27059,NoButton,Move,968,611
27092,NoButton,Move,970,611
27109,NoButton,Move,971,611
27126,NoButton,Move,982,611
27142,NoButton,Move,1004,611
27159,NoButton,Move,1026,611
27176,NoButton,Move,1041,606
27192,NoButton,Move,1050,603
27210,NoButton,Move,1055,599
27226,NoButton,Move,1058,596
27243,NoButton,Move,1062,590
27259,NoButton,Move,1070,578
27276,NoButton,Move,1076,566
27292,NoButton,Move,1078,562
27310,NoButton,Move,1082,559
27326,NoButton,Move,1085,554
27343,NoButton,Move,1090,547
27360,NoButton,Move,1098,535
27376,NoButton,Move,1099,532
27393,NoButton,Move,1101,530
27426,NoButton,Move,1102,529
27443,NoButton,Move,1102,527
27459,NoButton,Move,1103,524
27476,NoButton,Move,1104,521
27509,NoButton,Move,1106,520
27543,NoButton,Move,1107,518
27559,NoButton,Move,1110,513
27576,NoButton,Move,1114,510
27784,Left,Pressed,1114,510
27867,Left,Released,1114,510
27923,Left,Pressed,1114,510
27960,Left,Drag,1115,510
28011,Left,Released,1115,510
28310,NoButton,Move,1111,511
28326,NoButton,Move,1097,514
28343,NoButton,Move,1078,519
28359,NoButton,Move,1050,520
28376,NoButton,Move,1022,520
28392,NoButton,Move,998,520
28409,NoButton,Move,968,520
28426,NoButton,Move,933,520
28442,NoButton,Move,892,520
28459,NoButton,Move,849,518
28476,NoButton,Move,826,513
28492,NoButton,Move,811,512
28509,NoButton,Move,804,511
28526,NoButton,Move,794,510
28542,NoButton,Move,782,506
28560,NoButton,Move,764,498
28576,NoButton,Move,751,494
28592,NoButton,Move,746,492
28609,NoButton,Move,739,490
28626,NoButton,Move,727,482
28642,NoButton,Move,712,474
28660,NoButton,Move,702,466
28677,NoButton,Move,695,459
28693,NoButton,Move,693,457
28749,NoButton,Move,693,456
28760,NoButton,Move,694,456
28776,NoButton,Move,696,456
28835,NoButton,Move,697,456
28859,NoButton,Move,701,458
28876,NoButton,Move,703,459
28893,NoButton,Move,705,461
28910,NoButton,Move,705,462
28926,NoButton,Move,705,462
28942,NoButton,Move,707,464
28960,NoButton,Move,710,468
28976,NoButton,Move,721,472
28993,NoButton,Move,725,474
29009,NoButton,Move,726,474
29026,NoButton,Move,726,475
29043,NoButton,Move,727,475
29076,NoButton,Move,729,475
29092,NoButton,Move,730,475
29110,NoButton,Move,730,475
29126,NoButton,Move,732,475
29142,NoButton,Move,734,475
29159,NoButton,Move,735,475
29176,NoButton,Move,736,475
29192,NoButton,Move,737,475
29237,NoButton,Move,738,475
29260,NoButton,Move,739,475
29276,NoButton,Move,741,475
29399,Right,Pressed,741,475
29531,Right,Released,741,475
29797,NoButton,Move,742,475
29809,NoButton,Move,740,471
29826,NoButton,Move,734,465
29843,NoButton,Move,720,442
29859,NoButton,Move,690,401
29876,NoButton,Move,646,351
29893,NoButton,Move,624,320
29910,NoButton,Move,601,289
29926,NoButton,Move,593,276
29943,NoButton,Move,587,270
29960,NoButton,Move,586,263
29977,NoButton,Move,585,260
29993,NoButton,Move,583,254
30009,NoButton,Move,579,248
30026,NoButton,Move,574,245
30042,NoButton,Move,562,237
30059,NoButton,Move,544,229
30076,NoButton,Move,522,217
30093,NoButton,Move,515,212
30109,NoButton,Move,513,210
30126,NoButton,Move,508,205
30143,NoButton,Move,499,196
30159,NoButton,Move,488,182
30176,NoButton,Move,476,168
30193,NoButton,Move,467,156
30209,NoButton,Move,463,149
30226,NoButton,Move,462,146
30243,NoButton,Move,460,142
30259,NoButton,Move,460,140
30393,NoButton,Move,459,139
30509,NoButton,Move,458,139
30525,Right,Pressed,458,139
30650,Right,Released,458,139
30926,NoButton,Move,458,141
30944,NoButton,Move,458,150
30959,NoButton,Move,453,175
30976,NoButton,Move,450,215
30993,NoButton,Move,451,248
31009,NoButton,Move,454,266
31026,NoButton,Move,454,282
31043,NoButton,Move,453,289
31060,NoButton,Move,450,299
31076,NoButton,Move,447,314
31092,NoButton,Move,446,320
31109,NoButton,Move,445,326
31127,NoButton,Move,444,326
31172,NoButton,Move,444,327
31192,NoButton,Move,442,332
31210,NoButton,Move,438,342
31226,NoButton,Move,433,350
31243,NoButton,Move,427,358
31260,NoButton,Move,426,360
31276,NoButton,Move,425,362
31293,NoButton,Move,422,366
31309,NoButton,Move,422,372
31326,NoButton,Move,422,380
31343,NoButton,Move,421,389
31360,NoButton,Move,421,393
31375,NoButton,Move,421,394
31542,NoButton,Move,421,394
31542,Left,Pressed,421,394
31636,Left,Released,421,394
31700,Left,Pressed,421,394
31787,Left,Released,421,394
31943,NoButton,Move,418,397
31960,NoButton,Move,380,414
31977,NoButton,Move,339,434
31993,NoButton,Move,310,446
32010,NoButton,Move,286,452
32026,NoButton,Move,271,455
32043,NoButton,Move,254,458
32060,NoButton,Move,239,462
32076,NoButton,Move,224,470
32092,NoButton,Move,221,473
32133,NoButton,Move,221,474
32143,NoButton,Move,221,477
32160,NoButton,Move,221,486
32177,NoButton,Move,221,505
32193,NoButton,Move,221,521
32209,NoButton,Move,221,528
32252,NoButton,Move,221,529
32447,Right,Pressed,221,529
32493,Right,Drag,221,530
32564,Right,Released,221,530
32852,NoButton,Move,217,529
32876,NoButton,Move,202,521
32893,NoButton,Move,193,512
32910,NoButton,Move,183,506
32927,NoButton,Move,171,499
32943,NoButton,Move,164,498
32959,NoButton,Move,159,494
32976,NoButton,Move,154,490
32993,NoButton,Move,149,485
33009,NoButton,Move,146,480
33026,NoButton,Move,145,476
33043,NoButton,Move,144,473
33060,NoButton,Move,143,473
33076,NoButton,Move,143,472
33230,Left,Pressed,143,472
33332,Left,Released,143,472
33380,Left,Pressed,143,472
33468,Left,Released,143,472
33717,NoButton,Move,143,474
33726,NoButton,Move,142,481
33743,NoButton,Move,142,486
33760,NoButton,Move,141,494
33776,NoButton,Move,139,507
33793,NoButton,Move,137,521
33809,NoButton,Move,135,524
33826,NoButton,Move,134,528
33860,NoButton,Move,134,529
33893,NoButton,Move,132,538
33910,NoButton,Move,130,542
33926,NoButton,Move,130,547
33973,NoButton,Move,129,550
33993,NoButton,Move,129,552
34009,NoButton,Move,129,554
34026,NoButton,Move,129,557
34059,NoButton,Move,129,558
34077,NoButton,Move,129,558
34093,NoButton,Move,128,560
34110,NoButton,Move,127,562
34126,NoButton,Move,127,562
34143,NoButton,Move,127,563
34214,NoButton,Move,126,564
34286,NoButton,Move,126,565
34296,Left,Pressed,126,565
34420,Left,Released,126,565
34662,NoButton,Move,126,566
34677,NoButton,Move,153,573
34692,NoButton,Move,190,573
34709,NoButton,Move,273,543
34726,NoButton,Move,437,472
34743,NoButton,Move,654,384
34759,NoButton,Move,892,314
