client timestamp,button,state,x,y
57854,NoButton,Move,924,697
57881,NoButton,Move,928,697
57912,NoButton,Move,938,695
57943,NoButton,Move,943,692
57997,NoButton,Move,944,690
58008,NoButton,Move,944,688
58037,NoButton,Move,935,678
58067,NoButton,Move,930,674
58098,NoButton,Move,929,671
58129,NoButton,Move,935,653
58161,NoButton,Move,936,613
58194,NoButton,Move,858,529
58224,NoButton,Move,845,478
58253,NoButton,Move,861,414
58285,NoButton,Move,882,395
58317,NoButton,Move,994,347
58349,NoButton,Move,1149,298
58379,NoButton,Move,1206,302
58410,NoButton,Move,1237,312
58442,NoButton,Move,1284,317
58474,NoButton,Move,1325,324
58506,NoButton,Move,1370,337
58538,NoButton,Move,1376,339
58569,NoButton,Move,1373,339
58601,NoButton,Move,1367,339
58632,NoButton,Move,1365,332
58663,NoButton,Move,1367,322
58694,NoButton,Move,1371,315
58724,NoButton,Move,1382,304
58756,NoButton,Move,1394,293
58787,NoButton,Move,1400,289
58894,Left,Pressed,1400,289
58989,Left,Released,1400,289
59272,NoButton,Move,1398,289
59288,NoButton,Move,1357,284
59314,NoButton,Move,1202,282
59347,NoButton,Move,899,309
59376,NoButton,Move,537,337
59408,NoButton,Move,322,368
59543,NoButton,Move,321,369
59566,NoButton,Move,319,369
59598,NoButton,Move,309,369
59628,NoButton,Move,309,362
59660,NoButton,Move,336,332
59692,NoButton,Move,374,285
59723,NoButton,Move,391,246
59754,NoButton,Move,391,244
59883,NoButton,Move,389,244
59909,NoButton,Move,383,246
59941,NoButton,Move,371,261
59972,NoButton,Move,365,270
60003,NoButton,Move,359,277
60034,NoButton,Move,357,281
60065,NoButton,Move,353,288
60098,NoButton,Move,349,290
60135,NoButton,Move,348,290
60159,NoButton,Move,343,290
60190,NoButton,Move,330,290
60221,NoButton,Move,328,290
60252,NoButton,Move,327,290
60283,NoButton,Move,327,289
60328,Right,Pressed,327,289
60439,Right,Released,327,289
60470,NoButton,Move,330,287
60600,NoButton,Move,331,287
60629,NoButton,Move,332,287
60664,NoButton,Move,333,287
60691,NoButton,Move,340,288
60722,NoButton,Move,356,293
60754,NoButton,Move,367,293
60785,NoButton,Move,388,291
60815,NoButton,Move,444,269
60847,NoButton,Move,529,242
60878,NoButton,Move,570,235
60909,NoButton,Move,593,235
60938,NoButton,Move,624,235
60970,NoButton,Move,630,235
61006,NoButton,Move,632,234
61032,NoButton,Move,637,233
61063,NoButton,Move,643,233
61113,NoButton,Move,644,233
61129,NoButton,Move,651,233
61157,NoButton,Move,657,230
61193,NoButton,Move,659,229
61219,NoButton,Move,666,226
61250,NoButton,Move,677,221
61282,NoButton,Move,686,217
61313,NoButton,Move,691,215
61344,NoButton,Move,692,215
61418,NoButton,Move,694,214
61439,NoButton,Move,701,211
61471,NoButton,Move,702,211
61482,Left,Pressed,702,211
61577,Left,Released,702,211
61770,NoButton,Move,700,213
61785,NoButton,Move,699,213
61814,NoButton,Move,694,218
61844,NoButton,Move,691,230
61876,NoButton,Move,691,265
61907,NoButton,Move,720,304
61937,NoButton,Move,738,315
61968,NoButton,Move,739,316
62026,NoButton,Move,743,317
62034,NoButton,Move,745,317
62062,NoButton,Move,759,322
62093,NoButton,Move,768,327
62124,NoButton,Move,771,329
62174,NoButton,Move,773,329
62190,NoButton,Move,776,329
62218,NoButton,Move,785,329
62250,NoButton,Move,804,329
62282,NoButton,Move,809,329
62349,NoButton,Move,810,329
62375,NoButton,Move,811,329
62477,Left,Pressed,811,329
62532,Left,Drag,811,332
62562,Left,Drag,800,348
62595,Left,Drag,740,398
62627,Left,Drag,632,465
62659,Left,Drag,519,526
62689,Left,Drag,424,568
62720,Left,Drag,397,582
62751,Left,Drag,396,582
62781,Left,Drag,395,583
62811,Left,Drag,374,592
62844,Left,Drag,342,606
62876,Left,Drag,322,610
63131,Left,Released,322,610
63155,NoButton,Move,322,610
63387,NoButton,Move,324,610
63403,NoButton,Move,328,610
63434,NoButton,Move,393,610
63467,NoButton,Move,645,603
63496,NoButton,Move,867,575
63528,NoButton,Move,1003,557
63560,NoButton,Move,1060,544
63592,NoButton,Move,1114,532
63624,NoButton,Move,1200,512
63657,NoButton,Move,1266,493
63688,NoButton,Move,1311,480
63719,NoButton,Move,1317,477
63837,NoButton,Move,1319,475
63852,NoButton,Move,1320,474
63878,NoButton,Move,1320,473
63909,NoButton,Move,1330,468
63940,NoButton,Move,1337,464
64062,Left,Pressed,1337,464
64141,Left,Released,1337,464
64350,NoButton,Move,1335,464
64377,NoButton,Move,1295,475
64407,NoButton,Move,1155,512
64439,NoButton,Move,1021,551
64470,NoButton,Move,896,599
64501,NoButton,Move,838,635
64533,NoButton,Move,812,654
64563,NoButton,Move,788,670
64594,NoButton,Move,752,686
64626,NoButton,Move,704,705
64658,NoButton,Move,668,719
64689,NoButton,Move,630,731
64719,NoButton,Move,587,741
64750,NoButton,Move,552,749
64781,NoButton,Move,532,755
64812,NoButton,Move,517,757
64843,NoButton,Move,512,758
64874,NoButton,Move,510,758
65007,Right,Pressed,510,758
65085,Right,Released,510,758
65364,NoButton,Move,512,758
65376,NoButton,Move,522,758
65405,NoButton,Move,616,746
65437,NoButton,Move,796,744
65468,NoButton,Move,972,744
65500,NoButton,Move,1095,752
65531,NoButton,Move,1157,761
65562,NoButton,Move,1213,761
65594,NoButton,Move,1271,760
65626,NoButton,Move,1316,753
65658,NoButton,Move,1317,751
65690,NoButton,Move,1314,751
65792,NoButton,Move,1313,751
65814,NoButton,Move,1319,751
65848,NoButton,Move,1341,753
65877,NoButton,Move,1352,757
65908,NoButton,Move,1370,763
65939,NoButton,Move,1374,764
66048,Left,Pressed,1374,764
66051,Left,Drag,1375,764
66143,Left,Released,1375,764
66145,NoButton,Move,1375,764
66224,Left,Pressed,1375,764
66319,Left,Released,1375,764
66591,NoButton,Move,1375,763
66609,NoButton,Move,1377,745
66625,NoButton,Move,1385,704
66656,NoButton,Move,1425,609
66687,NoButton,Move,1462,519
66718,NoButton,Move,1469,479
66750,NoButton,Move,1476,458
66781,NoButton,Move,1482,445
66812,NoButton,Move,1487,427
66844,NoButton,Move,1489,420
66876,NoButton,Move,1495,412
66908,NoButton,Move,1497,400
66939,NoButton,Move,1499,390
66970,NoButton,Move,1505,376
67001,NoButton,Move,1508,365
67034,NoButton,Move,1511,353
67065,NoButton,Move,1513,351
67098,NoButton,Move,1514,350
67138,Left,Pressed,1514,350
67233,Left,Released,1514,350
67442,NoButton,Move,1511,350
67471,NoButton,Move,1461,364
67502,NoButton,Move,1358,384
67535,NoButton,Move,1191,388
67565,NoButton,Move,913,388
67596,NoButton,Move,659,388
67627,NoButton,Move,504,388
67658,NoButton,Move,415,380
67690,NoButton,Move,366,371
67722,NoButton,Move,317,368
67753,NoButton,Move,305,368
67783,NoButton,Move,297,364
67814,NoButton,Move,256,360
67844,NoButton,Move,245,358
67875,NoButton,Move,245,354
67907,NoButton,Move,244,346
67938,NoButton,Move,238,336
67968,NoButton,Move,238,332
67999,NoButton,Move,238,329
68031,NoButton,Move,240,324
68063,NoButton,Move,245,314
68094,NoButton,Move,249,302
68125,NoButton,Move,249,297
68157,NoButton,Move,249,292
68188,NoButton,Move,249,287
68218,NoButton,Move,249,282
68248,NoButton,Move,248,279
68317,Left,Pressed,248,279
68396,Left,Released,248,279
68476,Left,Pressed,248,279
68571,Left,Released,248,279
68852,NoButton,Move,249,280
68873,NoButton,Move,271,298
68904,NoButton,Move,382,381
68935,NoButton,Move,449,423
68968,NoButton,Move,499,443
68997,NoButton,Move,528,447
69029,NoButton,Move,560,450
69061,NoButton,Move,582,450
69092,NoButton,Move,621,455
69123,NoButton,Move,634,457
69155,NoButton,Move,637,457
69186,NoButton,Move,652,465
69218,NoButton,Move,678,481
69249,NoButton,Move,697,497
69281,NoButton,Move,699,500
69312,NoButton,Move,709,507
69343,NoButton,Move,728,515
69374,NoButton,Move,757,527
69407,NoButton,Move,777,535
69444,NoButton,Move,778,535
69477,NoButton,Move,778,536
69498,NoButton,Move,784,537
69529,NoButton,Move,786,537
69654,Right,Pressed,786,537
69718,Right,Released,786,537
70018,NoButton,Move,785,539
70030,NoButton,Move,783,541
70058,NoButton,Move,769,554
70090,NoButton,Move,687,616
70120,NoButton,Move,614,656
70151,NoButton,Move,612,658
70190,NoButton,Move,610,658
70214,NoButton,Move,607,658
70244,NoButton,Move,605,658
70286,NoButton,Move,604,658
70307,NoButton,Move,600,659
70338,NoButton,Move,590,659
70399,NoButton,Move,589,659
70399,Right,Pressed,589,659
70404,Right,Drag,588,659
70477,Right,Released,588,659
70494,NoButton,Move,588,659
70712,NoButton,Move,593,658
70743,NoButton,Move,608,658
70775,NoButton,Move,681,658
70805,NoButton,Move,796,660
70837,NoButton,Move,921,667
70868,NoButton,Move,1001,667
70900,NoButton,Move,1052,667
70932,NoButton,Move,1104,667
70964,NoButton,Move,1152,667
70996,NoButton,Move,1190,667
71028,NoButton,Move,1212,667
71059,NoButton,Move,1225,665
71091,NoButton,Move,1231,665
71264,Left,Pressed,1231,665
71344,Left,Released,1231,665
71584,NoButton,Move,1231,662
71600,NoButton,Move,1226,657
71625,NoButton,Move,1172,620
71657,NoButton,Move,1141,556
71688,NoButton,Move,1104,460
71719,NoButton,Move,1061,377
71748,NoButton,Move,1041,334
71781,NoButton,Move,1025,309
71812,NoButton,Move,1019,300
71845,NoButton,Move,1016,285
71877,NoButton,Move,1006,267
71909,NoButton,Move,999,257
71940,NoButton,Move,990,255
71972,NoButton,Move,976,252
72002,NoButton,Move,948,245
72034,NoButton,Move,946,243
72079,NoButton,Move,946,242
72098,NoButton,Move,945,241
72144,Left,Pressed,945,241
72208,Left,Drag,944,241
72240,Left,Released,944,241
72256,NoButton,Move,944,241
72321,Left,Pressed,944,241
72431,Left,Released,944,241
72751,NoButton,Move,956,240
72784,NoButton,Move,1039,230
72814,NoButton,Move,1063,223
72845,NoButton,Move,1068,222
