client timestamp,button,state,x,y
38875,NoButton,Move,684,542
38888,NoButton,Move,684,539
38904,NoButton,Move,687,534
38919,NoButton,Move,690,531
38935,NoButton,Move,695,527
38951,NoButton,Move,713,520
38969,NoButton,Move,724,515
38986,NoButton,Move,740,503
39002,NoButton,Move,749,493
39018,NoButton,Move,760,485
39035,NoButton,Move,781,474
39052,NoButton,Move,788,470
39068,NoButton,Move,794,466
39084,NoButton,Move,810,460
39102,NoButton,Move,821,456
39118,NoButton,Move,843,446
39134,NoButton,Move,851,440
39153,NoButton,Move,857,437
39170,NoButton,Move,873,430
39186,NoButton,Move,883,428
39202,NoButton,Move,895,425
39218,NoButton,Move,900,423
39235,NoButton,Move,903,422
39252,NoButton,Move,907,420
39269,NoButton,Move,909,419
39285,NoButton,Move,915,418
39301,NoButton,Move,920,417
39319,NoButton,Move,930,416
39336,NoButton,Move,939,415
39353,NoButton,Move,956,413
39368,NoButton,Move,969,413
39385,NoButton,Move,1009,412
39401,NoButton,Move,1034,410
39419,NoButton,Move,1069,410
39436,NoButton,Move,1133,407
39452,NoButton,Move,1159,404
39683,NoButton,Move,1162,401
39695,NoButton,Move,1168,397
39707,NoButton,Move,1178,393
39720,NoButton,Move,1187,391
39736,NoButton,Move,1196,389
39752,NoButton,Move,1202,387
39770,NoButton,Move,1208,385
39785,NoButton,Move,1210,384
39802,NoButton,Move,1211,384
39818,NoButton,Move,1212,384
39835,NoButton,Move,1213,383
39864,NoButton,Move,1214,382
39877,NoButton,Move,1215,381
39902,NoButton,Move,1216,381
39918,NoButton,Move,1217,380
39949,NoButton,Move,1218,379
39959,NoButton,Move,1219,378
39972,NoButton,Move,1220,377
39986,NoButton,Move,1222,376
40008,NoButton,Move,1222,375
40022,NoButton,Move,1223,375
40036,NoButton,Move,1223,374
40052,NoButton,Move,1224,373
40070,NoButton,Move,1224,372
40085,NoButton,Move,1226,369
40102,NoButton,Move,1226,368
40118,NoButton,Move,1227,367
40135,NoButton,Move,1227,366
40154,NoButton,Move,1228,365
40168,NoButton,Move,1228,364
40218,NoButton,Move,1228,363
40433,NoButton,Move,1228,362
40504,NoButton,Move,1229,362
40552,NoButton,Move,1229,361
41483,Right,Pressed,1229,361
41628,Right,Released,1229,361
43231,NoButton,Move,1229,360
43270,NoButton,Move,1213,348
43286,NoButton,Move,1177,322
43304,NoButton,Move,1147,302
43320,NoButton,Move,1080,270
43337,NoButton,Move,1060,257
43353,NoButton,Move,1033,238
43370,NoButton,Move,1022,233
43386,NoButton,Move,1011,228
43404,NoButton,Move,999,223
43420,NoButton,Move,996,222
43445,NoButton,Move,992,219
43453,NoButton,Move,991,218
43472,NoButton,Move,991,217
43487,NoButton,Move,990,217
43504,NoButton,Move,990,216
43582,NoButton,Move,988,216
43594,NoButton,Move,985,216
43605,NoButton,Move,978,215
43619,NoButton,Move,967,213
43637,NoButton,Move,956,209
43652,NoButton,Move,930,202
43670,NoButton,Move,872,182
43686,NoButton,Move,834,171
43703,NoButton,Move,807,163
43719,NoButton,Move,781,155
43737,NoButton,Move,771,152
43753,NoButton,Move,754,147
43771,NoButton,Move,747,145
44175,NoButton,Move,746,145
44187,NoButton,Move,744,144
44204,NoButton,Move,743,144
44220,NoButton,Move,740,144
44237,NoButton,Move,738,144
44254,NoButton,Move,737,144
44270,NoButton,Move,733,144
44287,NoButton,Move,730,144
44305,NoButton,Move,727,144
44320,NoButton,Move,722,144
44337,NoButton,Move,719,144
44353,NoButton,Move,716,146
44607,Left,Pressed,716,146
44679,Left,Released,716,146
44740,Left,Pressed,716,146
44873,Left,Released,716,146
45537,NoButton,Move,717,146
45553,NoButton,Move,718,147
45571,NoButton,Move,720,147
45587,NoButton,Move,723,149
45604,NoButton,Move,725,150
45621,NoButton,Move,728,150
45638,NoButton,Move,735,153
45655,NoButton,Move,739,155
45670,NoButton,Move,743,156
45688,NoButton,Move,749,160
45705,NoButton,Move,781,182
45720,NoButton,Move,818,208
45738,NoButton,Move,849,226
45755,NoButton,Move,878,251
45771,NoButton,Move,931,296
45788,NoButton,Move,954,313
45806,NoButton,Move,983,357
46031,NoButton,Move,984,357
46043,NoButton,Move,986,357
46055,NoButton,Move,989,359
46072,NoButton,Move,993,364
46087,NoButton,Move,998,370
46105,NoButton,Move,1022,386
46121,NoButton,Move,1035,395
46138,NoButton,Move,1044,401
46154,NoButton,Move,1065,429
46170,NoButton,Move,1083,444
46188,NoButton,Move,1097,454
46205,NoButton,Move,1113,467
46220,NoButton,Move,1118,473
46238,NoButton,Move,1128,487
46254,NoButton,Move,1133,493
46272,NoButton,Move,1140,500
46288,NoButton,Move,1153,510
46304,NoButton,Move,1158,514
46321,NoButton,Move,1164,518
46337,NoButton,Move,1169,522
46354,NoButton,Move,1171,524
46370,NoButton,Move,1174,527
46387,NoButton,Move,1174,529
46405,NoButton,Move,1175,529
46422,NoButton,Move,1176,531
46438,NoButton,Move,1176,532
46456,NoButton,Move,1176,533
46471,NoButton,Move,1176,535
46491,NoButton,Move,1176,536
46540,NoButton,Move,1173,535
46554,NoButton,Move,1166,531
46572,NoButton,Move,1157,527
46588,NoButton,Move,1147,521
46605,NoButton,Move,1133,515
46622,NoButton,Move,1127,514
46639,NoButton,Move,1118,513
46655,NoButton,Move,1115,513
46671,NoButton,Move,1113,513
46689,NoButton,Move,1111,513
46973,Left,Pressed,1111,513
47045,Left,Released,1111,513
48147,Left,Pressed,1111,513
48229,Left,Released,1111,513
48292,Left,Pressed,1111,513
48421,Left,Released,1111,513
49040,NoButton,Move,1111,510
49057,NoButton,Move,1111,506
49072,NoButton,Move,1112,499
49089,NoButton,Move,1115,480
49105,NoButton,Move,1116,472
49122,NoButton,Move,1118,464
49140,NoButton,Move,1122,444
49155,NoButton,Move,1123,437
49172,NoButton,Move,1128,426
49190,NoButton,Move,1131,422
49205,NoButton,Move,1133,418
49223,NoButton,Move,1140,405
49240,NoButton,Move,1142,399
49255,NoButton,Move,1145,393
49271,NoButton,Move,1146,390
49291,NoButton,Move,1147,388
49307,NoButton,Move,1149,385
49323,NoButton,Move,1151,383
49339,NoButton,Move,1152,382
49357,NoButton,Move,1155,377
49372,NoButton,Move,1157,375
49389,NoButton,Move,1160,369
49407,NoButton,Move,1162,365
49424,NoButton,Move,1164,363
49439,NoButton,Move,1168,360
49456,NoButton,Move,1171,358
49472,NoButton,Move,1173,358
49798,Left,Pressed,1173,358
49893,Left,Released,1173,358
49953,Left,Pressed,1173,358
50087,Left,Released,1173,358
50557,NoButton,Move,1174,358
50573,NoButton,Move,1175,358
50589,NoButton,Move,1177,360
50607,NoButton,Move,1187,364
50622,NoButton,Move,1194,367
50640,NoButton,Move,1201,370
50657,NoButton,Move,1211,376
50672,NoButton,Move,1215,379
50690,NoButton,Move,1220,382
50707,NoButton,Move,1229,393
50722,NoButton,Move,1233,397
50740,NoButton,Move,1241,403
50757,NoButton,Move,1243,407
50772,NoButton,Move,1245,408
50789,NoButton,Move,1248,412
50807,NoButton,Move,1250,413
50822,NoButton,Move,1250,414
50839,NoButton,Move,1251,415
50860,NoButton,Move,1252,416
50885,NoButton,Move,1253,416
50898,NoButton,Move,1253,417
50908,NoButton,Move,1253,418
50923,NoButton,Move,1254,419
50940,NoButton,Move,1254,420
50956,NoButton,Move,1255,421
51234,Left,Pressed,1255,421
51331,Left,Released,1255,421
51391,Left,Pressed,1255,421
51522,Left,Released,1255,421
51983,NoButton,Move,1249,421
51996,NoButton,Move,1226,423
52007,NoButton,Move,1165,431
52023,NoButton,Move,1077,448
52041,NoButton,Move,977,483
52057,NoButton,Move,784,555
52075,NoButton,Move,709,597
52091,NoButton,Move,659,625
52107,NoButton,Move,584,655
52347,NoButton,Move,584,654
52358,NoButton,Move,584,653
52373,NoButton,Move,588,651
52391,NoButton,Move,594,648
52407,NoButton,Move,605,643
52424,NoButton,Move,615,637
52440,NoButton,Move,629,630
52457,NoButton,Move,662,616
52475,NoButton,Move,673,611
52490,NoButton,Move,685,608
52508,NoButton,Move,707,604
52524,NoButton,Move,714,603
52540,NoButton,Move,721,603
52557,NoButton,Move,723,603
52574,NoButton,Move,724,603
52590,NoButton,Move,726,602
52670,NoButton,Move,727,602
52683,NoButton,Move,728,601
52696,NoButton,Move,729,601
52706,NoButton,Move,730,601
52757,NoButton,Move,731,601
53071,Left,Pressed,731,601
53151,Left,Released,731,601
53214,Left,Pressed,731,601
53346,Left,Released,731,601
53805,NoButton,Move,733,599
53819,NoButton,Move,738,596
53830,NoButton,Move,746,593
53842,NoButton,Move,755,590
53857,NoButton,Move,762,586
53874,NoButton,Move,768,583
53891,NoButton,Move,776,577
53910,NoButton,Move,779,577
53926,NoButton,Move,781,575
53940,NoButton,Move,783,575
53958,NoButton,Move,784,575
53973,NoButton,Move,785,574
53990,NoButton,Move,786,573
54022,NoButton,Move,787,573
54254,NoButton,Move,787,572
54349,NoButton,Move,788,571
54362,NoButton,Move,789,570
54385,NoButton,Move,790,570
54398,NoButton,Move,791,570
54409,NoButton,Move,792,569
54433,NoButton,Move,793,569
54445,NoButton,Move,793,568
54459,NoButton,Move,795,567
54475,NoButton,Move,797,567
54492,NoButton,Move,800,566
54509,NoButton,Move,807,565
54524,NoButton,Move,809,565
54541,NoButton,Move,812,564
54557,NoButton,Move,815,564
54575,NoButton,Move,816,563
54591,NoButton,Move,818,562
54608,NoButton,Move,820,562
54624,NoButton,Move,822,562
54641,NoButton,Move,825,562
54657,NoButton,Move,827,561
54674,NoButton,Move,830,561
54692,NoButton,Move,831,561
54707,NoButton,Move,832,560
54735,NoButton,Move,833,560
54869,NoButton,Move,834,560
54881,NoButton,Move,835,560
54918,NoButton,Move,836,560
54929,NoButton,Move,837,560
54941,NoButton,Move,838,560
54964,NoButton,Move,839,560
54988,NoButton,Move,840,560
55812,Right,Pressed,840,560
55978,Right,Released,840,560
56025,Right,Pressed,840,560
56121,Right,Released,840,560
57895,Left,Pressed,564,226
57897,Left,Drag,564,226
57911,Left,Drag,564,226
57982,Left,Released,564,226
57993,NoButton,Move,564,226
58429,NoButton,Move,566,228
58442,NoButton,Move,570,229
58459,NoButton,Move,575,231
58476,NoButton,Move,583,232
58493,NoButton,Move,601,234
58509,NoButton,Move,606,234
58525,NoButton,Move,615,235
58542,NoButton,Move,620,236
58560,NoButton,Move,629,238
58575,NoButton,Move,646,242
58593,NoButton,Move,652,245
58609,NoButton,Move,659,248
58626,NoButton,Move,674,254
58643,NoButton,Move,685,258
58660,NoButton,Move,699,265
58676,NoButton,Move,704,269
58694,NoButton,Move,709,274
58709,NoButton,Move,718,287
58725,NoButton,Move,723,291
58743,NoButton,Move,735,297
58759,NoButton,Move,741,298
58775,NoButton,Move,746,300
58792,NoButton,Move,755,301
58809,NoButton,Move,757,302
58827,NoButton,Move,759,302
58842,NoButton,Move,762,302
58863,NoButton,Move,764,302
58876,NoButton,Move,765,302
58892,NoButton,Move,768,302
58912,NoButton,Move,772,302
58925,NoButton,Move,782,303
58943,NoButton,Move,786,304
58960,NoButton,Move,791,305
58975,NoButton,Move,793,305
58993,NoButton,Move,795,306
59011,NoButton,Move,800,308
59026,NoButton,Move,801,309
59043,NoButton,Move,803,311
59059,NoButton,Move,808,317
59311,Left,Pressed,808,317
59392,Left,Released,808,317
60022,NoButton,Move,805,317
60035,NoButton,Move,798,317
60046,NoButton,Move,780,317
60059,NoButton,Move,749,319
60076,NoButton,Move,699,324
60094,NoButton,Move,655,328
60109,NoButton,Move,552,330
60126,NoButton,Move,502,334
60143,NoButton,Move,436,347
60161,NoButton,Move,401,356
60177,NoButton,Move,378,363
60194,NoButton,Move,359,370
60210,NoButton,Move,355,371
60226,NoButton,Move,350,372
60251,NoButton,Move,349,372
60506,NoButton,Move,349,374
60516,NoButton,Move,349,377
60529,NoButton,Move,349,380
60543,NoButton,Move,349,382
60560,NoButton,Move,349,384
60576,NoButton,Move,349,387
60592,NoButton,Move,349,389
60611,NoButton,Move,349,392
60626,NoButton,Move,349,398
60644,NoButton,Move,349,400
60915,Left,Pressed,349,400
60985,Left,Released,349,400
61050,Left,Pressed,349,400
61178,Left,Released,349,400
61567,NoButton,Move,351,397
61579,NoButton,Move,358,389
61593,NoButton,Move,374,376
61610,NoButton,Move,394,341
61627,NoButton,Move,411,312
61644,NoButton,Move,458,249
61660,NoButton,Move,480,223
61677,NoButton,Move,500,203
61693,NoButton,Move,507,199
61711,NoButton,Move,513,197
61727,NoButton,Move,523,196
61744,NoButton,Move,526,196
61760,NoButton,Move,530,196
61777,NoButton,Move,531,196
61809,NoButton,Move,531,197
61827,NoButton,Move,532,197
61844,NoButton,Move,532,198
61860,NoButton,Move,533,198
61877,NoButton,Move,534,198
61894,NoButton,Move,535,198
61913,NoButton,Move,536,198
61928,NoButton,Move,537,198
61943,NoButton,Move,538,198
61960,NoButton,Move,539,198
61977,NoButton,Move,540,198
61994,NoButton,Move,542,198
62010,NoButton,Move,543,198
62027,NoButton,Move,544,198
62436,Left,Pressed,544,198
62567,Left,Released,544,198
63123,NoButton,Move,544,199
63207,NoButton,Move,544,200
63244,NoButton,Move,545,200
63294,NoButton,Move,546,201
63354,NoButton,Move,546,202
63394,NoButton,Move,547,202
63583,NoButton,Move,548,202
63750,NoButton,Move,548,203
63775,NoButton,Move,549,203
63811,NoButton,Move,549,205
63827,NoButton,Move,549,206
63846,NoButton,Move,549,208
63861,NoButton,Move,549,210
63878,NoButton,Move,549,212
63895,NoButton,Move,549,214
63913,NoButton,Move,550,220
63929,NoButton,Move,551,229
63945,NoButton,Move,553,240
63961,NoButton,Move,562,267
63978,NoButton,Move,571,294
63995,NoButton,Move,586,330
64198,NoButton,Move,586,331
64212,NoButton,Move,586,333
64227,NoButton,Move,585,339
64244,NoButton,Move,584,354
64261,NoButton,Move,581,384
64278,NoButton,Move,577,415
64295,NoButton,Move,575,436
64311,NoButton,Move,567,464
64330,NoButton,Move,563,479
64345,NoButton,Move,557,500
64361,NoButton,Move,555,506
64379,NoButton,Move,552,510
64395,NoButton,Move,549,516
64412,NoButton,Move,547,518
64428,NoButton,Move,543,522
64446,NoButton,Move,542,524
64462,NoButton,Move,541,525
64478,NoButton,Move,540,525
64529,NoButton,Move,540,523
64546,NoButton,Move,541,520
64561,NoButton,Move,553,508
64579,NoButton,Move,579,484
64595,NoButton,Move,614,460
64611,NoButton,Move,743,407
64629,NoButton,Move,832,382
64645,NoButton,Move,1013,363
64661,NoButton,Move,1072,363
64679,NoButton,Move,1113,363
64696,NoButton,Move,1150,372
64711,NoButton,Move,1154,375
64729,NoButton,Move,1154,377
64744,NoButton,Move,1150,384
64762,NoButton,Move,1140,385
64903,NoButton,Move,1139,386
64912,NoButton,Move,1137,387
64929,NoButton,Move,1132,389
64945,NoButton,Move,1125,391
64961,NoButton,Move,1115,395
64978,NoButton,Move,1112,396
64995,NoButton,Move,1106,399
65012,NoButton,Move,1104,400
65030,NoButton,Move,1102,400
65045,NoButton,Move,1090,404
65063,NoButton,Move,1084,406
65079,NoButton,Move,1080,408
65095,NoButton,Move,1077,409
65112,NoButton,Move,1076,409
65381,Left,Pressed,1076,409
65490,Left,Drag,1075,409
65503,Left,Drag,1068,409
65514,Left,Drag,1054,409
65530,Left,Drag,1015,415
65549,Left,Drag,940,428
65564,Left,Drag,802,451
65581,Left,Drag,722,460
65597,Left,Drag,661,468
65614,Left,Drag,565,491
65629,Left,Drag,536,502
65647,Left,Drag,486,521
65663,Left,Drag,475,524
