client timestamp,button,state,x,y
29256,NoButton,Move,976,693
29268,NoButton,Move,974,686
29276,NoButton,Move,968,675
29293,NoButton,Move,956,652
29309,NoButton,Move,933,610
29326,NoButton,Move,902,562
29343,NoButton,Move,870,515
29360,NoButton,Move,826,464
29376,NoButton,Move,739,377
29393,NoButton,Move,669,315
29410,NoButton,Move,593,267
29426,NoButton,Move,530,232
29443,NoButton,Move,470,205
29460,NoButton,Move,416,189
29476,NoButton,Move,388,184
29494,NoButton,Move,363,182
29510,NoButton,Move,350,182
29526,NoButton,Move,344,183
29543,NoButton,Move,341,185
29560,NoButton,Move,338,186
29577,NoButton,Move,334,187
29593,NoButton,Move,331,187
29610,NoButton,Move,330,187
29626,NoButton,Move,324,188
29643,NoButton,Move,315,188
29660,NoButton,Move,300,186
29676,NoButton,Move,281,182
29693,NoButton,Move,258,178
29710,NoButton,Move,239,174
29727,NoButton,Move,220,170
29743,NoButton,Move,200,167
29760,NoButton,Move,178,163
29777,NoButton,Move,169,161
29793,NoButton,Move,162,160
29810,NoButton,Move,160,160
29827,NoButton,Move,159,160
29977,NoButton,Move,158,160
29994,NoButton,Move,158,161
30016,NoButton,Move,158,162
30060,NoButton,Move,158,163
30077,NoButton,Move,158,165
30096,NoButton,Move,158,166
30297,NoButton,Move,155,166
30311,NoButton,Move,153,166
30329,NoButton,Move,152,166
30666,NoButton,Move,151,166
30681,NoButton,Move,150,166
30697,NoButton,Move,149,166
31066,NoButton,Move,147,166
31078,NoButton,Move,144,166
31095,NoButton,Move,140,166
31111,NoButton,Move,137,166
31128,NoButton,Move,136,166
31145,NoButton,Move,134,166
31361,NoButton,Move,135,166
31393,NoButton,Move,136,166
31409,NoButton,Move,137,166
31450,NoButton,Move,138,166
31495,NoButton,Move,139,166
31528,NoButton,Move,141,166
31650,NoButton,Move,142,166
31706,NoButton,Move,143,167
31713,NoButton,Move,144,167
31729,NoButton,Move,145,167
31881,Left,Pressed,145,167
31960,Left,Released,145,167
32273,NoButton,Move,146,167
32281,NoButton,Move,148,168
32296,NoButton,Move,165,173
32313,NoButton,Move,226,191
32329,NoButton,Move,340,225
32346,NoButton,Move,485,261
32363,NoButton,Move,678,302
32379,NoButton,Move,900,343
32396,NoButton,Move,1080,365
32413,NoButton,Move,1246,378
32430,NoButton,Move,1371,380
32446,NoButton,Move,1418,380
32463,NoButton,Move,1432,380
32513,NoButton,Move,1429,380
32577,NoButton,Move,1428,380
32584,NoButton,Move,1427,379
32596,NoButton,Move,1425,377
32625,NoButton,Move,1425,376
32633,NoButton,Move,1426,376
32646,NoButton,Move,1429,375
32663,NoButton,Move,1442,373
32680,NoButton,Move,1455,371
32696,NoButton,Move,1474,367
32713,NoButton,Move,1484,363
32730,NoButton,Move,1489,361
32747,NoButton,Move,1492,359
32764,NoButton,Move,1493,359
32780,NoButton,Move,1494,358
32797,NoButton,Move,1496,358
32813,NoButton,Move,1498,358
32830,NoButton,Move,1499,357
32847,NoButton,Move,1501,356
32863,NoButton,Move,1505,355
32880,NoButton,Move,1510,353
32897,NoButton,Move,1521,350
32914,NoButton,Move,1528,348
32930,NoButton,Move,1534,345
32947,NoButton,Move,1539,344
32963,NoButton,Move,1541,344
32980,NoButton,Move,1543,343
