client timestamp,button,state,x,y
1719,NoButton,Move,942,700
1728,NoButton,Move,941,700
1745,NoButton,Move,936,704
1762,NoButton,Move,930,716
1778,NoButton,Move,929,719
2069,NoButton,Move,928,719
2079,NoButton,Move,924,718
2095,NoButton,Move,919,716
2112,NoButton,Move,909,721
2129,NoButton,Move,881,734
2146,NoButton,Move,813,755
2161,NoButton,Move,737,766
2178,NoButton,Move,673,769
2195,NoButton,Move,556,769
2211,NoButton,Move,491,769
2228,NoButton,Move,440,766
2244,NoButton,Move,404,754
2261,NoButton,Move,379,737
2278,NoButton,Move,362,723
2295,NoButton,Move,340,706
2312,NoButton,Move,312,687
2328,NoButton,Move,287,669
2345,NoButton,Move,267,650
2362,NoButton,Move,250,630
2379,NoButton,Move,240,614
2395,NoButton,Move,230,603
2411,NoButton,Move,228,601
2444,NoButton,Move,228,599
2461,NoButton,Move,228,593
2478,NoButton,Move,225,583
2495,NoButton,Move,220,575
2513,NoButton,Move,217,570
2528,NoButton,Move,217,569
2588,Left,Pressed,217,569
2659,Left,Released,217,569
2755,Left,Pressed,217,569
2835,Left,Released,217,569
2851,NoButton,Move,218,566
2861,NoButton,Move,221,565
2878,NoButton,Move,224,563
2895,NoButton,Move,230,559
2912,NoButton,Move,235,555
2928,NoButton,Move,243,551
2945,NoButton,Move,263,544
2962,NoButton,Move,288,537
2979,NoButton,Move,334,532
2995,NoButton,Move,384,530
3011,NoButton,Move,433,530
3028,NoButton,Move,535,532
3045,NoButton,Move,628,530
3062,NoButton,Move,745,505
3078,NoButton,Move,859,468
3095,NoButton,Move,968,430
3112,NoButton,Move,1084,383
3128,NoButton,Move,1219,316
3145,NoButton,Move,1338,257
3161,NoButton,Move,1418,216
3178,NoButton,Move,1465,189
3195,NoButton,Move,1478,183
3220,NoButton,Move,1477,184
3228,NoButton,Move,1476,186
3245,NoButton,Move,1476,187
3262,NoButton,Move,1476,188
3278,NoButton,Move,1476,191
3295,NoButton,Move,1478,196
3312,NoButton,Move,1486,206
3328,NoButton,Move,1488,209
3345,NoButton,Move,1488,214
3362,NoButton,Move,1483,224
3379,NoButton,Move,1459,249
3395,NoButton,Move,1400,285
3412,NoButton,Move,1319,319
3428,NoButton,Move,1216,350
3445,NoButton,Move,1185,359
3495,NoButton,Move,1187,359
3513,NoButton,Move,1190,356
3528,NoButton,Move,1191,355
3580,NoButton,Move,1192,355
3595,NoButton,Move,1194,355
3611,NoButton,Move,1203,355
3628,NoButton,Move,1217,352
3644,NoButton,Move,1235,350
3660,NoButton,Move,1251,348
3677,NoButton,Move,1253,348
3892,NoButton,Move,1254,348
3972,Right,Pressed,1254,348
4058,Right,Released,1254,348
4309,Left,Pressed,1254,348
4311,Left,Drag,1254,348
4427,Left,Released,1254,348
4709,NoButton,Move,1255,348
4716,NoButton,Move,1258,350
4728,NoButton,Move,1261,354
4744,NoButton,Move,1289,376
4760,NoButton,Move,1352,405
4777,NoButton,Move,1440,435
4794,NoButton,Move,1534,460
4811,NoButton,Move,1603,483
4828,NoButton,Move,1645,510
4844,NoButton,Move,1655,534
4861,NoButton,Move,1658,560
4877,NoButton,Move,1656,581
4894,NoButton,Move,1653,591
4911,NoButton,Move,1651,592
4928,NoButton,Move,1651,593
4944,NoButton,Move,1651,598
4961,NoButton,Move,1653,603
4977,NoButton,Move,1655,609
4994,NoButton,Move,1655,611
5044,NoButton,Move,1652,617
5061,NoButton,Move,1649,619
5077,NoButton,Move,1648,620
5131,Right,Pressed,1648,620
5267,Right,Released,1648,620
5380,NoButton,Move,1647,620
5394,NoButton,Move,1644,622
5411,NoButton,Move,1639,622
5427,NoButton,Move,1636,624
5444,NoButton,Move,1635,624
5461,NoButton,Move,1632,626
5477,NoButton,Move,1624,629
5494,NoButton,Move,1618,630
5511,NoButton,Move,1608,627
5527,NoButton,Move,1595,608
5544,NoButton,Move,1572,554
5561,NoButton,Move,1563,501
5578,NoButton,Move,1565,432
5594,NoButton,Move,1598,336
5610,NoButton,Move,1602,325
5628,NoButton,Move,1610,309
5677,NoButton,Move,1604,314
5694,NoButton,Move,1594,325
5711,NoButton,Move,1583,339
5727,NoButton,Move,1564,355
5744,NoButton,Move,1539,366
5761,NoButton,Move,1504,368
5777,NoButton,Move,1470,363
5794,NoButton,Move,1440,349
5811,NoButton,Move,1424,337
5827,NoButton,Move,1423,331
5844,NoButton,Move,1423,320
5860,NoButton,Move,1430,308
5877,NoButton,Move,1442,293
5894,NoButton,Move,1450,282
5911,NoButton,Move,1456,275
5927,NoButton,Move,1462,272
6020,Left,Pressed,1462,272
6028,Left,Drag,1462,271
6099,Left,Released,1462,271
6111,NoButton,Move,1462,271
6180,Left,Pressed,1462,271
6267,Left,Released,1462,271
6283,NoButton,Move,1465,271
6293,NoButton,Move,1467,271
6310,NoButton,Move,1468,271
6327,NoButton,Move,1470,271
6344,NoButton,Move,1474,276
6629,NoButton,Move,1464,277
6643,NoButton,Move,1443,282
6660,NoButton,Move,1399,298
6677,NoButton,Move,1349,318
6694,NoButton,Move,1292,343
6710,NoButton,Move,1253,362
6727,NoButton,Move,1230,372
6743,NoButton,Move,1209,379
6759,NoButton,Move,1190,385
6776,NoButton,Move,1167,393
6793,NoButton,Move,1143,399
6810,NoButton,Move,1124,407
6826,NoButton,Move,1103,413
6843,NoButton,Move,1086,418
6860,NoButton,Move,1077,419
6892,NoButton,Move,1077,418
6900,NoButton,Move,1078,416
6910,NoButton,Move,1078,414
6927,NoButton,Move,1076,410
6944,NoButton,Move,1070,406
6961,NoButton,Move,1061,402
6977,NoButton,Move,1052,397
6994,NoButton,Move,1042,392
7011,NoButton,Move,1030,384
