client timestamp,button,state,x,y
4016,NoButton,Move,672,622
4031,NoButton,Move,672,621
4047,NoButton,Move,672,620
4063,NoButton,Move,673,619
4079,NoButton,Move,674,618
4096,NoButton,Move,676,615
4113,NoButton,Move,676,614
4129,NoButton,Move,679,611
4146,NoButton,Move,680,610
4162,NoButton,Move,684,606
4179,NoButton,Move,684,603
4196,NoButton,Move,687,599
4212,NoButton,Move,690,597
4229,NoButton,Move,695,592
4246,NoButton,Move,697,586
4263,NoButton,Move,700,584
4279,NoButton,Move,700,583
4478,NoButton,Move,701,583
4496,NoButton,Move,705,586
4513,NoButton,Move,712,587
4530,NoButton,Move,716,587
4546,NoButton,Move,719,587
4562,NoButton,Move,721,587
4579,NoButton,Move,724,587
4604,NoButton,Move,725,587
4765,NoButton,Move,726,587
4779,NoButton,Move,729,587
4796,NoButton,Move,733,587
4813,NoButton,Move,736,588
4829,NoButton,Move,737,588
5014,NoButton,Move,738,588
5029,NoButton,Move,739,588
5046,NoButton,Move,740,588
5605,Left,Pressed,740,588
5680,Left,Released,740,588
5751,Left,Pressed,740,588
5821,Left,Released,740,588
5938,NoButton,Move,740,589
5946,NoButton,Move,738,589
6000,NoButton,Move,739,589
6013,NoButton,Move,746,589
6029,NoButton,Move,788,582
6046,NoButton,Move,845,564
6062,NoButton,Move,907,545
6079,NoButton,Move,956,520
6096,NoButton,Move,1012,481
6113,NoButton,Move,1056,427
6129,NoButton,Move,1087,385
6146,NoButton,Move,1114,348
6162,NoButton,Move,1125,325
6179,NoButton,Move,1128,306
6195,NoButton,Move,1125,294
6212,NoButton,Move,1119,282
6230,NoButton,Move,1113,271
6245,NoButton,Move,1110,264
6262,NoButton,Move,1107,258
6279,NoButton,Move,1104,255
6296,NoButton,Move,1098,251
6312,NoButton,Move,1095,249
6330,NoButton,Move,1088,239
6345,NoButton,Move,1088,228
6362,NoButton,Move,1087,212
6379,NoButton,Move,1083,197
6395,NoButton,Move,1081,190
6412,NoButton,Move,1080,186
6429,NoButton,Move,1079,186
6445,NoButton,Move,1078,186
6462,NoButton,Move,1077,186
6596,NoButton,Move,1077,187
6612,NoButton,Move,1077,190
6631,NoButton,Move,1077,191
6645,NoButton,Move,1077,192
6662,NoButton,Move,1077,194
6682,NoButton,Move,1077,195
7175,Left,Pressed,1077,195
7246,Left,Released,1077,195
7525,Left,Pressed,1077,195
7600,Left,Released,1077,195
7851,NoButton,Move,1076,195
7862,NoButton,Move,1071,198
7879,NoButton,Move,1061,205
7896,NoButton,Move,1051,210
7912,NoButton,Move,1039,218
7929,NoButton,Move,1027,226
7945,NoButton,Move,1019,229
