client timestamp,button,state,x,y
4014,NoButton,Move,700,407
4030,NoButton,Move,701,406
4039,NoButton,Move,701,404
4054,NoButton,Move,701,401
4071,NoButton,Move,701,394
4087,NoButton,Move,700,386
4104,NoButton,Move,696,375
4121,NoButton,Move,691,362
4137,NoButton,Move,687,348
4154,NoButton,Move,680,333
4171,NoButton,Move,673,318
4187,NoButton,Move,664,303
4204,NoButton,Move,656,290
4221,NoButton,Move,649,279
4237,NoButton,Move,643,270
4254,NoButton,Move,640,266
4271,NoButton,Move,639,264
4287,NoButton,Move,636,262
4304,NoButton,Move,633,259
4321,NoButton,Move,626,255
4338,NoButton,Move,621,253
4354,NoButton,Move,619,251
4521,NoButton,Move,618,251
4554,NoButton,Move,618,249
4590,NoButton,Move,618,245
4618,NoButton,Move,619,243
4621,NoButton,Move,619,242
4638,NoButton,Move,619,241
4655,NoButton,Move,620,239
4671,NoButton,Move,621,237
4687,NoButton,Move,622,236
4704,NoButton,Move,622,234
4721,NoButton,Move,622,232
4737,NoButton,Move,622,231
4764,NoButton,Move,622,230
4771,NoButton,Move,622,228
4788,NoButton,Move,622,226
4804,NoButton,Move,623,224
4821,NoButton,Move,624,220
4837,NoButton,Move,624,219
4888,NoButton,Move,624,218
4965,Left,Pressed,624,218
5029,Left,Released,624,218
5301,NoButton,Move,622,218
5309,NoButton,Move,619,218
5321,NoButton,Move,614,217
5338,NoButton,Move,605,215
5354,NoButton,Move,600,214
5371,NoButton,Move,597,213
5388,NoButton,Move,596,212
5469,NoButton,Move,597,212
5477,NoButton,Move,601,213
5488,NoButton,Move,608,215
5504,NoButton,Move,629,219
5521,NoButton,Move,654,223
5538,NoButton,Move,677,229
5554,NoButton,Move,696,236
5571,NoButton,Move,705,240
5588,NoButton,Move,707,241
5605,NoButton,Move,706,241
5655,NoButton,Move,717,245
5694,NoButton,Move,821,286
5728,NoButton,Move,920,319
5743,NoButton,Move,939,326
5812,NoButton,Move,834,291
5821,NoButton,Move,733,251
5848,NoButton,Move,603,200
5858,NoButton,Move,572,186
5875,NoButton,Move,526,168
5894,NoButton,Move,497,156
5914,NoButton,Move,487,153
5921,NoButton,Move,484,152
5938,NoButton,Move,478,151
5954,NoButton,Move,470,150
5971,NoButton,Move,462,148
5988,NoButton,Move,461,148
6134,NoButton,Move,463,148
6142,NoButton,Move,466,149
6155,NoButton,Move,469,150
6172,NoButton,Move,474,152
6188,NoButton,Move,476,154
6238,NoButton,Move,479,155
6255,NoButton,Move,480,156
6375,Left,Pressed,480,156
6389,Left,Drag,481,158
6406,Left,Drag,483,159
6430,Left,Drag,484,160
6439,Left,Drag,486,161
6456,Left,Drag,489,164
6472,Left,Drag,498,170
6489,Left,Drag,513,177
6505,Left,Drag,528,187
6522,Left,Drag,541,193
6539,Left,Drag,551,198
6555,Left,Drag,560,202
6572,Left,Drag,575,207
6590,Left,Drag,602,218
6606,Left,Drag,683,251
6622,Left,Drag,753,277
6640,Left,Drag,819,302
6657,Left,Drag,876,318
6672,Left,Drag,917,329
6689,Left,Drag,939,335
6706,Left,Drag,950,337
6722,Left,Drag,952,337
6772,Left,Drag,953,337
6789,Left,Drag,963,340
6805,Left,Drag,972,341
6822,Left,Drag,975,341
6839,Left,Drag,976,341
6855,Left,Drag,979,343
6872,Left,Drag,984,346
6888,Left,Drag,993,350
6905,Left,Drag,1005,355
6922,Left,Drag,1015,359
6938,Left,Drag,1020,361
6955,Left,Drag,1022,362
6984,Left,Drag,1029,365
7019,Left,Drag,1031,366
7055,Left,Drag,1034,368
7074,Left,Drag,1035,370
7111,Left,Drag,1041,377
7146,Left,Drag,1043,380
7168,Left,Drag,1046,383
7183,Left,Drag,1048,386
7206,Left,Drag,1050,388
7229,Left,Drag,1051,389
7239,Left,Drag,1053,390
7256,Left,Drag,1056,392
7272,Left,Drag,1058,395
7289,Left,Drag,1061,397
7305,Left,Drag,1062,397
7355,Left,Drag,1061,397
7357,Left,Drag,1060,397
7358,Left,Released,1060,397
7372,NoButton,Move,1059,398
7388,NoButton,Move,1059,400
7405,NoButton,Move,1057,402
7422,NoButton,Move,1057,404
7453,NoButton,Move,1056,404
7469,NoButton,Move,1055,404
7477,NoButton,Move,1054,405
7493,NoButton,Move,1054,406
7505,NoButton,Move,1054,407
7522,NoButton,Move,1056,409
7538,NoButton,Move,1057,412
7555,NoButton,Move,1058,412
7572,NoButton,Move,1058,413
7588,NoButton,Move,1058,414
7605,NoButton,Move,1048,417
7622,NoButton,Move,1028,417
7639,NoButton,Move,997,416
7656,NoButton,Move,953,411
7672,NoButton,Move,905,400
7689,NoButton,Move,847,389
7705,NoButton,Move,792,380
7722,NoButton,Move,742,370
7739,NoButton,Move,700,362
7755,NoButton,Move,681,358
7773,NoButton,Move,634,346
7789,NoButton,Move,611,337
7805,NoButton,Move,591,329
7822,NoButton,Move,585,325
7838,NoButton,Move,582,323
7855,NoButton,Move,580,321
7872,NoButton,Move,573,319
7889,NoButton,Move,554,317
7905,NoButton,Move,523,316
7922,NoButton,Move,481,316
7939,NoButton,Move,435,316
7955,NoButton,Move,398,320
7972,NoButton,Move,374,328
7989,NoButton,Move,339,346
8005,NoButton,Move,316,357
8022,NoButton,Move,287,369
8039,NoButton,Move,258,380
8057,NoButton,Move,234,387
8072,NoButton,Move,224,393
8089,NoButton,Move,222,395
8105,NoButton,Move,224,398
8122,NoButton,Move,229,399
8139,NoButton,Move,231,399
8155,NoButton,Move,232,397
8172,NoButton,Move,226,392
8188,NoButton,Move,213,387
8205,NoButton,Move,205,386
8222,NoButton,Move,201,388
8239,NoButton,Move,196,392
8255,NoButton,Move,191,399
8272,NoButton,Move,183,405
8289,NoButton,Move,171,409
8305,NoButton,Move,155,412
8322,NoButton,Move,140,412
8355,NoButton,Move,120,413
8372,NoButton,Move,119,413
8422,NoButton,Move,123,413
8439,NoButton,Move,142,409
8455,NoButton,Move,173,402
8472,NoButton,Move,218,393
8489,NoButton,Move,259,380
8505,NoButton,Move,293,367
8522,NoButton,Move,320,358
8539,NoButton,Move,342,348
8555,NoButton,Move,362,338
8572,NoButton,Move,375,331
8589,NoButton,Move,383,324
8605,NoButton,Move,385,322
8622,NoButton,Move,385,321
8639,NoButton,Move,387,319
8656,NoButton,Move,391,315
8672,NoButton,Move,396,311
8689,NoButton,Move,401,306
8706,NoButton,Move,408,299
8722,NoButton,Move,420,291
8739,NoButton,Move,432,285
8755,NoButton,Move,438,283
8772,NoButton,Move,446,280
8789,NoButton,Move,450,278
8806,NoButton,Move,456,277
8822,NoButton,Move,466,276
8839,NoButton,Move,471,275
8856,NoButton,Move,472,275
8885,NoButton,Move,473,275
8893,NoButton,Move,474,275
8906,NoButton,Move,476,274
8922,NoButton,Move,481,274
8939,NoButton,Move,489,274
8956,NoButton,Move,492,274
8972,NoButton,Move,493,274
9037,Left,Pressed,493,274
9061,Left,Drag,492,275
9073,Left,Drag,491,275
