client timestamp,button,state,x,y
12957,NoButton,Move,970,691
13007,NoButton,Move,969,691
13702,NoButton,Move,968,691
13724,NoButton,Move,965,689
13740,NoButton,Move,962,689
13756,NoButton,Move,957,688
13773,NoButton,Move,950,688
13790,NoButton,Move,942,688
13807,NoButton,Move,920,691
13823,NoButton,Move,884,697
13840,NoButton,Move,819,704
13857,NoButton,Move,752,704
13873,NoButton,Move,702,704
13890,NoButton,Move,672,705
13908,NoButton,Move,654,707
13924,NoButton,Move,638,712
13940,NoButton,Move,617,718
13957,NoButton,Move,594,723
13974,NoButton,Move,575,725
13990,NoButton,Move,558,728
14006,NoButton,Move,536,728
14023,NoButton,Move,526,728
14040,NoButton,Move,523,725
14057,NoButton,Move,523,724
14074,NoButton,Move,523,723
14382,NoButton,Move,523,722
14431,NoButton,Move,524,722
14726,NoButton,Move,523,721
14838,NoButton,Move,523,720
14887,NoButton,Move,522,720
14940,NoButton,Move,520,720
14956,NoButton,Move,518,720
14974,NoButton,Move,516,720
14990,NoButton,Move,515,720
15158,NoButton,Move,513,720
15174,NoButton,Move,511,720
15190,NoButton,Move,505,720
15207,NoButton,Move,486,723
15223,NoButton,Move,474,728
15240,NoButton,Move,466,733
15256,NoButton,Move,459,738
15273,NoButton,Move,451,745
15290,NoButton,Move,440,755
15306,NoButton,Move,428,768
15323,NoButton,Move,416,781
15340,NoButton,Move,401,796
15357,NoButton,Move,389,808
15373,NoButton,Move,379,818
15390,NoButton,Move,372,824
15407,NoButton,Move,364,832
15424,NoButton,Move,361,836
15440,NoButton,Move,358,841
15456,NoButton,Move,356,843
15473,NoButton,Move,353,847
15490,NoButton,Move,349,851
15507,NoButton,Move,346,854
15523,NoButton,Move,342,859
15540,NoButton,Move,338,861
15557,NoButton,Move,333,866
15574,NoButton,Move,329,869
15591,NoButton,Move,326,871
15606,NoButton,Move,320,874
15624,NoButton,Move,317,875
15640,NoButton,Move,316,876
15657,NoButton,Move,314,877
15674,NoButton,Move,312,878
15690,NoButton,Move,309,879
15707,NoButton,Move,305,881
15723,NoButton,Move,304,881
15740,NoButton,Move,303,882
15757,NoButton,Move,302,882
15774,NoButton,Move,300,882
15791,NoButton,Move,297,882
15806,NoButton,Move,295,882
15824,NoButton,Move,294,882
16023,NoButton,Move,293,882
16057,NoButton,Move,293,881
16107,NoButton,Move,293,880
