client timestamp,button,state,x,y
13409,NoButton,Move,689,537
13416,NoButton,Move,683,523
13434,NoButton,Move,673,509
13451,NoButton,Move,665,498
13467,NoButton,Move,648,481
13484,NoButton,Move,623,469
13501,NoButton,Move,585,460
13517,NoButton,Move,528,445
13534,NoButton,Move,483,430
13550,NoButton,Move,409,407
13568,NoButton,Move,330,382
13583,NoButton,Move,256,360
13600,NoButton,Move,195,339
13617,NoButton,Move,103,312
13635,NoButton,Move,62,301
13651,NoButton,Move,39,291
13667,NoButton,Move,34,288
13684,NoButton,Move,33,287
13701,NoButton,Move,31,284
13717,NoButton,Move,31,281
13735,NoButton,Move,31,278
13751,NoButton,Move,34,273
13767,NoButton,Move,37,271
13784,NoButton,Move,42,268
13800,NoButton,Move,62,260
13816,NoButton,Move,83,254
13834,NoButton,Move,96,250
13851,NoButton,Move,101,247
13867,NoButton,Move,108,247
13885,NoButton,Move,113,247
13900,NoButton,Move,116,247
13917,NoButton,Move,124,247
13935,NoButton,Move,127,246
13950,NoButton,Move,130,245
13968,NoButton,Move,130,245
14241,NoButton,Move,131,245
14251,NoButton,Move,131,244
14267,NoButton,Move,132,244
14285,NoButton,Move,133,245
14300,NoButton,Move,133,245
14320,NoButton,Move,134,246
14335,NoButton,Move,134,246
14353,NoButton,Move,135,246
14505,NoButton,Move,138,246
14518,NoButton,Move,143,246
14534,NoButton,Move,146,246
14551,NoButton,Move,148,246
14567,NoButton,Move,148,246
14584,NoButton,Move,151,246
14601,NoButton,Move,153,246
14618,NoButton,Move,153,246
14634,NoButton,Move,154,246
14651,NoButton,Move,155,246
14667,NoButton,Move,155,246
14684,NoButton,Move,157,246
14701,NoButton,Move,158,245
14718,NoButton,Move,161,245
14735,NoButton,Move,161,245
14752,NoButton,Move,162,244
14768,NoButton,Move,163,243
14784,NoButton,Move,164,242
14801,NoButton,Move,165,242
14818,NoButton,Move,168,240
14835,NoButton,Move,170,237
14852,NoButton,Move,171,236
14868,NoButton,Move,172,235
14885,NoButton,Move,173,235
15470,Left,Pressed,173,235
15553,Left,Released,173,235
15601,NoButton,Move,173,235
15618,NoButton,Move,174,235
15657,Left,Pressed,174,235
15754,Left,Released,174,235
15787,NoButton,Move,174,234
16137,NoButton,Move,174,234
16151,NoButton,Move,178,236
16167,NoButton,Move,183,236
16185,NoButton,Move,197,238
16202,NoButton,Move,247,244
16218,NoButton,Move,275,247
16235,NoButton,Move,303,247
16252,NoButton,Move,332,247
16268,NoButton,Move,352,247
16285,NoButton,Move,368,247
16302,NoButton,Move,379,247
16318,NoButton,Move,383,247
16335,NoButton,Move,386,246
16352,NoButton,Move,388,245
16368,NoButton,Move,388,245
16385,NoButton,Move,371,225
16402,NoButton,Move,355,213
16418,NoButton,Move,320,199
16435,NoButton,Move,295,189
16452,NoButton,Move,277,184
16468,NoButton,Move,268,183
16485,NoButton,Move,262,183
16501,NoButton,Move,258,183
16519,NoButton,Move,257,183
16535,NoButton,Move,257,183
16560,NoButton,Move,257,184
16568,NoButton,Move,268,195
16585,NoButton,Move,346,232
16603,NoButton,Move,515,304
16618,NoButton,Move,645,358
16636,NoButton,Move,703,382
16652,NoButton,Move,742,399
16668,NoButton,Move,774,415
16685,NoButton,Move,809,428
16702,NoButton,Move,838,443
16719,NoButton,Move,854,451
16736,NoButton,Move,856,452
16810,NoButton,Move,857,452
16873,NoButton,Move,857,452
16885,NoButton,Move,857,451
16902,NoButton,Move,857,450
16918,NoButton,Move,857,449
16936,NoButton,Move,857,447
16952,NoButton,Move,857,444
16968,NoButton,Move,857,439
16986,NoButton,Move,861,434
17002,NoButton,Move,863,432
17019,NoButton,Move,866,429
17035,NoButton,Move,867,429
17052,NoButton,Move,867,429
17257,Left,Pressed,867,429
17378,Left,Drag,858,425
17385,Left,Drag,849,424
17403,Left,Drag,827,417
17420,Left,Drag,796,410
17436,Left,Drag,773,407
17453,Left,Drag,742,397
17469,Left,Drag,717,390
17485,Left,Drag,681,374
17502,Left,Drag,645,358
17518,Left,Drag,618,350
17536,Left,Drag,603,342
17552,Left,Drag,584,330
17569,Left,Drag,559,320
17586,Left,Drag,548,312
17603,Left,Drag,532,304
17620,Left,Drag,512,298
17636,Left,Drag,497,293
17652,Left,Drag,483,292
17670,Left,Drag,471,289
17687,Left,Drag,463,288
17703,Left,Drag,457,287
17719,Left,Drag,451,285
17736,Left,Drag,446,284
17754,Left,Drag,437,281
17769,Left,Drag,429,279
17786,Left,Drag,418,277
17802,Left,Drag,397,269
17820,Left,Drag,382,263
17836,Left,Drag,375,262
17853,Left,Drag,371,260
17869,Left,Drag,369,259
17885,Left,Drag,368,258
17902,Left,Drag,367,257
17919,Left,Drag,362,252
17936,Left,Drag,355,247
17953,Left,Drag,346,236
17969,Left,Drag,335,226
17987,Left,Drag,307,212
18003,Left,Drag,293,208
18020,Left,Drag,283,206
18036,Left,Drag,270,202
18052,Left,Drag,262,199
18070,Left,Drag,252,197
18086,Left,Drag,242,194
18104,Left,Drag,235,192
18121,Left,Drag,231,192
18135,Left,Drag,231,192
18242,Left,Drag,229,192
18254,Left,Drag,222,192
18270,Left,Drag,218,192
18285,Left,Drag,218,192
18303,Left,Drag,217,192
18320,Left,Drag,216,192
