client timestamp,button,state,x,y
6620,NoButton,Move,778,434
6656,NoButton,Move,778,437
6674,NoButton,Move,778,438
6689,NoButton,Move,776,439
6706,NoButton,Move,766,439
6723,NoButton,Move,756,439
6781,NoButton,Move,755,439
6796,NoButton,Move,756,439
6805,NoButton,Move,759,439
6823,NoButton,Move,774,442
6840,NoButton,Move,790,442
6856,NoButton,Move,804,432
6873,NoButton,Move,808,419
6890,NoButton,Move,808,407
6906,NoButton,Move,808,400
6923,NoButton,Move,809,390
6939,NoButton,Move,812,375
6956,NoButton,Move,820,345
6973,NoButton,Move,828,322
6990,NoButton,Move,837,297
7006,NoButton,Move,848,275
7022,NoButton,Move,860,256
7040,NoButton,Move,870,243
7056,NoButton,Move,876,234
7073,NoButton,Move,880,230
7090,NoButton,Move,885,226
7106,NoButton,Move,889,222
7122,NoButton,Move,894,214
7141,NoButton,Move,910,198
7156,NoButton,Move,921,189
7173,NoButton,Move,930,181
7190,NoButton,Move,934,178
7253,NoButton,Move,936,178
7269,NoButton,Move,936,177
7276,NoButton,Move,937,177
7290,NoButton,Move,938,177
7307,NoButton,Move,939,177
7381,NoButton,Move,939,178
7390,NoButton,Move,940,184
7406,NoButton,Move,940,202
7423,NoButton,Move,940,216
7440,NoButton,Move,940,219
7502,Left,Pressed,940,219
7572,Left,Released,940,219
7652,Left,Pressed,940,219
7724,Left,Released,940,219
7996,NoButton,Move,940,220
8006,NoButton,Move,940,221
8022,NoButton,Move,935,222
8039,NoButton,Move,931,222
8057,NoButton,Move,927,223
8072,NoButton,Move,923,226
8089,NoButton,Move,918,230
8105,NoButton,Move,916,233
8123,NoButton,Move,916,234
8139,NoButton,Move,915,234
8157,NoButton,Move,911,238
8172,NoButton,Move,900,249
8190,NoButton,Move,884,267
8206,NoButton,Move,864,290
8222,NoButton,Move,836,320
8239,NoButton,Move,805,347
8256,NoButton,Move,776,373
8274,NoButton,Move,746,400
8289,NoButton,Move,710,433
8307,NoButton,Move,677,462
8323,NoButton,Move,651,486
8340,NoButton,Move,615,515
8356,NoButton,Move,595,534
8372,NoButton,Move,581,546
8389,NoButton,Move,573,555
8406,NoButton,Move,567,562
8422,NoButton,Move,560,572
8439,NoButton,Move,555,579
8456,NoButton,Move,551,586
8472,NoButton,Move,546,593
8489,NoButton,Move,543,598
8506,NoButton,Move,542,602
8652,NoButton,Move,542,599
8660,NoButton,Move,544,594
8672,NoButton,Move,547,589
8690,NoButton,Move,552,577
8706,NoButton,Move,555,569
8722,NoButton,Move,556,566
8783,Left,Pressed,556,566
8860,Left,Released,556,566
8996,NoButton,Move,557,566
9006,NoButton,Move,558,566
9022,NoButton,Move,559,564
9039,NoButton,Move,560,562
9056,NoButton,Move,561,560
9073,NoButton,Move,562,558
9089,NoButton,Move,567,555
9105,NoButton,Move,575,550
9122,NoButton,Move,597,538
9140,NoButton,Move,680,503
9156,NoButton,Move,760,474
9173,NoButton,Move,852,445
9189,NoButton,Move,940,424
9206,NoButton,Move,1023,406
9222,NoButton,Move,1093,388
9240,NoButton,Move,1141,378
9256,NoButton,Move,1175,371
9273,NoButton,Move,1202,365
9289,NoButton,Move,1224,361
9306,NoButton,Move,1244,357
9323,NoButton,Move,1265,350
9340,NoButton,Move,1292,342
9356,NoButton,Move,1306,338
9373,NoButton,Move,1313,336
9389,NoButton,Move,1315,335
9406,NoButton,Move,1316,334
9423,NoButton,Move,1316,333
9440,NoButton,Move,1316,329
9456,NoButton,Move,1312,323
9473,NoButton,Move,1307,319
9489,NoButton,Move,1294,315
9506,NoButton,Move,1270,315
9522,NoButton,Move,1241,317
9540,NoButton,Move,1212,324
9555,NoButton,Move,1206,326
9572,NoButton,Move,1199,328
9589,NoButton,Move,1197,330
9612,NoButton,Move,1196,331
9623,NoButton,Move,1196,332
9639,NoButton,Move,1196,333
9701,NoButton,Move,1196,334
9739,NoButton,Move,1194,335
9791,Left,Pressed,1194,335
9836,Left,Released,1194,335
9908,Left,Pressed,1194,335
9956,Left,Released,1194,335
10252,NoButton,Move,1194,336
10260,NoButton,Move,1192,336
10272,NoButton,Move,1189,336
10288,NoButton,Move,1177,336
10307,NoButton,Move,1159,334
10323,NoButton,Move,1142,333
10340,NoButton,Move,1131,332
10355,NoButton,Move,1129,332
10373,NoButton,Move,1128,332
10396,NoButton,Move,1127,331
10406,NoButton,Move,1126,331
10422,NoButton,Move,1124,330
10439,NoButton,Move,1120,330
10456,NoButton,Move,1109,330
10473,NoButton,Move,1089,333
10488,NoButton,Move,1053,338
10506,NoButton,Move,1000,344
10522,NoButton,Move,940,350
10539,NoButton,Move,873,354
10557,NoButton,Move,775,358
10573,NoButton,Move,709,359
10588,NoButton,Move,646,359
10606,NoButton,Move,592,359
10622,NoButton,Move,540,359
10640,NoButton,Move,485,359
10655,NoButton,Move,436,359
10672,NoButton,Move,388,363
10689,NoButton,Move,352,369
10707,NoButton,Move,316,374
10722,NoButton,Move,292,378
10739,NoButton,Move,272,382
10755,NoButton,Move,252,386
10772,NoButton,Move,225,392
10789,NoButton,Move,212,396
10807,NoButton,Move,203,398
10822,NoButton,Move,196,400
10839,NoButton,Move,191,402
10855,NoButton,Move,184,404
10873,NoButton,Move,178,407
10889,NoButton,Move,169,410
10906,NoButton,Move,164,414
10923,NoButton,Move,160,415
10940,NoButton,Move,160,416
10956,NoButton,Move,159,416
10972,NoButton,Move,157,417
10989,NoButton,Move,154,417
11006,NoButton,Move,149,417
11022,NoButton,Move,144,417
11039,NoButton,Move,136,417
11055,NoButton,Move,132,417
11072,NoButton,Move,127,417
11089,NoButton,Move,124,417
11106,NoButton,Move,123,417
11926,Left,Pressed,123,417
11988,Left,Released,123,417
12396,Left,Pressed,123,417
12460,Left,Released,123,417
12788,Left,Pressed,123,417
12852,Left,Released,123,417
13164,NoButton,Move,124,417
13172,NoButton,Move,128,417
13189,NoButton,Move,139,418
13206,NoButton,Move,186,428
13222,NoButton,Move,280,449
13239,NoButton,Move,392,477
13256,NoButton,Move,513,508
13271,NoButton,Move,620,542
13288,NoButton,Move,691,565
13306,NoButton,Move,714,574
13322,NoButton,Move,717,576
13339,NoButton,Move,716,578
13355,NoButton,Move,695,582
13372,NoButton,Move,608,586
13388,NoButton,Move,528,586
13406,NoButton,Move,448,586
13422,NoButton,Move,400,586
13440,NoButton,Move,384,586
13456,NoButton,Move,383,588
13472,NoButton,Move,387,591
13488,NoButton,Move,396,593
13507,NoButton,Move,402,594
13525,NoButton,Move,403,595
13540,NoButton,Move,402,595
13555,NoButton,Move,398,595
13572,NoButton,Move,377,595
13589,NoButton,Move,365,595
13605,NoButton,Move,356,596
13622,NoButton,Move,352,598
13638,NoButton,Move,348,600
13656,NoButton,Move,343,602
13672,NoButton,Move,336,607
13689,NoButton,Move,327,613
13705,NoButton,Move,316,618
13722,NoButton,Move,306,623
13739,NoButton,Move,300,626
13820,NoButton,Move,299,627
13828,NoButton,Move,298,627
13852,NoButton,Move,298,628
13860,NoButton,Move,297,628
13886,Left,Pressed,297,628
13956,Left,Drag,297,629
13973,Left,Drag,298,630
13989,Left,Drag,310,630
14005,Left,Drag,340,630
14023,Left,Drag,388,629
14040,Left,Drag,457,623
14055,Left,Drag,548,612
14073,Left,Drag,637,603
14089,Left,Drag,721,594
14106,Left,Drag,797,582
14123,Left,Drag,863,571
14139,Left,Drag,916,566
14155,Left,Drag,958,566
14173,Left,Drag,1000,566
14189,Left,Drag,1022,566
14205,Left,Drag,1042,566
14223,Left,Drag,1054,566
14238,Left,Drag,1062,566
14256,Left,Drag,1068,566
14272,Left,Drag,1071,566
14289,Left,Drag,1073,566
14307,Left,Drag,1076,566
14322,Left,Drag,1078,566
14388,Left,Drag,1079,566
14405,Left,Drag,1080,567
14422,Left,Drag,1080,572
14439,Left,Drag,1080,578
14455,Left,Drag,1080,584
14472,Left,Drag,1080,590
14489,Left,Drag,1080,593
14505,Left,Drag,1080,594
14676,Left,Released,1080,594
14689,NoButton,Move,1080,594
14892,NoButton,Move,1079,594
14908,NoButton,Move,1078,594
14924,NoButton,Move,1076,594
14939,NoButton,Move,1074,594
14955,NoButton,Move,1065,592
14972,NoButton,Move,1037,588
14988,NoButton,Move,1024,586
15005,NoButton,Move,984,579
15021,NoButton,Move,967,573
15038,NoButton,Move,960,569
15055,NoButton,Move,957,562
15073,NoButton,Move,957,550
15088,NoButton,Move,957,538
15105,NoButton,Move,952,525
15122,NoButton,Move,933,504
15139,NoButton,Move,892,475
15156,NoButton,Move,777,428
15173,NoButton,Move,680,401
15188,NoButton,Move,578,375
15205,NoButton,Move,492,356
