client timestamp,button,state,x,y
3777,NoButton,Move,774,644
3795,NoButton,Move,774,643
3897,NoButton,Move,773,642
3912,NoButton,Move,772,642
3928,NoButton,Move,771,642
3944,NoButton,Move,770,642
3961,NoButton,Move,769,640
3978,NoButton,Move,768,637
3994,NoButton,Move,767,631
4011,NoButton,Move,767,623
4028,NoButton,Move,767,614
4044,NoButton,Move,767,605
4063,NoButton,Move,768,596
4078,NoButton,Move,770,587
4096,NoButton,Move,773,580
4111,NoButton,Move,776,573
4128,NoButton,Move,782,563
4144,NoButton,Move,785,556
4161,NoButton,Move,787,547
4178,NoButton,Move,792,534
4196,NoButton,Move,798,516
4211,NoButton,Move,804,499
4228,NoButton,Move,810,472
4244,NoButton,Move,816,441
4261,NoButton,Move,822,406
4278,NoButton,Move,827,380
4294,NoButton,Move,830,371
4310,NoButton,Move,835,369
4327,NoButton,Move,847,373
4344,NoButton,Move,868,389
4360,NoButton,Move,906,422
4377,NoButton,Move,934,451
4394,NoButton,Move,959,478
4411,NoButton,Move,976,500
4427,NoButton,Move,988,516
4444,NoButton,Move,992,521
4544,NoButton,Move,994,524
4562,NoButton,Move,997,529
4577,NoButton,Move,999,536
4594,NoButton,Move,1001,544
4611,NoButton,Move,1001,553
4628,NoButton,Move,1001,562
4644,NoButton,Move,1001,574
4660,NoButton,Move,1000,588
4677,NoButton,Move,998,601
4695,NoButton,Move,997,613
4710,NoButton,Move,995,626
4727,NoButton,Move,993,635
4744,NoButton,Move,992,642
4760,NoButton,Move,992,647
4777,NoButton,Move,990,652
4794,NoButton,Move,988,655
4841,Left,Pressed,988,655
4860,Left,Drag,988,654
4877,Left,Drag,988,648
4894,Left,Drag,987,641
4910,Left,Drag,985,631
4927,Left,Drag,983,620
4944,Left,Drag,978,603
4961,Left,Drag,973,583
4977,Left,Drag,968,555
4994,Left,Drag,966,545
5010,Left,Drag,966,539
5027,Left,Drag,966,536
5044,Left,Drag,966,534
5061,Left,Drag,966,532
5077,Left,Drag,965,527
5093,Left,Drag,963,520
5110,Left,Drag,958,509
5127,Left,Drag,947,489
5144,Left,Drag,930,465
5160,Left,Drag,910,438
5177,Left,Drag,893,416
5193,Left,Drag,870,381
5210,Left,Drag,852,355
5226,Left,Drag,834,332
5243,Left,Drag,820,313
5260,Left,Drag,811,300
5276,Left,Drag,803,289
5293,Left,Drag,796,280
5310,Left,Drag,791,274
5326,Left,Drag,787,269
5343,Left,Drag,783,265
5360,Left,Drag,779,259
5376,Left,Drag,773,252
5393,Left,Drag,766,244
5410,Left,Drag,762,240
5426,Left,Drag,758,236
5443,Left,Drag,755,230
5460,Left,Drag,752,223
5476,Left,Drag,749,217
5493,Left,Drag,747,211
5510,Left,Drag,745,206
5610,Left,Released,745,206
5610,NoButton,Move,745,206
5665,NoButton,Move,745,205
5676,NoButton,Move,746,205
5693,NoButton,Move,748,206
5711,NoButton,Move,750,208
5726,NoButton,Move,754,212
5742,NoButton,Move,759,219
5759,NoButton,Move,765,227
5776,NoButton,Move,772,236
5792,NoButton,Move,780,247
5809,NoButton,Move,785,253
5826,NoButton,Move,790,260
5842,NoButton,Move,795,270
5859,NoButton,Move,799,282
5876,NoButton,Move,801,299
5893,NoButton,Move,800,317
5910,NoButton,Move,798,331
5925,NoButton,Move,792,345
5942,NoButton,Move,783,362
5959,NoButton,Move,772,382
5976,NoButton,Move,758,403
5992,NoButton,Move,743,423
6010,NoButton,Move,730,441
6025,NoButton,Move,728,444
6042,NoButton,Move,726,446
6105,NoButton,Move,725,447
6113,NoButton,Move,724,447
6125,NoButton,Move,723,447
6142,NoButton,Move,719,447
6160,NoButton,Move,715,445
6175,NoButton,Move,710,443
6192,NoButton,Move,703,441
6208,NoButton,Move,693,437
6225,NoButton,Move,688,435
6242,NoButton,Move,685,433
6259,NoButton,Move,682,432
6276,NoButton,Move,678,430
6292,NoButton,Move,674,426
6308,NoButton,Move,670,423
6369,Left,Pressed,670,423
6408,Left,Drag,669,422
6465,Left,Drag,668,421
6472,Left,Released,668,421
6476,NoButton,Move,668,421
6497,NoButton,Move,668,420
6512,NoButton,Move,669,419
6529,NoButton,Move,670,418
6542,NoButton,Move,671,417
6601,NoButton,Move,672,416
6609,Right,Pressed,672,416
6625,Right,Drag,673,415
6769,Right,Released,673,415
6791,NoButton,Move,673,415
6992,NoButton,Move,674,414
7008,NoButton,Move,675,414
7025,NoButton,Move,685,414
7041,NoButton,Move,701,418
7058,NoButton,Move,740,430
7076,NoButton,Move,800,450
7091,NoButton,Move,872,480
7107,NoButton,Move,943,517
7124,NoButton,Move,1009,556
7141,NoButton,Move,1052,585
7158,NoButton,Move,1083,609
7174,NoButton,Move,1104,627
7191,NoButton,Move,1114,636
7240,NoButton,Move,1120,641
7257,NoButton,Move,1123,643
7276,NoButton,Move,1124,644
7290,NoButton,Move,1125,645
7307,NoButton,Move,1124,646
7324,NoButton,Move,1117,649
7341,NoButton,Move,1110,654
7357,NoButton,Move,1105,659
7374,NoButton,Move,1101,665
7391,NoButton,Move,1099,670
7409,NoButton,Move,1099,673
7449,Left,Pressed,1099,673
7520,Left,Released,1099,673
7557,NoButton,Move,1098,673
7640,NoButton,Move,1098,672
7657,NoButton,Move,1098,671
7707,NoButton,Move,1098,670
7761,NoButton,Move,1098,669
7773,NoButton,Move,1098,667
7790,NoButton,Move,1096,659
7807,NoButton,Move,1093,642
7824,NoButton,Move,1081,602
7840,NoButton,Move,1060,549
7857,NoButton,Move,1026,477
7873,NoButton,Move,1000,434
7890,NoButton,Move,970,388
7908,NoButton,Move,938,333
7923,NoButton,Move,908,272
7940,NoButton,Move,888,221
7957,NoButton,Move,882,196
7973,NoButton,Move,880,183
7991,NoButton,Move,879,171
8006,NoButton,Move,876,161
8023,NoButton,Move,872,153
8040,NoButton,Move,870,148
8090,NoButton,Move,870,147
8140,NoButton,Move,871,146
8156,NoButton,Move,871,141
8173,NoButton,Move,869,135
8190,NoButton,Move,867,132
8208,NoButton,Move,866,131
8217,Right,Pressed,866,131
8304,Right,Released,866,131
8368,NoButton,Move,866,132
8376,NoButton,Move,867,136
8389,NoButton,Move,869,141
8406,NoButton,Move,875,155
8423,NoButton,Move,887,187
8440,NoButton,Move,908,262
8456,NoButton,Move,916,293
8472,NoButton,Move,940,395
8489,NoButton,Move,950,446
8506,NoButton,Move,959,486
8522,NoButton,Move,967,519
8539,NoButton,Move,977,544
8556,NoButton,Move,985,556
8573,NoButton,Move,987,559
8589,NoButton,Move,990,560
8607,NoButton,Move,992,548
8623,NoButton,Move,990,523
8639,NoButton,Move,985,494
8656,NoButton,Move,978,460
8673,NoButton,Move,973,405
8689,NoButton,Move,975,370
8706,NoButton,Move,980,340
8722,NoButton,Move,991,312
8739,NoButton,Move,1004,291
8756,NoButton,Move,1016,273
8773,NoButton,Move,1025,254
8789,NoButton,Move,1022,235
8806,NoButton,Move,998,219
8822,NoButton,Move,942,206
8839,NoButton,Move,867,195
