client timestamp,button,state,x,y
0,NoButton,Move,1386,913
2,NoButton,Move,1386,912
8,NoButton,Move,1386,910
14,NoButton,Move,1385,907
20,NoButton,Move,1384,906
26,NoButton,Move,1383,904
33,NoButton,Move,1383,902
39,NoButton,Move,1383,900
45,NoButton,Move,1382,898
51,NoButton,Move,1382,896
57,NoButton,Move,1382,894
63,NoButton,Move,1382,894
69,NoButton,Move,1381,892
75,NoButton,Move,1380,890
80,NoButton,Move,1379,890
87,NoButton,Move,1378,888
93,NoButton,Move,1378,887
99,NoButton,Move,1378,886
105,NoButton,Move,1377,885
111,NoButton,Move,1376,884
118,NoButton,Move,1375,884
123,NoButton,Move,1375,883
129,NoButton,Move,1374,882
135,NoButton,Move,1374,882
141,NoButton,Move,1374,881
148,NoButton,Move,1372,880
154,NoButton,Move,1371,879
159,NoButton,Move,1371,878
165,NoButton,Move,1371,878
172,NoButton,Move,1370,877
178,NoButton,Move,1370,877
184,NoButton,Move,1370,875
190,NoButton,Move,1367,873
196,NoButton,Move,1365,870
202,NoButton,Move,1362,868
208,NoButton,Move,1360,866
214,NoButton,Move,1358,864
220,NoButton,Move,1357,862
226,NoButton,Move,1355,860
233,NoButton,Move,1354,858
238,NoButton,Move,1351,855
244,NoButton,Move,1350,853
251,NoButton,Move,1348,850
256,NoButton,Move,1346,849
263,NoButton,Move,1346,847
269,NoButton,Move,1344,846
275,NoButton,Move,1343,845
280,NoButton,Move,1342,843
287,NoButton,Move,1340,842
293,NoButton,Move,1339,841
299,NoButton,Move,1338,840
305,NoButton,Move,1337,839
311,NoButton,Move,1336,838
317,NoButton,Move,1334,837
323,NoButton,Move,1334,835
329,NoButton,Move,1333,835
336,NoButton,Move,1332,834
342,NoButton,Move,1332,834
356,NoButton,Move,1332,833
413,NoButton,Move,1332,832
415,NoButton,Move,1332,831
417,NoButton,Move,1332,830
421,NoButton,Move,1331,830
426,NoButton,Move,1330,827
432,NoButton,Move,1330,823
438,NoButton,Move,1330,821
445,NoButton,Move,1329,818
451,NoButton,Move,1328,815
457,NoButton,Move,1328,812
462,NoButton,Move,1326,810
468,NoButton,Move,1326,806
475,NoButton,Move,1326,803
481,NoButton,Move,1324,800
487,NoButton,Move,1323,797
493,NoButton,Move,1322,795
499,NoButton,Move,1321,793
505,NoButton,Move,1320,791
511,NoButton,Move,1319,790
517,NoButton,Move,1318,789
524,NoButton,Move,1318,787
530,NoButton,Move,1318,787
536,NoButton,Move,1318,786
542,NoButton,Move,1317,786
550,NoButton,Move,1316,786
583,NoButton,Move,1315,786
589,NoButton,Move,1314,786
595,NoButton,Move,1314,785
650,NoButton,Move,1314,784
659,NoButton,Move,1314,783
663,NoButton,Move,1313,781
669,NoButton,Move,1312,782
675,NoButton,Move,1312,781
681,NoButton,Move,1312,779
687,NoButton,Move,1312,778
693,NoButton,Move,1312,777
699,NoButton,Move,1311,776
718,NoButton,Move,1311,776
730,NoButton,Move,1311,775
742,NoButton,Move,1310,774
747,NoButton,Move,1310,774
777,NoButton,Move,1310,773
780,NoButton,Move,1310,772
784,NoButton,Move,1310,771
790,NoButton,Move,1310,770
796,NoButton,Move,1310,770
802,NoButton,Move,1310,770
825,NoButton,Move,1309,770
832,NoButton,Move,1308,770
840,NoButton,Move,1307,770
843,NoButton,Move,1306,770
847,NoButton,Move,1306,769
851,NoButton,Move,1304,769
857,NoButton,Move,1302,769
863,NoButton,Move,1298,769
869,NoButton,Move,1294,769
875,NoButton,Move,1290,769
881,NoButton,Move,1286,770
887,NoButton,Move,1280,771
893,NoButton,Move,1274,772
899,NoButton,Move,1265,774
906,NoButton,Move,1254,776
912,NoButton,Move,1243,778
917,NoButton,Move,1228,782
920,NoButton,Move,1226,782
923,NoButton,Move,1215,785
923,NoButton,Move,1214,786
925,NoButton,Move,1209,786
929,NoButton,Move,1193,792
935,NoButton,Move,1172,798
940,NoButton,Move,1160,802
941,NoButton,Move,1148,805
947,NoButton,Move,1121,814
954,NoButton,Move,1090,824
960,NoButton,Move,1062,834
966,NoButton,Move,1033,843
972,NoButton,Move,1006,852
978,NoButton,Move,979,862
984,NoButton,Move,955,869
990,NoButton,Move,927,877
996,NoButton,Move,908,882
1002,NoButton,Move,883,888
1009,NoButton,Move,868,890
1015,NoButton,Move,850,894
1020,NoButton,Move,835,898
1027,NoButton,Move,823,900
1033,NoButton,Move,813,901
1038,NoButton,Move,806,902
1045,NoButton,Move,800,902
1051,NoButton,Move,797,902
1057,NoButton,Move,796,902
1086,NoButton,Move,797,902
1089,NoButton,Move,798,902
1094,NoButton,Move,799,900
1099,NoButton,Move,802,898
1105,NoButton,Move,806,896
1111,NoButton,Move,810,894
1118,NoButton,Move,814,891
1123,NoButton,Move,820,888
1129,NoButton,Move,826,885
1136,NoButton,Move,833,882
1142,NoButton,Move,840,880
1148,NoButton,Move,846,878
1154,NoButton,Move,854,875
1160,NoButton,Move,859,874
1166,NoButton,Move,867,871
1172,NoButton,Move,875,869
1178,NoButton,Move,886,866
1184,NoButton,Move,897,864
1190,NoButton,Move,910,861
1197,NoButton,Move,926,857
1202,NoButton,Move,940,854
1209,NoButton,Move,960,850
1215,NoButton,Move,977,846
1221,NoButton,Move,993,843
1227,NoButton,Move,1012,839
1233,NoButton,Move,1030,836
1239,NoButton,Move,1046,834
1244,NoButton,Move,1064,831
1251,NoButton,Move,1082,827
1257,NoButton,Move,1099,824
1262,NoButton,Move,1116,822
1269,NoButton,Move,1132,819
1275,NoButton,Move,1147,817
1281,NoButton,Move,1162,813
1287,NoButton,Move,1178,809
1293,NoButton,Move,1191,806
1299,NoButton,Move,1202,805
1305,NoButton,Move,1214,803
1311,NoButton,Move,1223,802
1318,NoButton,Move,1234,800
1324,NoButton,Move,1242,799
1330,NoButton,Move,1250,798
1336,NoButton,Move,1257,798
1342,NoButton,Move,1263,797
1348,NoButton,Move,1270,796
1354,NoButton,Move,1274,796
1360,NoButton,Move,1278,795
1366,NoButton,Move,1282,794
1372,NoButton,Move,1290,793
1378,NoButton,Move,1295,792
1385,NoButton,Move,1298,792
1867,NoButton,Move,1298,791
1870,NoButton,Move,1298,790
1875,NoButton,Move,1298,790
1881,NoButton,Move,1299,788
1888,NoButton,Move,1301,786
1894,NoButton,Move,1302,786
1899,NoButton,Move,1303,784
1905,NoButton,Move,1304,783
1911,NoButton,Move,1306,782
1917,NoButton,Move,1306,780
1924,NoButton,Move,1307,778
1930,NoButton,Move,1308,775
1936,NoButton,Move,1309,772
1942,NoButton,Move,1309,770
1948,NoButton,Move,1311,769
1954,NoButton,Move,1311,768
1960,NoButton,Move,1312,764
1966,NoButton,Move,1312,762
1972,NoButton,Move,1313,760
2207,NoButton,Move,1312,760
2208,NoButton,Move,1311,760
2212,NoButton,Move,1310,760
2214,NoButton,Move,1309,761
2221,NoButton,Move,1306,761
2227,NoButton,Move,1304,762
2232,NoButton,Move,1302,762
2239,NoButton,Move,1300,762
2245,NoButton,Move,1298,762
2251,NoButton,Move,1296,762
2257,NoButton,Move,1293,762
2263,NoButton,Move,1290,762
2269,NoButton,Move,1287,763
2275,NoButton,Move,1286,763
2281,NoButton,Move,1283,763
2287,NoButton,Move,1282,763
2293,NoButton,Move,1281,762
2300,NoButton,Move,1279,758
2306,NoButton,Move,1278,750
2312,NoButton,Move,1275,744
2317,NoButton,Move,1274,739
2324,NoButton,Move,1273,735
2330,NoButton,Move,1271,730
2335,NoButton,Move,1270,726
2342,NoButton,Move,1269,722
2348,NoButton,Move,1268,718
2354,NoButton,Move,1267,713
2361,NoButton,Move,1266,708
2366,NoButton,Move,1266,702
2373,NoButton,Move,1264,698
2379,NoButton,Move,1264,695
2384,NoButton,Move,1263,694
2390,NoButton,Move,1262,693
2396,NoButton,Move,1262,691
2402,NoButton,Move,1262,690
2408,NoButton,Move,1262,690
2415,NoButton,Move,1262,689
2420,NoButton,Move,1261,688
2426,NoButton,Move,1261,686
2439,NoButton,Move,1260,685
2451,NoButton,Move,1260,684
2457,NoButton,Move,1259,682
2464,NoButton,Move,1258,682
2476,NoButton,Move,1258,682
2630,NoButton,Move,1258,681
2647,NoButton,Move,1258,680
2654,NoButton,Move,1258,679
2659,NoButton,Move,1258,679
