client timestamp,button,state,x,y
34202,NoButton,Move,712,617
34209,NoButton,Move,713,617
34221,NoButton,Move,717,617
34237,NoButton,Move,730,616
34254,NoButton,Move,748,614
34271,NoButton,Move,765,611
34286,NoButton,Move,784,610
34304,NoButton,Move,805,607
34320,NoButton,Move,828,603
34337,NoButton,Move,844,597
34354,NoButton,Move,861,584
34369,NoButton,Move,873,566
34387,NoButton,Move,882,553
34403,NoButton,Move,890,538
34419,NoButton,Move,894,526
34436,NoButton,Move,896,514
34453,NoButton,Move,897,511
34614,NoButton,Move,897,510
34618,NoButton,Move,898,509
34635,NoButton,Move,912,499
34651,NoButton,Move,939,480
34668,NoButton,Move,970,451
34685,NoButton,Move,995,419
34702,NoButton,Move,1033,371
34718,NoButton,Move,1070,332
34736,NoButton,Move,1105,299
34751,NoButton,Move,1140,271
34767,NoButton,Move,1171,249
34784,NoButton,Move,1191,230
34800,NoButton,Move,1200,218
34817,NoButton,Move,1207,207
34834,NoButton,Move,1211,200
34850,NoButton,Move,1212,197
34866,NoButton,Move,1213,195
34978,NoButton,Move,1213,194
34983,NoButton,Move,1214,194
35001,NoButton,Move,1215,194
35021,NoButton,Move,1216,194
35033,NoButton,Move,1217,195
35052,NoButton,Move,1220,198
35067,NoButton,Move,1222,200
35082,NoButton,Move,1224,202
35098,NoButton,Move,1226,203
35115,NoButton,Move,1227,203
35132,NoButton,Move,1228,204
35148,NoButton,Move,1230,206
35166,NoButton,Move,1231,206
35206,Left,Pressed,1231,206
35262,Left,Released,1231,206
35514,NoButton,Move,1231,207
35530,NoButton,Move,1231,209
35546,NoButton,Move,1230,214
35563,NoButton,Move,1226,219
35581,NoButton,Move,1220,228
35597,NoButton,Move,1210,241
35613,NoButton,Move,1195,268
35630,NoButton,Move,1184,288
35646,NoButton,Move,1177,306
35662,NoButton,Move,1173,329
35679,NoButton,Move,1175,357
35696,NoButton,Move,1183,392
35713,NoButton,Move,1189,423
35729,NoButton,Move,1193,453
35746,NoButton,Move,1197,496
35763,NoButton,Move,1202,530
35780,NoButton,Move,1210,557
35795,NoButton,Move,1217,580
35811,NoButton,Move,1223,595
35829,NoButton,Move,1227,606
35845,NoButton,Move,1231,618
35862,NoButton,Move,1235,628
35878,NoButton,Move,1238,634
35894,NoButton,Move,1240,638
35912,NoButton,Move,1241,641
35927,NoButton,Move,1241,644
35944,NoButton,Move,1243,646
36022,NoButton,Move,1243,645
36027,NoButton,Move,1244,644
36045,NoButton,Move,1245,637
36062,NoButton,Move,1247,630
36078,NoButton,Move,1248,621
36094,NoButton,Move,1249,614
36110,NoButton,Move,1249,611
36151,Left,Pressed,1249,611
36199,Left,Drag,1249,610
36210,Left,Drag,1250,610
36218,Left,Released,1250,610
36226,NoButton,Move,1250,610
36591,NoButton,Move,1250,609
36641,NoButton,Move,1250,608
36658,NoButton,Move,1250,606
36674,NoButton,Move,1250,602
36690,NoButton,Move,1249,599
36707,NoButton,Move,1249,597
36723,NoButton,Move,1248,596
36740,NoButton,Move,1247,594
36783,Left,Pressed,1247,594
36874,Left,Released,1247,594
37211,Left,Pressed,1247,594
37318,Left,Released,1247,594
37679,NoButton,Move,1246,594
37685,NoButton,Move,1245,594
37702,NoButton,Move,1229,592
37718,NoButton,Move,1184,592
37734,NoButton,Move,1109,592
37751,NoButton,Move,1058,597
37767,NoButton,Move,1010,603
37785,NoButton,Move,964,610
37801,NoButton,Move,924,615
37818,NoButton,Move,890,620
37834,NoButton,Move,859,624
37851,NoButton,Move,842,627
37868,NoButton,Move,830,629
37883,NoButton,Move,822,631
37900,NoButton,Move,818,632
37918,NoButton,Move,815,634
37933,NoButton,Move,813,637
37951,NoButton,Move,806,640
37967,NoButton,Move,797,641
37983,NoButton,Move,787,641
37999,NoButton,Move,775,638
38016,NoButton,Move,760,631
38033,NoButton,Move,740,621
38051,NoButton,Move,719,609
38066,NoButton,Move,703,600
38083,NoButton,Move,686,590
38099,NoButton,Move,676,584
38116,NoButton,Move,667,579
38132,NoButton,Move,657,576
38149,NoButton,Move,647,573
38166,NoButton,Move,640,572
38182,NoButton,Move,634,571
38198,NoButton,Move,629,571
38215,NoButton,Move,628,570
38231,NoButton,Move,627,570
38249,NoButton,Move,625,570
38266,NoButton,Move,624,569
38336,Left,Pressed,624,569
38423,Left,Released,624,569
38704,Left,Pressed,624,569
38787,Left,Released,624,569
38916,NoButton,Move,624,570
38931,NoButton,Move,625,570
38951,NoButton,Move,626,570
38994,NoButton,Move,626,571
39015,NoButton,Move,627,571
39028,NoButton,Move,627,572
39046,NoButton,Move,628,572
39061,NoButton,Move,629,574
39077,NoButton,Move,630,574
39127,Right,Pressed,630,574
39219,Right,Released,630,574
39524,NoButton,Move,631,574
39527,NoButton,Move,631,573
39542,NoButton,Move,634,570
39558,NoButton,Move,639,566
39575,NoButton,Move,646,558
39592,NoButton,Move,660,545
39608,NoButton,Move,671,533
39625,NoButton,Move,697,512
39641,NoButton,Move,708,501
39657,NoButton,Move,717,491
39674,NoButton,Move,726,480
39691,NoButton,Move,733,469
39707,NoButton,Move,739,456
39723,NoButton,Move,742,446
39740,NoButton,Move,747,435
39756,NoButton,Move,753,424
39774,NoButton,Move,759,414
39789,NoButton,Move,762,405
39807,NoButton,Move,765,396
39824,NoButton,Move,766,392
39840,NoButton,Move,768,390
